episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
3611,-322.958908,250,0,0.50166845,0
3612,16.274832,61,1,0.50166845,1
3613,16.098962,50,1,0.50166845,2
3614,-43.981123,250,0,0.50166845,0
3615,17.143624,63,1,0.50166845,1
3616,27.717297,8,1,0.50166845,2
3617,-17.528557,149,1,0.50166845,3
3618,9.5422,119,1,0.50166845,4
3619,-360.716341,250,0,0.50166845,0
3620,27.091458,20,1,0.50166845,1
3621,-56.179664,250,0,0.50166845,0
3622,8.314099,89,1,0.50166845,1
3623,29.464677,28,1,0.50166845,2
3624,11.950886,80,1,0.50166845,3
3625,17.769383,83,1,0.50166845,4
3626,26.257905,49,1,0.50166845,0
3627,24.116582,14,1,0.50166845,1
3628,10.552007,60,1,0.50166845,2
3629,17.300015,101,1,0.50166845,3
3630,-49.11288,250,0,0.50166845,0
3631,26.573528,39,1,0.50166845,1
3632,8.791032,58,1,0.50166845,2
3633,-176.761605,250,0,0.50166845,0
3634,15.16295,55,1,0.50166845,1
3635,0.988675,72,1,0.50166845,2
3636,4.950464,63,1,0.50166845,3
3637,-99.105737,250,0,0.50166845,0
3638,27.407682,19,1,0.50166845,1
3639,-33.921572,250,0,0.50166845,0
3640,24.70067,49,1,0.50166845,1
3641,5.987158,92,1,0.50166845,2
3642,-392.196136,250,0,0.50166845,0
3643,-30.237143,250,0,0.50166845,0
3644,18.201997,78,1,0.50166845,1
3645,-8.482399,102,1,0.50166845,2
3646,26.739928,6,1,0.50166845,3
3647,16.067478,66,1,0.50166845,4
3648,7.281708,34,1,0.50166845,0
3649,17.117694,91,1,0.50166845,1
3650,-17.307175,82,1,0.50166845,2
3651,-146.32328,250,0,0.50166845,0
3652,-39.853978,250,0,0.50166845,0
3653,29.153205,38,1,0.50166845,1
3654,-317.811803,250,0,0.50166845,0
3655,-66.904738,250,0,0.50166845,0
3656,20.075693,42,1,0.50166845,1
3657,-31.37333,153,1,0.50166845,2
3658,-213.8515,250,0,0.50166845,0
3659,-42.63118,250,0,0.50166845,0
3660,23.754301,30,1,0.50166845,1
3661,13.984992,74,1,0.50166845,2
3662,-31.775934,250,0,0.50166845,0
3663,8.023091,113,1,0.50166845,1
3664,-83.349381,250,0,0.50166845,0
3665,-106.583125,250,0,0.50166845,0
3666,13.804654,56,1,0.50166845,1
3667,-2.824001,142,1,0.50166845,2
3668,26.447589,22,1,0.50166845,3
3669,-46.745084,250,0,0.50166845,0
3670,-15.348936,168,1,0.50166845,1
3671,-2.188794,94,1,0.50166845,2
3672,-56.132023,163,1,0.50166845,3
3673,-52.898513,224,1,0.50166845,4
3674,29.065122,12,1,0.50166845,0
3675,-64.756695,250,0,0.50166845,0
3676,-46.743489,250,0,0.50166845,0
3677,-177.224844,250,0,0.50166845,0
3678,-7.747177,81,1,0.50166845,1
3679,-69.388047,250,0,0.50166845,0
3680,20.761122,56,1,0.50166845,1
3681,-34.904524,250,0,0.50166845,0
3682,-31.873504,250,0,0.50166845,0
3683,-206.249567,250,0,0.50166845,0
3684,-44.93156,250,0,0.50166845,0
3685,-72.911203,250,0,0.50166845,0
3686,10.079224,51,1,0.50166845,1
3687,-75.310497,250,0,0.50166845,0
3688,-7.608412,156,1,0.50166845,1
3689,-444.514461,250,0,0.50166845,0
3690,7.578954,74,1,0.50166845,1
3691,-199.432849,250,0,0.50166845,0
3692,15.277851,85,1,0.50166845,1
3693,-4.617316,243,1,0.50166845,2
3694,-73.793508,250,0,0.50166845,0
3695,10.612608,63,1,0.50166845,1
3696,28.520964,26,1,0.50166845,2
3697,-27.181734,250,0,0.50166845,0
3698,23.12716,36,1,0.50166845,1
3699,24.71899,15,1,0.50166845,2
3700,-41.935748,250,0,0.50166845,0
3701,-38.728455,250,0,0.50166845,0
3702,-34.492806,250,0,0.50166845,0
3703,-1.53746,69,1,0.50166845,1
3704,26.623465,51,1,0.50166845,2
3705,-88.658363,250,0,0.50166845,0
3706,21.923998,35,1,0.50166845,1
3707,29.43774,21,1,0.50166845,2
3708,1.266959,85,1,0.50166845,3
3709,-85.625528,250,0,0.50166845,0
3710,-66.809995,250,0,0.50166845,0
3711,25.083626,55,1,0.50166845,1
3712,-42.364536,220,1,0.50166845,2
3713,24.760046,41,1,0.50166845,3
3714,-91.27885,250,0,0.50166845,0
3715,25.874518,17,1,0.50166845,1
3716,23.988689,27,1,0.50166845,2
3717,-7.044614,124,1,0.50166845,3
3718,28.497218,20,1,0.50166845,4
3719,-32.566768,250,0,0.50166845,0
3720,14.803119,128,1,0.50166845,1
3721,-74.773922,250,0,0.50166845,0
3722,23.895999,74,1,0.50166845,1
3723,16.950154,48,1,0.50166845,2
3724,27.877741,20,1,0.50166845,3
3725,23.969823,30,1,0.50166845,4
3726,-62.681799,250,0,0.50166845,0
3727,9.700308,29,1,0.50166845,1
3728,16.173914,68,1,0.50166845,2
3729,25.211025,35,1,0.50166845,3
3730,23.039704,31,1,0.50166845,4
3731,-3.578035,57,1,0.50166845,0
3732,-40.439878,250,0,0.50166845,0
3733,23.07685,37,1,0.50166845,1
3734,24.06718,30,1,0.50166845,2
3735,20.582,61,1,0.50166845,3
3736,-48.465792,250,0,0.50166845,0
3737,-51.668206,250,0,0.50166845,0
3738,-327.071022,250,0,0.50166845,0
3739,-84.978088,250,0,0.50166845,0
3740,15.627955,119,1,0.50166845,1
3741,-4.019407,121,1,0.50166845,2
3742,-32.936848,250,0,0.50166845,0
3743,-162.820047,250,0,0.50166845,0
3744,19.317647,21,1,0.50166845,1
3745,8.471325,101,1,0.50166845,2
3746,-34.139908,250,0,0.50166845,0
3747,-44.93968,250,0,0.50166845,0
3748,-58.106141,250,0,0.50166845,0
3749,-39.931561,250,0,0.50166845,0
3750,21.135544,88,1,0.50166845,1
3751,-58.276424,250,0,0.50166845,0
3752,-158.477505,250,0,0.50166845,0
3753,-60.25566,250,0,0.50166845,0
3754,27.17006,37,1,0.50166845,1
3755,3.475044,61,1,0.50166845,2
3756,-21.907857,242,1,0.50166845,3
3757,-195.679625,250,0,0.50166845,0
3758,-66.37526,250,0,0.50166845,0
3759,-33.34066,250,0,0.50166845,0
3760,-9.865227,133,1,0.50166845,1
3761,-43.283562,250,0,0.50166845,0
3762,25.881205,19,1,0.50166845,1
3763,-8.316459,190,1,0.50166845,2
3764,9.660994,150,1,0.50166845,3
3765,27.047553,5,1,0.50166845,4
3766,-74.365437,250,0,0.50166845,0
3767,-33.554515,250,0,0.50166845,0
3768,-82.360421,229,1,0.50166845,1
3769,-49.341445,250,0,0.50166845,0
3770,-12.422394,91,1,0.50166845,1
3771,-7.880462,130,1,0.50166845,2
3772,-34.68284,129,1,0.50166845,3
3773,-14.691611,65,1,0.50166845,4
3774,21.889523,26,1,0.50166845,0
3775,-62.9731,99,1,0.50166845,1
3776,-194.173608,250,0,0.50166845,0
3777,-62.624873,250,0,0.50166845,0
3778,22.107653,60,1,0.50166845,1
3779,17.035744,62,1,0.50166845,2
3780,20.892531,51,1,0.50166845,3
3781,28.311087,25,1,0.50166845,4
3782,-35.4777,250,0,0.50166845,0
3783,-40.818613,250,0,0.50166845,0
3784,23.33413,43,1,0.50166845,1
3785,21.805308,24,1,0.50166845,2
3786,-200.586194,250,0,0.50166845,0
3787,-43.313894,172,1,0.50166845,1
3788,8.83627,139,1,0.50166845,2
3789,-258.739625,250,0,0.50166845,0
3790,25.847968,18,1,0.50166845,1
3791,17.780696,87,1,0.50166845,2
3792,17.272398,58,1,0.50166845,3
3793,-102.644055,250,0,0.50166845,0
3794,-40.536159,250,0,0.50166845,0
3795,-82.103324,250,0,0.50166845,0
3796,-32.499551,250,0,0.50166845,0
3797,-62.771421,250,0,0.50166845,0
3798,29.411906,23,1,0.50166845,1
3799,-82.825352,250,0,0.50166845,0
3800,-106.19558,250,0,0.50166845,0
3801,20.963169,39,1,0.50166845,1
3802,-11.496688,69,1,0.50166845,2
3803,-0.692067,89,1,0.50166845,3
3804,-79.953324,250,0,0.50166845,0
3805,14.03019,87,1,0.50166845,1
3806,25.005561,36,1,0.50166845,2
3807,-5.864338,77,1,0.50166845,3
3808,20.014948,56,1,0.50166845,4
3809,-43.452386,250,0,0.50166845,0
3810,-38.411574,250,0,0.50166845,0
3811,-41.254808,250,0,0.50166845,0
3812,17.149116,31,1,0.50166845,1
3813,16.988961,66,1,0.50166845,2
3814,-37.793096,250,0,0.50166845,0
3815,14.518915,96,1,0.50166845,1
3816,20.864401,61,1,0.50166845,2
3817,10.728576,84,1,0.50166845,3
3818,19.356541,98,1,0.50166845,4
3819,-35.36138,250,0,0.50166845,0
3820,-153.227695,250,0,0.50166845,0
3821,-49.180117,250,0,0.50166845,0
3822,-25.574766,132,1,0.50166845,1
3823,-47.363624,250,0,0.50166845,0
3824,21.002912,39,1,0.50166845,1
3825,-66.15891,250,0,0.50166845,0
3826,-159.553633,250,0,0.50166845,0
3827,27.600422,8,1,0.50166845,1
3828,-120.413624,250,0,0.50166845,0
3829,4.681164,120,1,0.50166845,1
3830,-281.905251,250,0,0.50166845,0
3831,-347.498072,250,0,0.50166845,0
3832,14.824942,117,1,0.50166845,1
3833,-2.181313,62,1,0.50166845,2
3834,-177.305751,250,0,0.50166845,0
3835,-15.130991,202,1,0.50166845,1
3836,-28.69787,250,0,0.50166845,0
3837,-297.054559,250,0,0.50166845,0
3838,20.032373,53,1,0.50166845,1
3839,-338.159887,250,0,0.50166845,0
3840,6.283141,137,1,0.50166845,1
3841,24.869753,21,1,0.50166845,2
3842,17.587057,83,1,0.50166845,3
3843,16.362491,44,1,0.50166845,4
3844,-34.090643,250,0,0.50166845,0
3845,-155.397146,250,0,0.50166845,0
3846,-85.344216,250,0,0.50166845,0
3847,-41.536254,250,0,0.50166845,0
3848,24.479274,43,1,0.50166845,1
3849,-42.279063,250,0,0.50166845,0
3850,-231.082632,250,0,0.50166845,0
3851,13.895055,26,1,0.50166845,1
3852,-52.552883,216,1,0.50166845,2
3853,-62.601077,172,1,0.50166845,3
3854,25.968361,27,1,0.50166845,4
3855,13.926721,60,1,0.50166845,0
3856,-103.8266,250,0,0.50166845,0
3857,15.226109,24,1,0.50166845,1
3858,-71.670571,250,0,0.50166845,0
3859,-43.002515,250,0,0.50166845,0
3860,-44.011007,250,0,0.50166845,0
3861,-83.51916,180,1,0.50166845,1
3862,-73.939582,250,0,0.50166845,0
3863,-361.792205,250,0,0.50166845,0
3864,-69.350577,250,0,0.50166845,0
3865,-31.148913,250,0,0.50166845,0
3866,-265.114124,250,0,0.50166845,0
3867,-246.317128,250,0,0.50166845,0
3868,-36.96327,250,0,0.50166845,0
3869,-158.47992,250,0,0.50166845,0
3870,-83.713741,250,0,0.50166845,0
3871,-1.13327,81,1,0.50166845,1
3872,23.69113,55,1,0.50166845,2
3873,17.42014,56,1,0.50166845,3
3874,-77.71699,250,0,0.50166845,0
3875,23.304141,41,1,0.50166845,1
3876,26.596556,11,1,0.50166845,2
3877,26.041698,12,1,0.50166845,3
3878,-164.701988,250,0,0.50166845,0
3879,13.040157,145,1,0.50166845,1
3880,28.850704,25,1,0.50166845,2
3881,15.332322,70,1,0.50166845,3
3882,-57.901191,250,0,0.50166845,0
3883,13.898617,106,1,0.50166845,1
3884,9.388528,159,1,0.50166845,2
3885,24.303392,23,1,0.50166845,3
3886,-48.008915,250,0,0.50166845,0
3887,27.866435,29,1,0.50166845,1
3888,-336.591072,250,0,0.50166845,0
3889,-42.35477,122,1,0.50166845,1
3890,22.798396,58,1,0.50166845,2
3891,24.390067,54,1,0.50166845,3
3892,24.221801,33,1,0.50166845,4
3893,6.41103,86,1,0.50166845,0
3894,2.118993,121,1,0.50166845,1
3895,-47.007041,250,0,0.50166845,0
3896,-113.960778,250,0,0.50166845,0
3897,22.718337,40,1,0.50166845,1
3898,24.770856,33,1,0.50166845,2
3899,0.962235,153,1,0.50166845,3
3900,22.269372,40,1,0.50166845,4
3901,-37.158651,250,0,0.50166845,0
3902,-39.240666,250,0,0.50166845,0
3903,25.89194,22,1,0.50166845,1
3904,-1.330623,85,1,0.50166845,2
3905,5.367346,66,1,0.50166845,3
3906,1.268753,59,1,0.50166845,4
3907,2.902839,140,1,0.50166845,0
3908,-34.887403,250,0,0.50166845,0
3909,20.078626,57,1,0.50166845,1
3910,-40.90224,250,0,0.50166845,0
3911,-10.765672,164,1,0.50166845,1
3912,21.848972,61,1,0.50166845,2
3913,1.835564,190,1,0.50166845,3
3914,9.262429,135,1,0.50166845,4
3915,-30.785608,250,0,0.50166845,0
3916,1.494433,172,1,0.50166845,1
3917,-95.667067,250,0,0.50166845,0
3918,-27.346135,250,0,0.50166845,0
3919,-103.47426,250,0,0.50166845,0
3920,-42.461866,250,0,0.50166845,0
3921,-120.450723,250,0,0.50166845,0
3922,24.011676,52,1,0.50166845,1
3923,23.888137,40,1,0.50166845,2
3924,23.704851,33,1,0.50166845,3
3925,-46.668948,250,0,0.50166845,0
3926,-70.708421,250,0,0.50166845,0
3927,15.072177,72,1,0.50166845,1
3928,27.26499,20,1,0.50166845,2
3929,24.272221,30,1,0.50166845,3
3930,-64.551851,250,0,0.50166845,0
3931,11.549784,83,1,0.50166845,1
3932,-66.988917,250,0,0.50166845,0
3933,-106.161674,250,0,0.50166845,0
3934,-69.964608,250,0,0.50166845,0
3935,17.972497,78,1,0.50166845,1
3936,24.9641,66,1,0.50166845,2
3937,14.642339,72,1,0.50166845,3
3938,18.5044,77,1,0.50166845,4
3939,-319.97453,250,0,0.50166845,0
3940,-40.574664,250,0,0.50166845,0
3941,-157.012313,250,0,0.50166845,0
3942,25.434988,16,1,0.50166845,1
3943,-1.165658,144,1,0.50166845,2
3944,26.527394,29,1,0.50166845,3
3945,29.857584,12,1,0.50166845,4
3946,22.343215,26,1,0.50166845,0
3947,25.524184,41,1,0.50166845,1
3948,-94.793465,250,0,0.50166845,0
3949,26.870946,40,1,0.50166845,1
3950,17.442329,107,1,0.50166845,2
3951,-53.909879,250,0,0.50166845,0
3952,22.970379,29,1,0.50166845,1
3953,13.397235,89,1,0.50166845,2
3954,-10.443422,165,1,0.50166845,3
3955,1.359957,88,1,0.50166845,4
3956,17.303367,64,1,0.50166845,0
3957,23.838071,51,1,0.50166845,1
3958,24.443295,36,1,0.50166845,2
3959,-65.876074,250,0,0.50166845,0
3960,-52.271118,250,0,0.50166845,0
3961,20.170608,73,1,0.50166845,1
3962,15.474436,65,1,0.50166845,2
3963,22.387484,17,1,0.50166845,3
3964,-35.810127,250,0,0.50166845,0
3965,-74.024667,250,0,0.50166845,0
3966,-93.163961,250,0,0.50166845,0
3967,-49.429017,250,0,0.50166845,0
3968,18.26965,118,1,0.50166845,1
3969,-257.10102,250,0,0.50166845,0
3970,28.625956,18,1,0.50166845,1
3971,-165.015901,250,0,0.50166845,0
3972,-45.494931,250,0,0.50166845,0
3973,-94.06769,250,0,0.50166845,0
3974,-107.202743,250,0,0.50166845,0
3975,-263.100061,250,0,0.50166845,0
3976,15.141761,54,1,0.50166845,1
3977,9.261864,185,1,0.50166845,2
3978,-39.909487,250,0,0.50166845,0
3979,-117.35165,250,0,0.50166845,0
3980,-33.865618,250,0,0.50166845,0
3981,15.637973,117,1,0.50166845,1
3982,4.425055,87,1,0.50166845,2
3983,-101.74679,250,0,0.50166845,0
3984,-121.314548,250,0,0.50166845,0
3985,-137.719411,250,0,0.50166845,0
3986,-40.414008,250,0,0.50166845,0
3987,15.014605,96,1,0.50166845,1
3988,29.849091,9,1,0.50166845,2
3989,-165.271128,250,0,0.50166845,0
3990,0.680202,87,1,0.50166845,1
3991,23.2479,57,1,0.50166845,2
3992,-144.244527,250,0,0.50166845,0
3993,26.416487,13,1,0.50166845,1
3994,1.862434,88,1,0.50166845,2
3995,26.424053,16,1,0.50166845,3
3996,-24.504186,95,1,0.50166845,4
3997,16.864729,49,1,0.50166845,0
3998,-77.796908,250,0,0.50166845,0
3999,-38.79463,250,0,0.50166845,0
4000,-136.692522,250,0,0.50166845,0
4001,-44.897818,250,0,0.50166845,0
4002,-73.24019,250,0,0.50166845,0
4003,-8.112217,92,1,0.50166845,1
4004,-333.39271,250,0,0.50166845,0
4005,4.077992,53,1,0.50166845,1
4006,7.969843,61,1,0.50166845,2
4007,-8.056366,155,1,0.50166845,3
4008,-219.402873,250,0,0.50166845,0
4009,24.50057,43,1,0.50166845,1
4010,13.160738,49,1,0.50166845,2
4011,5.407342,186,1,0.50166845,3
4012,22.870523,44,1,0.50166845,4
4013,22.324027,59,1,0.50166845,0
4014,16.104198,59,1,0.50166845,1
4015,27.494115,6,1,0.50166845,2
4016,-34.696638,250,0,0.50166845,0
4017,-38.908936,250,0,0.50166845,0
4018,-32.414098,125,1,0.50166845,1
4019,-156.404047,250,0,0.50166845,0
4020,5.741174,44,1,0.50166845,1
4021,10.162048,115,1,0.50166845,2
4022,-86.546599,250,0,0.50166845,0
4023,23.492726,36,1,0.50166845,1
4024,-42.905263,250,0,0.50166845,0
4025,-97.063506,250,0,0.50166845,0
4026,15.277881,109,1,0.50166845,1
4027,-0.234708,63,1,0.50166845,2
4028,-34.715567,250,0,0.50166845,0
4029,0.463458,90,1,0.50166845,1
4030,-33.034843,135,1,0.50166845,2
4031,-25.077838,220,1,0.50166845,3
4032,-42.256625,250,0,0.50166845,0
4033,25.326409,30,1,0.50166845,1
4034,23.699023,31,1,0.50166845,2
4035,-61.122736,250,0,0.50166845,0
4036,-38.421517,250,0,0.50166845,0
4037,-0.035009,122,1,0.50166845,1
4038,7.280215,75,1,0.50166845,2
4039,-7.789038,177,1,0.50166845,3
4040,-30.012778,250,0,0.50166845,0
4041,6.928866,95,1,0.50166845,1
4042,11.099429,84,1,0.50166845,2
4043,-245.753583,250,0,0.50166845,0
4044,-46.629972,250,0,0.50166845,0
4045,-329.122175,250,0,0.50166845,0
4046,-56.986828,250,0,0.50166845,0
4047,-237.576019,250,0,0.50166845,0
4048,26.533285,17,1,0.50166845,1
4049,-273.909802,250,0,0.50166845,0
4050,3.642181,122,1,0.50166845,1
4051,21.127655,39,1,0.50166845,2
4052,2.411477,155,1,0.50166845,3
4053,-322.530449,250,0,0.50166845,0
4054,-195.012722,250,0,0.50166845,0
4055,-25.774006,250,0,0.50166845,0
4056,16.350653,111,1,0.50166845,1
4057,27.108547,15,1,0.50166845,2
4058,-21.843597,124,1,0.50166845,3
4059,-26.041612,234,1,0.50166845,4
4060,-95.172362,250,0,0.50166845,0
4061,17.556573,52,1,0.50166845,1
4062,13.377497,95,1,0.50166845,2
4063,-64.973032,201,1,0.50166845,3
4064,-37.876435,250,0,0.50166845,0
4065,-214.562093,250,0,0.50166845,0
4066,7.257827,74,1,0.50166845,1
4067,27.040651,27,1,0.50166845,2
4068,-62.203668,250,0,0.50166845,0
4069,-8.053174,86,1,0.50166845,1
4070,-369.607906,250,0,0.50166845,0
4071,-34.326829,250,0,0.50166845,0
4072,29.519809,28,1,0.50166845,1
4073,16.433069,51,1,0.50166845,2
4074,-40.231127,250,0,0.50166845,0
4075,-32.610086,151,1,0.50166845,1
4076,23.102115,45,1,0.50166845,2
4077,-10.911242,86,1,0.50166845,3
4078,-31.659062,250,0,0.50166845,0
4079,-33.321017,250,0,0.50166845,0
4080,24.633665,35,1,0.50166845,1
4081,-431.422979,250,0,0.50166845,0
4082,-120.781599,250,0,0.50166845,0
4083,-35.70549,250,0,0.50166845,0
4084,9.506066,69,1,0.50166845,1
4085,-37.737552,250,0,0.50166845,0
4086,19.186724,79,1,0.50166845,1
4087,-269.599629,250,0,0.50166845,0
4088,-40.156361,250,0,0.50166845,0
4089,10.375994,60,1,0.50166845,1
4090,-35.430686,250,0,0.50166845,0
4091,-52.582372,250,0,0.50166845,0
4092,8.469066,97,1,0.50166845,1
4093,22.239867,35,1,0.50166845,2
4094,11.892844,82,1,0.50166845,3
4095,30.257675,19,1,0.50166845,4
4096,6.229917,139,1,0.50166845,0
4097,-40.994018,250,0,0.50166845,0
4098,22.336409,37,1,0.50166845,1
4099,17.986857,88,1,0.50166845,2
4100,-28.517624,250,0,0.50166845,0
4101,-46.718398,250,0,0.50166845,0
4102,-54.35741,250,0,0.50166845,0
4103,-53.685716,250,0,0.50166845,0
4104,6.770773,57,1,0.50166845,1
4105,-12.88538,106,1,0.50166845,2
4106,-103.990437,250,0,0.50166845,0
4107,-262.169815,250,0,0.50166845,0
4108,-53.867609,250,0,0.50166845,0
4109,15.234124,74,1,0.50166845,1
4110,-39.823087,250,0,0.50166845,0
4111,21.559023,70,1,0.50166845,1
4112,17.731349,59,1,0.50166845,2
4113,15.273054,57,1,0.50166845,3
4114,25.879415,26,1,0.50166845,4
4115,-56.636022,250,0,0.50166845,0
4116,-22.955096,196,1,0.50166845,1
4117,14.909591,86,1,0.50166845,2
4118,-61.598864,250,0,0.50166845,0
4119,18.508722,47,1,0.50166845,1
4120,-217.567577,250,0,0.50166845,0
4121,-14.458514,138,1,0.50166845,1
4122,-50.010267,244,1,0.50166845,2
4123,26.503308,23,1,0.50166845,3
4124,-104.467553,250,0,0.50166845,0
4125,-39.664013,250,0,0.50166845,0
4126,-36.613477,120,1,0.50166845,1
4127,16.614538,76,1,0.50166845,2
4128,-55.186164,250,0,0.50166845,0
4129,1.02611,81,1,0.50166845,1
4130,-261.285105,250,0,0.50166845,0
4131,-39.568898,250,0,0.50166845,0
4132,-158.090148,250,0,0.50166845,0
4133,-0.69182,67,1,0.50166845,1
4134,-25.047325,250,0,0.50166845,0
4135,19.598607,62,1,0.50166845,1
4136,-44.174954,250,0,0.50166845,0
4137,-288.506215,250,0,0.50166845,0
4138,15.029336,97,1,0.50166845,1
4139,7.295552,144,1,0.50166845,2
4140,27.990657,8,1,0.50166845,3
4141,-49.448187,250,0,0.50166845,0
4142,29.921979,14,1,0.50166845,1
4143,19.82749,18,1,0.50166845,2
4144,-33.88799,250,0,0.50166845,0
4145,-62.620029,250,0,0.50166845,0
4146,-16.173324,123,1,0.50166845,1
4147,25.505304,30,1,0.50166845,2
4148,-35.38511,132,1,0.50166845,3
4149,28.786404,26,1,0.50166845,4
4150,25.22231,7,1,0.50166845,0
4151,-144.218613,250,0,0.50166845,0
4152,-416.251243,250,0,0.50166845,0
4153,24.233883,28,1,0.50166845,1
4154,-3.331901,117,1,0.50166845,2
4155,-23.045222,148,1,0.50166845,3
4156,13.833233,105,1,0.50166845,4
4157,-34.727591,250,0,0.50166845,0
4158,19.053128,65,1,0.50166845,1
4159,26.969982,13,1,0.50166845,2
4160,-124.932076,250,0,0.50166845,0
4161,29.500206,15,1,0.50166845,1
4162,-210.280473,250,0,0.50166845,0
4163,-182.424149,250,0,0.50166845,0
4164,28.052733,11,1,0.50166845,1
4165,-250.344387,250,0,0.50166845,0
4166,12.478713,43,1,0.50166845,1
4167,25.559147,33,1,0.50166845,2
4168,-348.862913,250,0,0.50166845,0
4169,-51.355022,250,0,0.50166845,0
4170,11.996171,71,1,0.50166845,1
4171,-62.226005,250,0,0.50166845,0
4172,1.483374,189,1,0.50166845,1
4173,25.124016,23,1,0.50166845,2
4174,-241.664445,250,0,0.50166845,0
4175,-41.050117,250,0,0.50166845,0
4176,-27.846349,250,0,0.50166845,0
4177,9.443359,68,1,0.50166845,1
4178,-29.049445,250,0,0.50166845,0
4179,29.033398,24,1,0.50166845,1
4180,0.545489,66,1,0.50166845,2
4181,-45.959832,250,0,0.50166845,0
4182,7.380029,73,1,0.50166845,1
4183,-61.811313,222,1,0.50166845,2
4184,-143.46767,250,0,0.50166845,0
4185,-9.530655,230,1,0.50166845,1
4186,-39.273685,250,0,0.50166845,0
4187,-47.206258,250,0,0.50166845,0
4188,28.919763,26,1,0.50166845,1
4189,-43.20941,250,0,0.50166845,0
4190,-60.884036,171,1,0.50166845,1
4191,17.802318,82,1,0.50166845,2
4192,-206.680433,250,0,0.50166845,0
4193,-98.177791,250,0,0.50166845,0
4194,29.596823,12,1,0.50166845,1
4195,5.868843,65,1,0.50166845,2
4196,25.437732,24,1,0.50166845,3
4197,28.331522,9,1,0.50166845,4
4198,-33.859768,250,0,0.50166845,0
4199,-181.823303,250,0,0.50166845,0
4200,22.155308,48,1,0.50166845,1
4201,16.392068,29,1,0.50166845,2
4202,24.184877,13,1,0.50166845,3
4203,-40.57876,128,1,0.50166845,4
4204,18.250622,92,1,0.50166845,0
4205,-43.204623,250,0,0.50166845,0
4206,28.664279,22,1,0.50166845,1
4207,-127.074848,250,0,0.50166845,0
4208,7.923102,161,1,0.50166845,1
4209,-39.999478,250,0,0.50166845,0
4210,-121.060667,250,0,0.50166845,0
4211,-32.985877,250,0,0.50166845,0
4212,-85.973977,250,0,0.50166845,0
4213,17.951733,59,1,0.50166845,1
4214,-229.190091,250,0,0.50166845,0
4215,23.185442,44,1,0.50166845,1
4216,-100.39882,250,0,0.50166845,0
4217,27.617065,38,1,0.50166845,1
4218,-198.001325,250,0,0.50166845,0
4219,-38.203952,250,0,0.50166845,0
4220,-88.858181,250,0,0.50166845,0
4221,-84.292487,250,0,0.50166845,0
4222,-39.562185,250,0,0.50166845,0
4223,-73.97275,250,0,0.50166845,0
4224,-141.779229,250,0,0.50166845,0
4225,-118.343056,250,0,0.50166845,0
4226,-111.881709,250,0,0.50166845,0
4227,25.68459,6,1,0.50166845,1
4228,10.758014,103,1,0.50166845,2
4229,26.6008,29,1,0.50166845,3
4230,-30.676749,250,0,0.50166845,0
4231,8.6893,97,1,0.50166845,1
4232,-98.701776,250,0,0.50166845,0
4233,2.008001,57,1,0.50166845,1
4234,13.606793,78,1,0.50166845,2
4235,-33.539147,250,0,0.50166845,0
4236,-32.864242,250,0,0.50166845,0
4237,-13.231118,89,1,0.50166845,1
4238,3.702888,87,1,0.50166845,2
4239,20.638108,32,1,0.50166845,3
4240,20.606148,61,1,0.50166845,4
4241,-31.942789,127,1,0.50166845,0
4242,-150.212877,250,0,0.50166845,0
4243,19.665609,61,1,0.50166845,1
4244,-72.509575,250,0,0.50166845,0
4245,-40.058741,250,0,0.50166845,0
4246,-30.468549,250,0,0.50166845,0
4247,-40.688501,215,1,0.50166845,1
4248,-63.149292,250,0,0.50166845,0
4249,17.318367,23,1,0.50166845,1
4250,28.445644,24,1,0.50166845,2
4251,-76.6603,250,0,0.50166845,0
4252,-38.866837,250,0,0.50166845,0
4253,-39.649268,250,0,0.50166845,0
