episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
10203,26.158979,27,1,0.50166845,1
10204,22.547894,33,1,0.50166845,2
10205,19.96333,171,1,0.50166845,3
10206,28.339831,27,1,0.50166845,4
10207,30.040461,14,1,0.50166845,0
10208,13.374771,40,1,0.50166845,1
10209,30.253832,24,1,0.50166845,2
10210,30.287969,16,1,0.50166845,3
10211,-56.682093,81,1,0.50166845,4
10212,24.327607,24,1,0.50166845,0
10213,30.048535,8,1,0.50166845,1
10214,25.707929,35,1,0.50166845,2
10215,25.450249,56,1,0.50166845,3
10216,-40.052108,250,0,0.50166845,0
10217,-24.799282,250,0,0.50166845,0
10218,-194.704506,250,0,0.50166845,0
10219,16.573005,30,1,0.50166845,1
10220,30.310585,23,1,0.50166845,2
10221,27.603697,23,1,0.50166845,3
10222,32.01215,13,1,0.50166845,4
10223,29.645,15,1,0.50166845,0
10224,28.855455,18,1,0.50166845,1
10225,28.115598,64,1,0.50166845,2
10226,27.584142,4,1,0.50166845,3
10227,20.626183,22,1,0.50166845,4
10228,29.716682,13,1,0.50166845,0
10229,24.381294,36,1,0.50166845,1
10230,25.124188,39,1,0.50166845,2
10231,30.225221,25,1,0.50166845,3
10232,31.419563,11,1,0.50166845,4
10233,27.771805,14,1,0.50166845,0
10234,20.905802,41,1,0.50166845,1
10235,29.456056,15,1,0.50166845,2
10236,23.159969,107,1,0.50166845,3
10237,30.952758,18,1,0.50166845,4
10238,-193.508406,250,0,0.50166845,0
10239,28.961919,22,1,0.50166845,1
10240,30.62119,26,1,0.50166845,2
10241,-12.275681,58,1,0.50166845,3
10242,30.308272,22,1,0.50166845,4
10243,27.758528,9,1,0.50166845,0
10244,0.356706,61,1,0.50166845,1
10245,27.930666,30,1,0.50166845,2
10246,21.414394,14,1,0.50166845,3
10247,30.643157,18,1,0.50166845,4
10248,30.429539,15,1,0.50166845,0
10249,29.017669,29,1,0.50166845,1
10250,29.368417,12,1,0.50166845,2
10251,24.661755,48,1,0.50166845,3
10252,29.692243,14,1,0.50166845,4
10253,30.224382,11,1,0.50166845,0
10254,17.849845,34,1,0.50166845,1
10255,30.102826,23,1,0.50166845,2
10256,28.277527,15,1,0.50166845,3
10257,29.980569,13,1,0.50166845,4
10258,29.216649,25,1,0.50166845,0
10259,26.051632,21,1,0.50166845,1
10260,27.785131,9,1,0.50166845,2
10261,27.90892,20,1,0.50166845,3
10262,-11.864766,250,0,0.50166845,0
10263,27.788901,31,1,0.50166845,1
10264,28.398615,15,1,0.50166845,2
10265,25.753375,36,1,0.50166845,3
10266,29.63054,25,1,0.50166845,4
10267,28.446227,13,1,0.50166845,0
10268,30.283795,17,1,0.50166845,1
10269,31.192382,17,1,0.50166845,2
10270,27.237441,6,1,0.50166845,3
10271,22.107674,48,1,0.50166845,4
10272,-55.151107,250,0,0.50166845,0
10273,30.813786,14,1,0.50166845,1
10274,21.293014,29,1,0.50166845,2
10275,15.23088,51,1,0.50166845,3
10276,26.366436,34,1,0.50166845,4
10277,-41.725301,250,0,0.50166845,0
10278,-11.1375,250,0,0.50166845,0
10279,19.281084,147,1,0.50166845,1
10280,25.317241,25,1,0.50166845,2
10281,-30.342373,250,0,0.50166845,0
10282,28.601982,17,1,0.50166845,1
10283,27.69841,22,1,0.50166845,2
10284,29.049373,28,1,0.50166845,3
10285,25.564606,31,1,0.50166845,4
10286,26.857261,23,1,0.50166845,0
10287,27.051346,17,1,0.50166845,1
10288,20.118561,51,1,0.50166845,2
10289,25.145054,1,1,0.50166845,3
10290,28.814428,10,1,0.50166845,4
10291,28.198502,26,1,0.50166845,0
10292,25.625652,29,1,0.50166845,1
10293,30.014872,17,1,0.50166845,2
10294,28.104776,11,1,0.50166845,3
10295,-19.329659,250,0,0.50166845,0
10296,25.981857,14,1,0.50166845,1
10297,27.352578,31,1,0.50166845,2
10298,-63.74584,250,0,0.50166845,0
10299,27.915698,12,1,0.50166845,1
10300,29.269759,8,1,0.50166845,2
10301,19.331231,30,1,0.50166845,3
10302,30.607346,21,1,0.50166845,4
10303,25.254223,57,1,0.50166845,0
10304,-121.871136,250,0,0.50166845,0
10305,-8.911625,160,1,0.50166845,1
10306,27.488878,8,1,0.50166845,2
10307,24.269512,37,1,0.50166845,3
10308,26.008925,20,1,0.50166845,4
10309,29.076149,18,1,0.50166845,0
10310,26.780047,26,1,0.50166845,1
10311,16.488019,41,1,0.50166845,2
10312,20.824834,25,1,0.50166845,3
10313,-21.310767,250,0,0.50166845,0
10314,30.750723,22,1,0.50166845,1
10315,28.737294,15,1,0.50166845,2
10316,30.816238,12,1,0.50166845,3
10317,26.727431,16,1,0.50166845,4
10318,30.890502,14,1,0.50166845,0
10319,28.110396,23,1,0.50166845,1
10320,-10.607165,250,0,0.50166845,0
10321,21.207343,34,1,0.50166845,1
10322,-21.516789,250,0,0.50166845,0
10323,25.694066,27,1,0.50166845,1
10324,31.350211,23,1,0.50166845,2
10325,28.476131,29,1,0.50166845,3
10326,24.756819,27,1,0.50166845,4
10327,28.60089,28,1,0.50166845,0
10328,28.238642,12,1,0.50166845,1
10329,30.860955,23,1,0.50166845,2
10330,27.395534,5,1,0.50166845,3
10331,27.617599,7,1,0.50166845,4
10332,29.80058,18,1,0.50166845,0
10333,30.54718,16,1,0.50166845,1
10334,-0.775552,33,1,0.50166845,2
10335,27.733691,22,1,0.50166845,3
10336,-15.046366,250,0,0.50166845,0
10337,27.467756,28,1,0.50166845,1
10338,-176.923046,250,0,0.50166845,0
10339,26.155353,23,1,0.50166845,1
10340,30.202734,26,1,0.50166845,2
10341,28.611098,16,1,0.50166845,3
10342,5.591083,102,1,0.50166845,4
10343,27.258413,16,1,0.50166845,0
10344,-204.524481,250,0,0.50166845,0
10345,30.125309,17,1,0.50166845,1
10346,22.423657,102,1,0.50166845,2
10347,27.607431,15,1,0.50166845,3
10348,29.103719,22,1,0.50166845,4
10349,27.796088,23,1,0.50166845,0
10350,-10.676612,250,0,0.50166845,0
10351,29.42515,9,1,0.50166845,1
10352,14.076834,201,1,0.50166845,2
10353,25.390038,19,1,0.50166845,3
10354,24.030053,31,1,0.50166845,4
10355,-2.384873,58,1,0.50166845,0
10356,29.099307,21,1,0.50166845,1
10357,29.367058,7,1,0.50166845,2
10358,31.0943,14,1,0.50166845,3
10359,29.051822,20,1,0.50166845,4
10360,29.480412,7,1,0.50166845,0
10361,27.552391,25,1,0.50166845,1
10362,-14.271345,250,0,0.50166845,0
10363,-95.450112,250,0,0.50166845,0
10364,27.156842,38,1,0.50166845,1
10365,6.896199,249,1,0.50166845,2
10366,28.757583,21,1,0.50166845,3
10367,-76.798024,244,1,0.50166845,4
10368,30.59747,16,1,0.50166845,0
10369,-101.752264,250,0,0.50166845,0
10370,27.003582,45,1,0.50166845,1
10371,25.050909,62,1,0.50166845,2
10372,27.780896,24,1,0.50166845,3
10373,30.731619,12,1,0.50166845,4
10374,30.349729,17,1,0.50166845,0
10375,28.930091,21,1,0.50166845,1
10376,25.093917,19,1,0.50166845,2
10377,27.296446,18,1,0.50166845,3
10378,-17.835499,250,0,0.50166845,0
10379,28.752265,9,1,0.50166845,1
10380,28.073728,26,1,0.50166845,2
10381,30.888474,13,1,0.50166845,3
10382,30.809807,25,1,0.50166845,4
10383,21.332137,33,1,0.50166845,0
10384,29.353623,20,1,0.50166845,1
10385,26.302021,3,1,0.50166845,2
10386,29.145508,22,1,0.50166845,3
10387,30.298662,15,1,0.50166845,4
10388,21.663008,36,1,0.50166845,0
10389,31.017841,18,1,0.50166845,1
10390,27.327646,10,1,0.50166845,2
10391,28.143085,12,1,0.50166845,3
10392,8.353342,42,1,0.50166845,4
10393,16.873658,30,1,0.50166845,0
10394,30.715634,25,1,0.50166845,1
10395,30.331205,17,1,0.50166845,2
10396,-9.805247,250,0,0.50166845,0
10397,-13.442669,250,0,0.50166845,0
10398,16.988389,38,1,0.50166845,1
10399,17.385314,39,1,0.50166845,2
10400,30.393383,15,1,0.50166845,3
10401,30.452844,15,1,0.50166845,4
10402,27.069601,19,1,0.50166845,0
10403,23.090108,146,1,0.50166845,1
10404,31.255786,15,1,0.50166845,2
10405,30.561983,12,1,0.50166845,3
10406,26.557953,6,1,0.50166845,4
10407,25.666597,13,1,0.50166845,0
10408,29.407522,19,1,0.50166845,1
10409,29.001464,21,1,0.50166845,2
10410,-9.899563,250,0,0.50166845,0
10411,28.168695,26,1,0.50166845,1
10412,15.992576,25,1,0.50166845,2
10413,26.536684,21,1,0.50166845,3
10414,30.608357,22,1,0.50166845,4
10415,28.372721,11,1,0.50166845,0
10416,27.985022,23,1,0.50166845,1
10417,28.808375,27,1,0.50166845,2
10418,30.206052,18,1,0.50166845,3
10419,29.388123,13,1,0.50166845,4
10420,-125.977475,250,0,0.50166845,0
10421,23.151276,55,1,0.50166845,1
10422,-20.814594,250,0,0.50166845,0
10423,29.610279,20,1,0.50166845,1
10424,27.747472,6,1,0.50166845,2
10425,20.028375,26,1,0.50166845,3
10426,25.824729,24,1,0.50166845,4
10427,-173.306973,250,0,0.50166845,0
10428,25.989107,48,1,0.50166845,1
10429,27.740483,3,1,0.50166845,2
10430,30.149035,16,1,0.50166845,3
10431,29.149086,15,1,0.50166845,4
10432,22.623307,109,1,0.50166845,0
10433,-13.31204,250,0,0.50166845,0
10434,30.718,16,1,0.50166845,1
10435,28.704571,16,1,0.50166845,2
10436,27.8053,18,1,0.50166845,3
10437,28.911344,11,1,0.50166845,4
10438,25.078077,108,1,0.50166845,0
10439,23.286218,28,1,0.50166845,1
10440,28.143548,33,1,0.50166845,2
10441,26.616019,40,1,0.50166845,3
10442,22.937377,27,1,0.50166845,4
10443,29.184331,23,1,0.50166845,0
10444,29.313315,8,1,0.50166845,1
10445,28.064427,9,1,0.50166845,2
10446,19.151003,32,1,0.50166845,3
10447,28.626383,16,1,0.50166845,4
10448,28.744841,15,1,0.50166845,0
10449,24.61544,18,1,0.50166845,1
10450,27.133758,21,1,0.50166845,2
10451,30.104666,33,1,0.50166845,3
10452,29.127365,8,1,0.50166845,4
10453,22.397011,31,1,0.50166845,0
10454,30.659312,11,1,0.50166845,1
10455,28.983321,41,1,0.50166845,2
10456,22.200275,108,1,0.50166845,3
10457,26.446069,64,1,0.50166845,4
10458,23.229954,32,1,0.50166845,0
10459,29.023147,26,1,0.50166845,1
10460,26.652742,36,1,0.50166845,2
10461,27.260555,20,1,0.50166845,3
10462,-6.096768,237,1,0.50166845,4
10463,27.15705,55,1,0.50166845,0
10464,30.515752,20,1,0.50166845,1
10465,28.195175,23,1,0.50166845,2
10466,31.622299,15,1,0.50166845,3
10467,27.956386,26,1,0.50166845,4
10468,31.135848,16,1,0.50166845,0
10469,28.867162,25,1,0.50166845,1
10470,25.799972,25,1,0.50166845,2
10471,30.0521,16,1,0.50166845,3
10472,30.625373,17,1,0.50166845,4
10473,30.463842,18,1,0.50166845,0
10474,23.293597,90,1,0.50166845,1
10475,27.108384,27,1,0.50166845,2
10476,24.281293,30,1,0.50166845,3
10477,31.235054,20,1,0.50166845,4
10478,26.931597,30,1,0.50166845,0
10479,27.24824,41,1,0.50166845,1
10480,29.402809,14,1,0.50166845,2
10481,30.526672,19,1,0.50166845,3
10482,26.428367,36,1,0.50166845,4
10483,31.343308,16,1,0.50166845,0
10484,11.850065,25,1,0.50166845,1
10485,28.526597,18,1,0.50166845,2
10486,-182.561435,250,0,0.50166845,0
10487,18.968103,15,1,0.50166845,1
10488,15.770776,38,1,0.50166845,2
10489,29.005906,15,1,0.50166845,3
10490,26.548504,22,1,0.50166845,4
10491,22.456342,79,1,0.50166845,0
10492,24.95403,29,1,0.50166845,1
10493,28.621434,9,1,0.50166845,2
10494,29.246998,24,1,0.50166845,3
10495,29.621843,16,1,0.50166845,4
10496,30.693077,13,1,0.50166845,0
10497,-52.563584,250,0,0.50166845,0
10498,28.332316,14,1,0.50166845,1
10499,30.343746,12,1,0.50166845,2
10500,27.433358,15,1,0.50166845,3
10501,31.286117,16,1,0.50166845,4
10502,29.810442,12,1,0.50166845,0
10503,22.66633,26,1,0.50166845,1
10504,-99.36346,250,0,0.50166845,0
10505,16.252812,38,1,0.50166845,1
10506,-76.59654,250,0,0.50166845,0
10507,27.340484,14,1,0.50166845,1
10508,29.812341,16,1,0.50166845,2
10509,27.0823,50,1,0.50166845,3
10510,29.352266,28,1,0.50166845,4
10511,28.483408,7,1,0.50166845,0
10512,29.883501,14,1,0.50166845,1
10513,30.279441,16,1,0.50166845,2
10514,-64.40986,120,1,0.50166845,3
10515,27.136137,15,1,0.50166845,4
10516,26.400561,36,1,0.50166845,0
10517,16.024058,47,1,0.50166845,1
10518,-19.191257,250,0,0.50166845,0
10519,20.716139,28,1,0.50166845,1
10520,25.562441,27,1,0.50166845,2
10521,29.214997,22,1,0.50166845,3
10522,29.763367,19,1,0.50166845,4
10523,30.205477,17,1,0.50166845,0
10524,28.104736,19,1,0.50166845,1
10525,-12.081044,250,0,0.50166845,0
10526,30.047271,17,1,0.50166845,1
10527,2.047337,51,1,0.50166845,2
10528,30.340732,13,1,0.50166845,3
10529,26.603417,36,1,0.50166845,4
10530,28.836598,38,1,0.50166845,0
10531,14.80716,40,1,0.50166845,1
10532,30.303149,11,1,0.50166845,2
10533,18.03339,50,1,0.50166845,3
10534,28.548673,24,1,0.50166845,4
10535,24.655984,60,1,0.50166845,0
10536,24.421681,18,1,0.50166845,1
10537,28.23058,18,1,0.50166845,2
10538,0.653732,189,1,0.50166845,3
10539,31.898194,14,1,0.50166845,4
10540,18.398917,28,1,0.50166845,0
10541,27.889467,49,1,0.50166845,1
10542,19.654168,156,1,0.50166845,2
10543,24.807152,33,1,0.50166845,3
10544,25.757482,32,1,0.50166845,4
10545,25.643298,68,1,0.50166845,0
10546,30.019369,26,1,0.50166845,1
10547,30.444914,11,1,0.50166845,2
10548,28.322883,6,1,0.50166845,3
10549,28.722529,18,1,0.50166845,4
10550,29.615934,17,1,0.50166845,0
10551,-148.596849,250,0,0.50166845,0
10552,29.322966,19,1,0.50166845,1
10553,26.487843,25,1,0.50166845,2
10554,28.385881,6,1,0.50166845,3
10555,28.542603,10,1,0.50166845,4
10556,29.835324,17,1,0.50166845,0
10557,28.603124,16,1,0.50166845,1
10558,24.566474,39,1,0.50166845,2
10559,25.987474,31,1,0.50166845,3
10560,30.313698,25,1,0.50166845,4
10561,30.687215,16,1,0.50166845,0
10562,27.520642,10,1,0.50166845,1
10563,20.922676,108,1,0.50166845,2
10564,9.523145,37,1,0.50166845,3
10565,29.944816,16,1,0.50166845,4
10566,26.295392,8,1,0.50166845,0
10567,27.112862,14,1,0.50166845,1
10568,28.244359,33,1,0.50166845,2
10569,28.007547,18,1,0.50166845,3
10570,31.13864,12,1,0.50166845,4
10571,26.894318,9,1,0.50166845,0
10572,31.482381,16,1,0.50166845,1
10573,28.507667,37,1,0.50166845,2
10574,23.640556,38,1,0.50166845,3
10575,20.052472,47,1,0.50166845,4
10576,4.640988,47,1,0.50166845,0
10577,31.06692,14,1,0.50166845,1
10578,25.793063,80,1,0.50166845,2
10579,25.260755,32,1,0.50166845,3
10580,27.954979,4,1,0.50166845,4
10581,18.997819,33,1,0.50166845,0
10582,24.203194,21,1,0.50166845,1
10583,25.853148,33,1,0.50166845,2
10584,30.200563,8,1,0.50166845,3
10585,31.566173,16,1,0.50166845,4
10586,28.942154,20,1,0.50166845,0
10587,30.525759,10,1,0.50166845,1
10588,29.773023,15,1,0.50166845,2
10589,23.178761,39,1,0.50166845,3
10590,26.444657,10,1,0.50166845,4
10591,28.542495,24,1,0.50166845,0
10592,22.719846,34,1,0.50166845,1
10593,-17.529694,250,0,0.50166845,0
10594,30.83953,13,1,0.50166845,1
10595,27.760566,6,1,0.50166845,2
10596,30.002718,14,1,0.50166845,3
10597,29.999189,26,1,0.50166845,4
10598,29.651451,13,1,0.50166845,0
10599,-12.177542,250,0,0.50166845,0
10600,23.634094,31,1,0.50166845,1
10601,28.207772,15,1,0.50166845,2
10602,28.27954,14,1,0.50166845,3
10603,26.06582,66,1,0.50166845,4
10604,-113.750734,250,0,0.50166845,0
10605,24.803561,59,1,0.50166845,1
10606,25.529806,26,1,0.50166845,2
10607,29.20246,20,1,0.50166845,3
10608,28.030077,5,1,0.50166845,4
10609,29.735481,15,1,0.50166845,0
10610,31.850731,12,1,0.50166845,1
10611,-219.403879,250,0,0.50166845,0
10612,31.684988,16,1,0.50166845,1
10613,21.221932,36,1,0.50166845,2
10614,28.748108,23,1,0.50166845,3
10615,22.451388,14,1,0.50166845,4
10616,30.875773,15,1,0.50166845,0
10617,28.06475,5,1,0.50166845,1
10618,24.758718,32,1,0.50166845,2
10619,-25.546203,250,0,0.50166845,0
10620,27.368821,23,1,0.50166845,1
10621,16.157335,34,1,0.50166845,2
10622,31.003286,16,1,0.50166845,3
10623,15.331866,36,1,0.50166845,4
10624,-16.364951,250,0,0.50166845,0
10625,28.523835,8,1,0.50166845,1
10626,24.409096,54,1,0.50166845,2
10627,24.140265,41,1,0.50166845,3
10628,-16.513925,250,0,0.50166845,0
10629,29.16784,24,1,0.50166845,1
10630,22.451929,44,1,0.50166845,2
10631,25.70924,28,1,0.50166845,3
10632,27.151571,4,1,0.50166845,4
10633,15.296858,43,1,0.50166845,0
10634,30.243459,13,1,0.50166845,1
10635,26.446577,31,1,0.50166845,2
10636,30.795757,18,1,0.50166845,3
10637,28.882476,23,1,0.50166845,4
10638,28.688267,19,1,0.50166845,0
10639,28.41523,8,1,0.50166845,1
10640,29.958613,12,1,0.50166845,2
10641,27.039765,12,1,0.50166845,3
10642,31.330448,9,1,0.50166845,4
10643,30.754333,19,1,0.50166845,0
10644,22.193311,23,1,0.50166845,1
10645,7.857094,46,1,0.50166845,2
10646,-84.321425,250,0,0.50166845,0
10647,-38.557772,250,0,0.50166845,0
10648,29.509022,22,1,0.50166845,1
10649,24.96018,24,1,0.50166845,2
10650,29.805727,20,1,0.50166845,3
10651,10.385822,56,1,0.50166845,4
10652,27.962679,25,1,0.50166845,0
10653,28.495141,18,1,0.50166845,1
10654,28.262731,7,1,0.50166845,2
10655,30.482195,16,1,0.50166845,3
10656,14.053939,29,1,0.50166845,4
10657,31.089071,9,1,0.50166845,0
10658,-11.990643,60,1,0.50166845,1
10659,29.253941,7,1,0.50166845,2
10660,31.243151,17,1,0.50166845,3
10661,23.67587,36,1,0.50166845,4
10662,29.266026,23,1,0.50166845,0
10663,28.404959,29,1,0.50166845,1
10664,27.784846,4,1,0.50166845,2
10665,3.203539,58,1,0.50166845,3
10666,-17.976809,250,0,0.50166845,0
10667,28.811402,20,1,0.50166845,1
10668,23.285696,26,1,0.50166845,2
10669,22.947153,34,1,0.50166845,3
10670,25.286395,2,1,0.50166845,4
10671,20.520026,19,1,0.50166845,0
10672,26.328586,25,1,0.50166845,1
10673,19.887991,37,1,0.50166845,2
10674,26.990339,3,1,0.50166845,3
10675,-101.710792,250,0,0.50166845,0
10676,29.654527,42,1,0.50166845,1
10677,30.75009,20,1,0.50166845,2
10678,30.514782,23,1,0.50166845,3
10679,13.801494,32,1,0.50166845,4
10680,29.277521,38,1,0.50166845,0
10681,27.459551,4,1,0.50166845,1
10682,24.510453,14,1,0.50166845,2
10683,28.709606,27,1,0.50166845,3
10684,23.518902,30,1,0.50166845,4
10685,30.102734,18,1,0.50166845,0
10686,26.686982,12,1,0.50166845,1
10687,31.810947,16,1,0.50166845,2
10688,15.394147,25,1,0.50166845,3
10689,-28.096189,250,0,0.50166845,0
10690,27.612425,21,1,0.50166845,1
10691,26.539685,23,1,0.50166845,2
10692,-176.756194,250,0,0.50166845,0
10693,24.467553,23,1,0.50166845,1
10694,30.444789,23,1,0.50166845,2
10695,21.795185,31,1,0.50166845,3
10696,27.61742,19,1,0.50166845,4
10697,10.147286,227,1,0.50166845,0
10698,30.102968,12,1,0.50166845,1
10699,-76.117386,250,0,0.50166845,0
10700,25.159683,36,1,0.50166845,1
10701,-23.082662,250,0,0.50166845,0
10702,25.150149,33,1,0.50166845,1
10703,18.078025,35,1,0.50166845,2
10704,26.52912,11,1,0.50166845,3
10705,31.215277,15,1,0.50166845,4
10706,-68.106304,250,0,0.50166845,0
10707,26.713361,13,1,0.50166845,1
10708,26.845687,21,1,0.50166845,2
10709,-38.88458,250,0,0.50166845,0
10710,13.858764,218,1,0.50166845,1
10711,25.405546,17,1,0.50166845,2
10712,27.034235,10,1,0.50166845,3
10713,12.959301,41,1,0.50166845,4
10714,-39.579035,250,0,0.50166845,0
10715,29.564156,12,1,0.50166845,1
10716,28.778321,29,1,0.50166845,2
10717,-85.04107,250,0,0.50166845,0
10718,18.287375,17,1,0.50166845,1
10719,24.88085,28,1,0.50166845,2
10720,-21.443644,250,0,0.50166845,0
10721,26.247808,17,1,0.50166845,1
10722,29.048203,10,1,0.50166845,2
10723,-18.445296,250,0,0.50166845,0
10724,30.113454,18,1,0.50166845,1
10725,30.272214,16,1,0.50166845,2
10726,30.380083,10,1,0.50166845,3
10727,29.164044,17,1,0.50166845,4
10728,26.354604,5,1,0.50166845,0
10729,8.325458,51,1,0.50166845,1
10730,28.884538,10,1,0.50166845,2
10731,29.311326,11,1,0.50166845,3
10732,26.619323,26,1,0.50166845,4
10733,23.468486,63,1,0.50166845,0
10734,25.662035,15,1,0.50166845,1
10735,29.871379,21,1,0.50166845,2
10736,21.871808,27,1,0.50166845,3
10737,30.444767,19,1,0.50166845,4
10738,27.021737,18,1,0.50166845,0
10739,27.551794,11,1,0.50166845,1
10740,-25.146536,250,0,0.50166845,0
10741,27.873786,9,1,0.50166845,1
10742,30.158799,18,1,0.50166845,2
10743,26.920917,24,1,0.50166845,3
10744,24.660362,45,1,0.50166845,4
10745,26.190774,27,1,0.50166845,0
10746,14.950214,30,1,0.50166845,1
10747,30.710074,20,1,0.50166845,2
10748,19.254006,43,1,0.50166845,3
10749,-9.752962,250,0,0.50166845,0
10750,30.21334,9,1,0.50166845,1
10751,-12.91861,167,1,0.50166845,2
10752,26.927236,4,1,0.50166845,3
10753,25.353259,3,1,0.50166845,4
10754,6.791833,38,1,0.50166845,0
10755,26.691981,12,1,0.50166845,1
10756,28.519593,8,1,0.50166845,2
10757,28.371204,11,1,0.50166845,3
10758,27.913357,11,1,0.50166845,4
10759,30.362471,29,1,0.50166845,0
10760,29.77428,17,1,0.50166845,1
10761,30.871931,16,1,0.50166845,2
10762,28.358041,22,1,0.50166845,3
10763,27.352223,16,1,0.50166845,4
10764,19.944608,32,1,0.50166845,0
10765,24.547484,31,1,0.50166845,1
10766,28.232969,10,1,0.50166845,2
10767,19.862604,39,1,0.50166845,3
10768,21.517418,22,1,0.50166845,4
10769,27.595968,31,1,0.50166845,0
10770,28.243798,22,1,0.50166845,1
10771,26.663614,29,1,0.50166845,2
10772,26.338344,33,1,0.50166845,3
10773,28.241502,31,1,0.50166845,4
10774,28.588747,11,1,0.50166845,0
10775,30.659725,17,1,0.50166845,1
10776,18.555082,30,1,0.50166845,2
10777,29.140907,20,1,0.50166845,3
10778,30.224634,10,1,0.50166845,4
10779,30.048495,17,1,0.50166845,0
10780,28.127832,16,1,0.50166845,1
10781,28.690377,21,1,0.50166845,2
10782,28.542651,9,1,0.50166845,3
10783,29.462925,17,1,0.50166845,4
10784,28.438209,26,1,0.50166845,0
10785,22.748091,114,1,0.50166845,1
10786,27.455193,19,1,0.50166845,2
10787,26.839651,27,1,0.50166845,3
10788,26.537345,13,1,0.50166845,4
10789,-12.592881,250,0,0.50166845,0
10790,-195.978943,250,0,0.50166845,0
10791,30.380506,16,1,0.50166845,1
10792,27.924799,23,1,0.50166845,2
10793,-19.514721,250,0,0.50166845,0
10794,30.953186,20,1,0.50166845,1
10795,23.910108,26,1,0.50166845,2
10796,-71.488435,250,0,0.50166845,0
10797,29.235606,16,1,0.50166845,1
10798,13.716555,42,1,0.50166845,2
10799,29.879149,19,1,0.50166845,3
10800,-134.127732,250,0,0.50166845,0
10801,17.291177,27,1,0.50166845,1
10802,26.251908,54,1,0.50166845,2
10803,30.084313,22,1,0.50166845,3
10804,27.667076,41,1,0.50166845,4
10805,27.78406,20,1,0.50166845,0
10806,28.900391,29,1,0.50166845,1
10807,27.605871,32,1,0.50166845,2
10808,-55.364561,250,0,0.50166845,0
10809,26.557456,8,1,0.50166845,1
10810,30.300873,20,1,0.50166845,2
10811,30.349489,28,1,0.50166845,3
10812,29.577176,31,1,0.50166845,4
10813,11.388422,44,1,0.50166845,0
10814,28.509128,16,1,0.50166845,1
10815,8.799873,31,1,0.50166845,2
10816,29.334425,28,1,0.50166845,3
10817,25.752543,31,1,0.50166845,4
10818,24.217136,24,1,0.50166845,0
10819,30.253375,15,1,0.50166845,1
10820,31.330907,13,1,0.50166845,2
10821,26.2259,30,1,0.50166845,3
10822,-65.806393,250,0,0.50166845,0
10823,-49.778089,250,0,0.50166845,0
10824,30.370855,14,1,0.50166845,1
10825,21.653543,37,1,0.50166845,2
10826,15.020815,28,1,0.50166845,3
10827,23.614155,54,1,0.50166845,4
10828,29.270312,15,1,0.50166845,0
10829,18.8659,48,1,0.50166845,1
10830,28.936493,8,1,0.50166845,2
10831,26.22901,18,1,0.50166845,3
10832,26.230938,27,1,0.50166845,4
10833,-29.848927,250,0,0.50166845,0
10834,28.144147,4,1,0.50166845,1
10835,22.925419,6,1,0.50166845,2
10836,24.693058,14,1,0.50166845,3
10837,30.737098,10,1,0.50166845,4
10838,27.636818,13,1,0.50166845,0
10839,31.148764,15,1,0.50166845,1
10840,29.158058,28,1,0.50166845,2
10841,27.726768,32,1,0.50166845,3
10842,31.638755,13,1,0.50166845,4
10843,30.377381,17,1,0.50166845,0
10844,28.811571,34,1,0.50166845,1
