episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5651,-75.074404,250,0,0.5180486,0
5652,26.964295,34,1,0.5180486,1
5653,-6.106803,91,1,0.5180486,2
5654,-78.452531,134,1,0.5180486,3
5655,27.028652,12,1,0.5180486,4
5656,16.927558,72,1,0.5180486,0
5657,26.768356,6,1,0.5180486,1
5658,-102.266835,250,0,0.5180486,0
5659,-34.366624,250,0,0.5180486,0
5660,-43.818605,250,0,0.5180486,0
5661,23.449122,21,1,0.5180486,1
5662,-55.266662,250,0,0.5180486,0
5663,13.047677,106,1,0.5180486,1
5664,-5.706547,137,1,0.5180486,2
5665,-29.478272,91,1,0.5180486,3
5666,-70.211531,250,0,0.5180486,0
5667,-2.450647,82,1,0.5180486,1
5668,12.486134,79,1,0.5180486,2
5669,-46.708354,250,0,0.5180486,0
5670,-5.435214,56,1,0.5180486,1
5671,26.265074,25,1,0.5180486,2
5672,27.296693,29,1,0.5180486,3
5673,-65.827515,250,0,0.5180486,0
5674,-38.802223,250,0,0.5180486,0
5675,-128.350289,250,0,0.5180486,0
5676,28.51548,16,1,0.5180486,1
5677,-33.383515,250,0,0.5180486,0
5678,-28.308587,250,0,0.5180486,0
5679,-72.935918,250,0,0.5180486,0
5680,-22.772871,250,0,0.5180486,0
5681,23.74503,41,1,0.5180486,1
5682,-35.531053,250,0,0.5180486,0
5683,25.23043,6,1,0.5180486,1
5684,-37.865784,250,0,0.5180486,0
5685,-5.947298,146,1,0.5180486,1
5686,17.006674,57,1,0.5180486,2
5687,-3.982914,71,1,0.5180486,3
5688,24.717462,10,1,0.5180486,4
5689,-46.749564,250,0,0.5180486,0
5690,17.464995,32,1,0.5180486,1
5691,-34.99139,250,0,0.5180486,0
5692,3.399262,57,1,0.5180486,1
5693,5.878469,188,1,0.5180486,2
5694,-6.202162,80,1,0.5180486,3
5695,-193.304597,250,0,0.5180486,0
5696,18.041257,69,1,0.5180486,1
5697,17.527611,41,1,0.5180486,2
5698,17.695088,39,1,0.5180486,3
5699,26.864917,26,1,0.5180486,4
5700,-30.270422,250,0,0.5180486,0
5701,22.988611,44,1,0.5180486,1
5702,24.853784,5,1,0.5180486,2
5703,9.721381,39,1,0.5180486,3
5704,-26.652606,250,0,0.5180486,0
5705,2.459172,185,1,0.5180486,1
5706,-48.644133,250,0,0.5180486,0
5707,-35.330701,250,0,0.5180486,0
5708,25.826207,8,1,0.5180486,1
5709,20.852971,38,1,0.5180486,2
5710,-41.279903,250,0,0.5180486,0
5711,-56.908631,250,0,0.5180486,0
5712,2.65409,232,1,0.5180486,1
5713,2.710102,178,1,0.5180486,2
5714,16.009721,30,1,0.5180486,3
5715,-24.056093,250,0,0.5180486,0
5716,24.940417,1,1,0.5180486,1
5717,-28.518268,250,0,0.5180486,0
5718,-97.520442,250,0,0.5180486,0
5719,-66.382011,250,0,0.5180486,0
5720,-191.623212,250,0,0.5180486,0
5721,10.692927,100,1,0.5180486,1
5722,22.85489,59,1,0.5180486,2
5723,29.282548,25,1,0.5180486,3
5724,-29.087476,250,0,0.5180486,0
5725,26.248404,28,1,0.5180486,1
5726,11.613069,42,1,0.5180486,2
5727,-109.101566,250,0,0.5180486,0
5728,-113.456478,250,0,0.5180486,0
5729,18.551149,37,1,0.5180486,1
5730,16.53896,43,1,0.5180486,2
5731,19.866539,47,1,0.5180486,3
5732,-18.40123,140,1,0.5180486,4
5733,-37.619909,250,0,0.5180486,0
5734,-10.975049,125,1,0.5180486,1
5735,2.815108,199,1,0.5180486,2
5736,8.057461,38,1,0.5180486,3
5737,-43.127486,241,1,0.5180486,4
5738,29.198793,19,1,0.5180486,0
5739,-60.183327,250,0,0.5180486,0
5740,1.486542,38,1,0.5180486,1
5741,29.186954,18,1,0.5180486,2
5742,-33.614956,250,0,0.5180486,0
5743,-38.501962,250,0,0.5180486,0
5744,-72.118913,250,0,0.5180486,0
5745,7.168854,39,1,0.5180486,1
5746,24.974614,47,1,0.5180486,2
5747,7.00085,134,1,0.5180486,3
5748,17.374754,56,1,0.5180486,4
5749,-148.335032,250,0,0.5180486,0
5750,-1.507466,67,1,0.5180486,1
5751,-23.094096,120,1,0.5180486,2
5752,22.361477,53,1,0.5180486,3
5753,27.475993,28,1,0.5180486,4
5754,-116.090029,250,0,0.5180486,0
5755,-32.940977,250,0,0.5180486,0
5756,-68.577333,250,0,0.5180486,0
5757,10.419733,58,1,0.5180486,1
5758,-9.640671,114,1,0.5180486,2
5759,21.397084,46,1,0.5180486,3
5760,4.813706,157,1,0.5180486,4
5761,21.491932,75,1,0.5180486,0
5762,-78.268927,250,0,0.5180486,0
5763,20.412702,34,1,0.5180486,1
5764,-44.652802,250,0,0.5180486,0
5765,26.448266,16,1,0.5180486,1
5766,-5.252164,142,1,0.5180486,2
5767,-58.292949,250,0,0.5180486,0
5768,28.995847,34,1,0.5180486,1
5769,-7.186084,196,1,0.5180486,2
5770,-123.163657,250,0,0.5180486,0
5771,-31.710027,250,0,0.5180486,0
5772,-13.876637,96,1,0.5180486,1
5773,-39.808689,250,0,0.5180486,0
5774,-40.390315,250,0,0.5180486,0
5775,23.789492,45,1,0.5180486,1
5776,-20.218446,150,1,0.5180486,2
5777,6.917833,67,1,0.5180486,3
5778,26.115449,28,1,0.5180486,4
5779,18.96582,42,1,0.5180486,0
5780,26.208763,15,1,0.5180486,1
5781,17.838789,37,1,0.5180486,2
5782,-58.207272,250,0,0.5180486,0
5783,9.064893,106,1,0.5180486,1
5784,-33.537878,250,0,0.5180486,0
5785,6.661883,142,1,0.5180486,1
5786,5.003968,60,1,0.5180486,2
5787,-432.703052,250,0,0.5180486,0
5788,22.47957,44,1,0.5180486,1
5789,20.425019,43,1,0.5180486,2
5790,13.260423,47,1,0.5180486,3
5791,8.053663,52,1,0.5180486,4
5792,19.331924,73,1,0.5180486,0
5793,26.219809,34,1,0.5180486,1
5794,5.260672,177,1,0.5180486,2
5795,28.502691,33,1,0.5180486,3
5796,14.293205,102,1,0.5180486,4
5797,16.919596,71,1,0.5180486,0
5798,27.210633,16,1,0.5180486,1
5799,17.946236,70,1,0.5180486,2
5800,-29.933029,250,0,0.5180486,0
5801,27.229969,25,1,0.5180486,1
5802,-41.685161,250,0,0.5180486,0
5803,-23.851197,250,0,0.5180486,0
5804,12.772659,87,1,0.5180486,1
5805,-96.95754,250,0,0.5180486,0
5806,-36.94908,250,0,0.5180486,0
5807,30.105873,21,1,0.5180486,1
5808,23.814058,27,1,0.5180486,2
5809,9.866112,148,1,0.5180486,3
5810,-54.645564,250,0,0.5180486,0
5811,-19.249793,99,1,0.5180486,1
5812,21.853945,40,1,0.5180486,2
5813,16.474102,52,1,0.5180486,3
5814,-99.761297,250,0,0.5180486,0
5815,21.022983,35,1,0.5180486,1
5816,-3.877256,161,1,0.5180486,2
5817,-30.462278,250,0,0.5180486,0
5818,-29.357106,250,0,0.5180486,0
5819,27.758531,32,1,0.5180486,1
5820,-266.76,250,0,0.5180486,0
5821,27.815251,23,1,0.5180486,1
5822,-35.644516,153,1,0.5180486,2
5823,26.352691,29,1,0.5180486,3
5824,-59.50562,250,0,0.5180486,0
5825,-45.179433,250,0,0.5180486,0
5826,27.085881,34,1,0.5180486,1
5827,-30.588559,250,0,0.5180486,0
5828,3.148545,73,1,0.5180486,1
5829,-30.505983,250,0,0.5180486,0
5830,19.565177,48,1,0.5180486,1
5831,-43.771562,250,0,0.5180486,0
5832,28.85998,23,1,0.5180486,1
5833,19.52508,54,1,0.5180486,2
5834,10.595624,53,1,0.5180486,3
5835,-23.460508,250,0,0.5180486,0
5836,-136.372994,250,0,0.5180486,0
5837,-35.396892,250,0,0.5180486,0
5838,28.493241,16,1,0.5180486,1
5839,-49.686565,250,0,0.5180486,0
5840,22.631697,51,1,0.5180486,1
5841,27.521229,10,1,0.5180486,2
5842,9.892316,104,1,0.5180486,3
5843,27.998089,19,1,0.5180486,4
5844,26.725749,44,1,0.5180486,0
5845,25.261311,20,1,0.5180486,1
5846,-44.782561,250,0,0.5180486,0
5847,27.217993,12,1,0.5180486,1
5848,13.243795,72,1,0.5180486,2
5849,-28.21887,250,0,0.5180486,0
5850,-90.265304,250,0,0.5180486,0
5851,-37.832921,250,0,0.5180486,0
5852,12.959874,81,1,0.5180486,1
5853,-0.946313,57,1,0.5180486,2
5854,24.155514,53,1,0.5180486,3
5855,11.034615,82,1,0.5180486,4
5856,0.459855,77,1,0.5180486,0
5857,-2.735864,93,1,0.5180486,1
5858,26.316819,36,1,0.5180486,2
5859,-39.608482,147,1,0.5180486,3
5860,-35.377514,250,0,0.5180486,0
5861,-38.250711,250,0,0.5180486,0
5862,-161.768641,250,0,0.5180486,0
5863,13.469575,153,1,0.5180486,1
5864,28.042322,33,1,0.5180486,2
5865,14.296069,71,1,0.5180486,3
5866,18.206666,61,1,0.5180486,4
5867,25.100323,41,1,0.5180486,0
5868,-8.804921,143,1,0.5180486,1
5869,-36.866437,250,0,0.5180486,0
5870,-49.022714,250,0,0.5180486,0
5871,-35.886781,250,0,0.5180486,0
5872,2.813402,168,1,0.5180486,1
5873,-10.908466,86,1,0.5180486,2
5874,-35.207017,250,0,0.5180486,0
5875,18.310889,43,1,0.5180486,1
5876,-29.47325,250,0,0.5180486,0
5877,-228.596686,250,0,0.5180486,0
5878,10.494056,62,1,0.5180486,1
5879,29.1265,12,1,0.5180486,2
5880,7.846193,63,1,0.5180486,3
5881,-6.092097,117,1,0.5180486,4
5882,28.151157,24,1,0.5180486,0
5883,15.467925,92,1,0.5180486,1
5884,6.74041,118,1,0.5180486,2
5885,30.672471,28,1,0.5180486,3
5886,19.887044,64,1,0.5180486,4
5887,-97.233307,250,0,0.5180486,0
5888,8.331008,52,1,0.5180486,1
5889,27.088873,16,1,0.5180486,2
5890,-27.300944,250,0,0.5180486,0
5891,13.940708,95,1,0.5180486,1
5892,-35.103717,250,0,0.5180486,0
5893,-70.545577,250,0,0.5180486,0
5894,-298.762607,250,0,0.5180486,0
5895,26.427904,24,1,0.5180486,1
5896,-48.914975,250,0,0.5180486,0
5897,20.317675,61,1,0.5180486,1
5898,-53.646078,250,0,0.5180486,0
5899,13.672758,67,1,0.5180486,1
5900,20.903362,38,1,0.5180486,2
5901,-92.567375,250,0,0.5180486,0
5902,8.198211,113,1,0.5180486,1
5903,-6.757749,120,1,0.5180486,2
5904,-39.673407,250,0,0.5180486,0
5905,13.733377,92,1,0.5180486,1
5906,21.378347,54,1,0.5180486,2
5907,30.051517,13,1,0.5180486,3
5908,-141.10999,250,0,0.5180486,0
5909,-22.290457,250,0,0.5180486,0
5910,-115.415532,250,0,0.5180486,0
5911,-38.537877,250,0,0.5180486,0
5912,-30.886548,250,0,0.5180486,0
5913,19.164736,46,1,0.5180486,1
5914,-36.250843,250,0,0.5180486,0
5915,-47.311978,250,0,0.5180486,0
5916,-90.725464,250,0,0.5180486,0
5917,-402.659942,250,0,0.5180486,0
5918,23.822132,27,1,0.5180486,1
5919,-35.967006,250,0,0.5180486,0
5920,28.020905,8,1,0.5180486,1
5921,-12.497493,97,1,0.5180486,2
5922,-33.088312,250,0,0.5180486,0
5923,-260.869768,250,0,0.5180486,0
5924,-47.074016,250,0,0.5180486,0
5925,9.741792,97,1,0.5180486,1
5926,28.130626,22,1,0.5180486,2
5927,-83.476531,250,0,0.5180486,0
5928,-26.030315,250,0,0.5180486,0
5929,-0.750258,68,1,0.5180486,1
5930,-211.471998,250,0,0.5180486,0
5931,-24.671707,250,0,0.5180486,0
5932,-13.177582,236,1,0.5180486,1
5933,-139.163146,250,0,0.5180486,0
5934,7.00067,95,1,0.5180486,1
5935,25.116278,16,1,0.5180486,2
5936,21.320698,69,1,0.5180486,3
5937,-115.937988,250,0,0.5180486,0
5938,9.05711,53,1,0.5180486,1
5939,-2.101094,94,1,0.5180486,2
5940,-34.146941,250,0,0.5180486,0
5941,-24.356118,250,0,0.5180486,0
5942,-34.383608,250,0,0.5180486,0
5943,24.756012,28,1,0.5180486,1
5944,24.978786,41,1,0.5180486,2
5945,-36.373343,250,0,0.5180486,0
5946,-47.179397,250,0,0.5180486,0
5947,28.924249,9,1,0.5180486,1
5948,12.321251,55,1,0.5180486,2
5949,-196.524161,250,0,0.5180486,0
5950,-22.778642,250,0,0.5180486,0
5951,-49.968569,250,0,0.5180486,0
5952,19.363718,36,1,0.5180486,1
5953,7.342072,144,1,0.5180486,2
5954,-71.651455,250,0,0.5180486,0
5955,-216.435058,250,0,0.5180486,0
5956,23.195639,44,1,0.5180486,1
5957,24.727962,40,1,0.5180486,2
5958,16.330445,37,1,0.5180486,3
5959,-151.16588,250,0,0.5180486,0
5960,-27.833976,250,0,0.5180486,0
5961,-32.174909,250,0,0.5180486,0
5962,23.513546,35,1,0.5180486,1
5963,-68.62077,250,0,0.5180486,0
5964,14.213809,46,1,0.5180486,1
5965,19.506833,64,1,0.5180486,2
5966,-41.962762,250,0,0.5180486,0
5967,-163.268464,250,0,0.5180486,0
5968,28.092812,21,1,0.5180486,1
5969,-138.377901,250,0,0.5180486,0
5970,22.614639,50,1,0.5180486,1
5971,5.466253,110,1,0.5180486,2
5972,15.375616,87,1,0.5180486,3
5973,21.400145,66,1,0.5180486,4
5974,-89.222826,250,0,0.5180486,0
5975,0.976913,141,1,0.5180486,1
5976,28.282235,21,1,0.5180486,2
5977,-0.515661,119,1,0.5180486,3
5978,-36.52027,250,0,0.5180486,0
5979,-27.947855,250,0,0.5180486,0
5980,29.523519,22,1,0.5180486,1
5981,-9.998602,120,1,0.5180486,2
5982,-15.523467,192,1,0.5180486,3
5983,-115.918526,250,0,0.5180486,0
5984,-44.305912,250,0,0.5180486,0
5985,-38.242913,250,0,0.5180486,0
5986,29.065173,25,1,0.5180486,1
5987,-7.562528,113,1,0.5180486,2
5988,27.836519,18,1,0.5180486,3
5989,-169.364496,250,0,0.5180486,0
5990,-14.832559,117,1,0.5180486,1
5991,-12.042352,132,1,0.5180486,2
5992,-108.051461,250,0,0.5180486,0
5993,-88.953289,250,0,0.5180486,0
5994,6.53695,113,1,0.5180486,1
5995,-69.075804,171,1,0.5180486,2
5996,-1.129608,61,1,0.5180486,3
5997,29.615382,17,1,0.5180486,4
5998,-61.107082,250,0,0.5180486,0
5999,18.427642,38,1,0.5180486,1
6000,13.992467,49,1,0.5180486,2
6001,-289.357776,250,0,0.5180486,0
6002,11.399576,76,1,0.5180486,1
6003,-43.193035,250,0,0.5180486,0
6004,-58.815554,250,0,0.5180486,0
6005,-276.904087,250,0,0.5180486,0
6006,-2.212964,138,1,0.5180486,1
6007,-300.13036,250,0,0.5180486,0
6008,25.946428,16,1,0.5180486,1
6009,-85.359522,250,0,0.5180486,0
6010,19.993663,63,1,0.5180486,1
6011,-32.160403,250,0,0.5180486,0
6012,-280.986115,250,0,0.5180486,0
6013,-24.477299,250,0,0.5180486,0
6014,-102.678345,250,0,0.5180486,0
6015,-40.832454,250,0,0.5180486,0
6016,8.370089,61,1,0.5180486,1
6017,17.234328,94,1,0.5180486,2
6018,-12.13078,192,1,0.5180486,3
6019,1.71281,193,1,0.5180486,4
6020,22.338398,34,1,0.5180486,0
6021,-48.32541,250,0,0.5180486,0
6022,-90.39639,250,0,0.5180486,0
6023,19.545128,76,1,0.5180486,1
6024,-36.314868,250,0,0.5180486,0
6025,-32.223598,250,0,0.5180486,0
6026,-45.108684,250,0,0.5180486,0
6027,-47.056665,250,0,0.5180486,0
6028,10.009822,65,1,0.5180486,1
6029,24.82091,33,1,0.5180486,2
6030,20.27158,52,1,0.5180486,3
6031,-333.260773,250,0,0.5180486,0
6032,-32.812534,117,1,0.5180486,1
6033,22.495769,40,1,0.5180486,2
6034,26.201303,23,1,0.5180486,3
6035,29.699015,14,1,0.5180486,4
6036,-414.743716,250,0,0.5180486,0
6037,19.207378,40,1,0.5180486,1
6038,20.496989,57,1,0.5180486,2
6039,26.972084,10,1,0.5180486,3
6040,25.444302,36,1,0.5180486,4
6041,27.031847,19,1,0.5180486,0
6042,10.169563,58,1,0.5180486,1
6043,4.710636,95,1,0.5180486,2
6044,22.12806,31,1,0.5180486,3
6045,28.027198,21,1,0.5180486,4
6046,-94.852754,250,0,0.5180486,0
6047,4.367853,112,1,0.5180486,1
6048,10.728553,36,1,0.5180486,2
6049,-34.667853,250,0,0.5180486,0
6050,29.536026,17,1,0.5180486,1
6051,29.430526,8,1,0.5180486,2
6052,20.886724,24,1,0.5180486,3
6053,-63.134651,250,0,0.5180486,0
6054,-11.244818,112,1,0.5180486,1
6055,-30.755497,140,1,0.5180486,2
6056,-123.82058,250,0,0.5180486,0
6057,18.466916,42,1,0.5180486,1
6058,-252.581371,250,0,0.5180486,0
6059,-46.104067,240,1,0.5180486,1
6060,22.062823,60,1,0.5180486,2
6061,-37.530772,250,0,0.5180486,0
6062,25.570187,19,1,0.5180486,1
6063,24.842851,47,1,0.5180486,2
6064,-277.682869,250,0,0.5180486,0
6065,24.839136,25,1,0.5180486,1
6066,-0.588306,126,1,0.5180486,2
6067,21.065068,34,1,0.5180486,3
6068,2.905705,68,1,0.5180486,4
6069,-312.218166,250,0,0.5180486,0
6070,0.412977,96,1,0.5180486,1
6071,25.465275,55,1,0.5180486,2
6072,-19.470967,241,1,0.5180486,3
6073,-30.627029,250,0,0.5180486,0
6074,24.690026,29,1,0.5180486,1
6075,-39.99895,250,0,0.5180486,0
6076,22.648367,31,1,0.5180486,1
6077,-2.597049,77,1,0.5180486,2
6078,29.499369,20,1,0.5180486,3
6079,14.734515,78,1,0.5180486,4
6080,-136.176314,250,0,0.5180486,0
6081,2.096149,67,1,0.5180486,1
6082,15.488353,75,1,0.5180486,2
6083,-92.256028,250,0,0.5180486,0
6084,28.673386,18,1,0.5180486,1
6085,26.25453,35,1,0.5180486,2
6086,-40.9378,250,0,0.5180486,0
6087,-129.506326,250,0,0.5180486,0
6088,-65.872442,250,0,0.5180486,0
6089,-27.150509,250,0,0.5180486,0
6090,-1.78359,119,1,0.5180486,1
6091,23.202316,30,1,0.5180486,2
6092,-47.754247,250,0,0.5180486,0
6093,-44.466902,250,0,0.5180486,0
6094,20.194107,33,1,0.5180486,1
6095,-19.098301,212,1,0.5180486,2
6096,11.623883,37,1,0.5180486,3
6097,27.630448,25,1,0.5180486,4
6098,-191.307947,250,0,0.5180486,0
6099,-61.411811,239,1,0.5180486,1
6100,26.109714,26,1,0.5180486,2
6101,20.0333,63,1,0.5180486,3
6102,-63.6932,250,0,0.5180486,0
6103,18.920954,23,1,0.5180486,1
6104,29.053239,23,1,0.5180486,2
6105,20.469424,54,1,0.5180486,3
6106,-2.930859,73,1,0.5180486,4
6107,-38.677201,250,0,0.5180486,0
6108,-175.193833,250,0,0.5180486,0
6109,28.608594,12,1,0.5180486,1
6110,14.092439,71,1,0.5180486,2
6111,-36.70743,250,0,0.5180486,0
6112,-37.578194,250,0,0.5180486,0
6113,-47.039211,250,0,0.5180486,0
6114,-17.532227,123,1,0.5180486,1
6115,-3.429766,218,1,0.5180486,2
6116,-25.234056,250,0,0.5180486,0
6117,-91.793529,250,0,0.5180486,0
6118,15.609423,92,1,0.5180486,1
6119,-48.716501,250,0,0.5180486,0
6120,-42.659204,250,0,0.5180486,0
6121,19.544416,38,1,0.5180486,1
6122,26.124774,19,1,0.5180486,2
6123,20.788535,44,1,0.5180486,3
6124,-28.839208,250,0,0.5180486,0
6125,22.697167,23,1,0.5180486,1
6126,13.279926,36,1,0.5180486,2
6127,20.122032,50,1,0.5180486,3
6128,27.972735,13,1,0.5180486,4
6129,-34.997173,250,0,0.5180486,0
6130,-45.455475,250,0,0.5180486,0
6131,-22.343302,250,0,0.5180486,0
6132,22.535349,25,1,0.5180486,1
6133,27.722058,26,1,0.5180486,2
6134,10.827836,151,1,0.5180486,3
6135,24.02106,26,1,0.5180486,4
6136,2.878691,91,1,0.5180486,0
6137,22.672397,41,1,0.5180486,1
6138,-112.522211,250,0,0.5180486,0
6139,14.093543,53,1,0.5180486,1
6140,-4.941911,179,1,0.5180486,2
6141,-68.72182,250,0,0.5180486,0
6142,24.701225,35,1,0.5180486,1
6143,26.195663,38,1,0.5180486,2
6144,-16.452675,151,1,0.5180486,3
6145,-196.610687,250,0,0.5180486,0
6146,-36.065026,172,1,0.5180486,1
6147,16.070701,67,1,0.5180486,2
6148,20.510116,63,1,0.5180486,3
6149,28.227796,40,1,0.5180486,4
6150,20.475465,43,1,0.5180486,0
6151,-12.985403,137,1,0.5180486,1
6152,-107.251626,250,0,0.5180486,0
6153,23.542922,48,1,0.5180486,1
6154,28.336137,17,1,0.5180486,2
6155,21.861606,25,1,0.5180486,3
6156,22.991047,40,1,0.5180486,4
6157,21.12882,33,1,0.5180486,0
6158,19.37373,82,1,0.5180486,1
6159,21.629207,46,1,0.5180486,2
6160,23.951973,35,1,0.5180486,3
6161,-14.35602,103,1,0.5180486,4
6162,12.407981,67,1,0.5180486,0
6163,29.871877,24,1,0.5180486,1
6164,-33.388314,250,0,0.5180486,0
6165,17.410208,64,1,0.5180486,1
6166,-63.067781,250,0,0.5180486,0
6167,-26.310018,250,0,0.5180486,0
6168,15.486726,118,1,0.5180486,1
6169,26.406378,19,1,0.5180486,2
6170,-6.742796,117,1,0.5180486,3
6171,-63.519914,250,0,0.5180486,0
6172,27.268725,23,1,0.5180486,1
6173,23.255212,19,1,0.5180486,2
6174,16.338527,50,1,0.5180486,3
6175,-9.900458,124,1,0.5180486,4
6176,-387.116623,250,0,0.5180486,0
6177,10.968364,201,1,0.5180486,1
6178,22.368522,60,1,0.5180486,2
6179,-2.178263,104,1,0.5180486,3
6180,24.792988,40,1,0.5180486,4
6181,23.231927,51,1,0.5180486,0
6182,-84.320589,250,0,0.5180486,0
6183,26.137832,7,1,0.5180486,1
6184,16.639312,70,1,0.5180486,2
6185,24.135132,42,1,0.5180486,3
6186,21.829172,26,1,0.5180486,4
6187,27.205789,52,1,0.5180486,0
6188,-87.37545,250,0,0.5180486,0
6189,19.189817,32,1,0.5180486,1
6190,14.472141,66,1,0.5180486,2
6191,-36.079291,250,0,0.5180486,0
6192,13.498721,32,1,0.5180486,1
6193,-38.063077,250,0,0.5180486,0
6194,25.037677,28,1,0.5180486,1
6195,-8.262351,98,1,0.5180486,2
6196,19.734464,51,1,0.5180486,3
6197,19.779759,76,1,0.5180486,4
6198,-40.829602,250,0,0.5180486,0
6199,-41.737479,138,1,0.5180486,1
6200,-63.550069,250,0,0.5180486,0
6201,16.27745,46,1,0.5180486,1
6202,-48.691192,250,0,0.5180486,0
6203,-43.169977,250,0,0.5180486,0
6204,27.929078,20,1,0.5180486,1
6205,18.769416,73,1,0.5180486,2
6206,-104.231644,250,0,0.5180486,0
6207,27.643589,20,1,0.5180486,1
6208,24.970244,15,1,0.5180486,2
6209,-12.453857,97,1,0.5180486,3
6210,9.069932,104,1,0.5180486,4
6211,-69.656147,250,0,0.5180486,0
6212,-31.144699,250,0,0.5180486,0
6213,-286.270244,250,0,0.5180486,0
6214,14.491028,85,1,0.5180486,1
6215,-87.864565,250,0,0.5180486,0
6216,11.098062,87,1,0.5180486,1
6217,27.153583,14,1,0.5180486,2
6218,-10.991472,203,1,0.5180486,3
6219,28.236188,19,1,0.5180486,4
6220,-150.659717,250,0,0.5180486,0
6221,30.315436,16,1,0.5180486,1
6222,-88.312095,250,0,0.5180486,0
6223,-312.849024,250,0,0.5180486,0
6224,16.042934,38,1,0.5180486,1
6225,20.065424,49,1,0.5180486,2
6226,27.238702,9,1,0.5180486,3
6227,-44.775901,250,0,0.5180486,0
6228,14.647403,49,1,0.5180486,1
6229,23.024207,47,1,0.5180486,2
6230,12.730322,35,1,0.5180486,3
6231,22.091207,31,1,0.5180486,4
6232,-201.598368,250,0,0.5180486,0
6233,-183.480146,250,0,0.5180486,0
6234,-36.089557,250,0,0.5180486,0
6235,29.459683,13,1,0.5180486,1
6236,13.648041,162,1,0.5180486,2
6237,-4.058282,231,1,0.5180486,3
6238,-16.031774,76,1,0.5180486,4
6239,-36.063181,250,0,0.5180486,0
6240,21.773229,42,1,0.5180486,1
6241,18.502,71,1,0.5180486,2
6242,28.595678,32,1,0.5180486,3
6243,-26.79438,250,0,0.5180486,0
6244,-44.527895,102,1,0.5180486,1
6245,17.345306,56,1,0.5180486,2
6246,-86.898368,250,0,0.5180486,0
6247,-96.484066,250,0,0.5180486,0
6248,28.017535,31,1,0.5180486,1
6249,20.241623,32,1,0.5180486,2
6250,-28.228552,250,0,0.5180486,0
6251,-54.25394,250,0,0.5180486,0
6252,2.058947,80,1,0.5180486,1
6253,24.582861,47,1,0.5180486,2
6254,-25.114822,250,0,0.5180486,0
6255,13.179436,93,1,0.5180486,1
6256,27.693276,24,1,0.5180486,2
6257,-48.889793,250,0,0.5180486,0
6258,-27.546543,250,0,0.5180486,0
6259,29.013728,22,1,0.5180486,1
6260,12.067554,38,1,0.5180486,2
6261,25.315066,27,1,0.5180486,3
6262,-30.983492,250,0,0.5180486,0
6263,19.810425,43,1,0.5180486,1
6264,25.790423,30,1,0.5180486,2
6265,4.26906,57,1,0.5180486,3
6266,-40.387173,250,0,0.5180486,0
6267,-27.266042,250,0,0.5180486,0
6268,-38.124944,250,0,0.5180486,0
6269,-47.912342,250,0,0.5180486,0
6270,17.534839,39,1,0.5180486,1
6271,29.268731,13,1,0.5180486,2
6272,22.440156,40,1,0.5180486,3
6273,24.271501,33,1,0.5180486,4
6274,22.451533,63,1,0.5180486,0
6275,-32.487389,250,0,0.5180486,0
6276,26.985977,6,1,0.5180486,1
6277,-33.281848,250,0,0.5180486,0
6278,-56.151223,250,0,0.5180486,0
6279,-1.568248,224,1,0.5180486,1
6280,8.944207,159,1,0.5180486,2
6281,-39.132588,250,0,0.5180486,0
6282,11.379069,177,1,0.5180486,1
6283,-34.30306,250,0,0.5180486,0
6284,-1.627987,77,1,0.5180486,1
6285,29.312624,21,1,0.5180486,2
6286,19.421481,29,1,0.5180486,3
6287,28.389931,20,1,0.5180486,4
6288,9.539165,44,1,0.5180486,0
6289,-22.974729,250,0,0.5180486,0
6290,-34.503673,99,1,0.5180486,1
6291,18.571087,56,1,0.5180486,2
6292,-301.606692,250,0,0.5180486,0
6293,15.561755,28,1,0.5180486,1
6294,-36.567928,250,0,0.5180486,0
6295,18.503132,79,1,0.5180486,1
6296,12.470508,62,1,0.5180486,2
6297,10.738386,177,1,0.5180486,3
6298,-24.968148,250,0,0.5180486,0
6299,6.203397,80,1,0.5180486,1
6300,-29.353475,250,0,0.5180486,0
6301,-25.931931,250,0,0.5180486,0
6302,-27.198556,218,1,0.5180486,1
6303,-33.243946,250,0,0.5180486,0
6304,-27.00236,250,0,0.5180486,0
6305,21.520159,30,1,0.5180486,1
6306,-29.518146,250,0,0.5180486,0
6307,27.273515,25,1,0.5180486,1
6308,14.270725,116,1,0.5180486,2
6309,-30.186261,250,0,0.5180486,0
6310,11.062846,35,1,0.5180486,1
6311,-35.218077,250,0,0.5180486,0
6312,25.945991,36,1,0.5180486,1
6313,12.381087,77,1,0.5180486,2
6314,-30.325269,250,0,0.5180486,0
6315,-33.463461,250,0,0.5180486,0
6316,-53.770145,250,0,0.5180486,0
6317,-97.857735,250,0,0.5180486,0
6318,-99.039159,250,0,0.5180486,0
6319,25.300575,32,1,0.5180486,1
6320,23.684664,50,1,0.5180486,2
6321,-36.834689,250,0,0.5180486,0
6322,27.126441,8,1,0.5180486,1
6323,21.492868,46,1,0.5180486,2
6324,26.096092,50,1,0.5180486,3
6325,-221.431128,250,0,0.5180486,0
6326,22.634319,52,1,0.5180486,1
6327,-42.977549,250,0,0.5180486,0
6328,16.118281,64,1,0.5180486,1
6329,21.557513,88,1,0.5180486,2
6330,25.837691,39,1,0.5180486,3
6331,19.297425,74,1,0.5180486,4
