episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7271,28.499153,23,1,0.5180486,2
7272,24.506912,24,1,0.5180486,3
7273,24.574139,17,1,0.5180486,4
7274,26.815179,26,1,0.5180486,0
7275,24.04546,32,1,0.5180486,1
7276,25.224978,32,1,0.5180486,2
7277,23.763619,53,1,0.5180486,3
7278,27.12489,10,1,0.5180486,4
7279,30.400405,19,1,0.5180486,0
7280,29.102435,43,1,0.5180486,1
7281,-23.232606,250,0,0.5180486,0
7282,26.388722,25,1,0.5180486,1
7283,28.250768,10,1,0.5180486,2
7284,26.166381,34,1,0.5180486,3
7285,16.594217,52,1,0.5180486,4
7286,23.647034,89,1,0.5180486,0
7287,25.841231,36,1,0.5180486,1
7288,17.882324,127,1,0.5180486,2
7289,27.172351,27,1,0.5180486,3
7290,-25.884052,250,0,0.5180486,0
7291,29.969357,14,1,0.5180486,1
7292,-23.179678,250,0,0.5180486,0
7293,-24.92482,250,0,0.5180486,0
7294,22.861942,76,1,0.5180486,1
7295,27.040444,22,1,0.5180486,2
7296,27.630647,26,1,0.5180486,3
7297,-167.989699,250,0,0.5180486,0
7298,-31.683389,250,0,0.5180486,0
7299,-47.923939,160,1,0.5180486,1
7300,25.315613,22,1,0.5180486,2
7301,30.465017,19,1,0.5180486,3
7302,21.192899,52,1,0.5180486,4
7303,14.910573,23,1,0.5180486,0
7304,-17.088399,250,0,0.5180486,0
7305,0.649698,87,1,0.5180486,1
7306,22.948487,48,1,0.5180486,2
7307,26.381853,27,1,0.5180486,3
7308,-19.713812,250,0,0.5180486,0
7309,-24.694946,250,0,0.5180486,0
7310,27.268328,40,1,0.5180486,1
7311,-31.874644,250,0,0.5180486,0
7312,27.534299,26,1,0.5180486,1
7313,27.958123,27,1,0.5180486,2
7314,25.773069,1,1,0.5180486,3
7315,29.111656,16,1,0.5180486,4
7316,-17.734702,250,0,0.5180486,0
7317,11.336127,66,1,0.5180486,1
7318,24.56379,31,1,0.5180486,2
7319,-47.467433,250,0,0.5180486,0
7320,-30.048514,93,1,0.5180486,1
7321,23.367982,36,1,0.5180486,2
7322,-23.78712,250,0,0.5180486,0
7323,26.847999,14,1,0.5180486,1
7324,-25.276486,250,0,0.5180486,0
7325,27.846587,27,1,0.5180486,1
7326,26.348943,16,1,0.5180486,2
7327,28.748984,10,1,0.5180486,3
7328,29.029011,25,1,0.5180486,4
7329,-16.454515,250,0,0.5180486,0
7330,19.39111,40,1,0.5180486,1
7331,-125.712609,250,0,0.5180486,0
7332,-39.245041,250,0,0.5180486,0
7333,28.856957,25,1,0.5180486,1
7334,-144.092506,250,0,0.5180486,0
7335,28.530753,16,1,0.5180486,1
7336,26.688324,78,1,0.5180486,2
7337,25.516802,70,1,0.5180486,3
7338,27.387427,22,1,0.5180486,4
7339,-23.822074,250,0,0.5180486,0
7340,29.242636,23,1,0.5180486,1
7341,-25.296842,250,0,0.5180486,0
7342,-26.240398,250,0,0.5180486,0
7343,-16.566866,250,0,0.5180486,0
7344,21.552743,32,1,0.5180486,1
7345,17.181322,43,1,0.5180486,2
7346,-21.347887,250,0,0.5180486,0
7347,15.286444,103,1,0.5180486,1
7348,-12.414166,250,0,0.5180486,0
7349,29.505334,12,1,0.5180486,1
7350,30.013575,31,1,0.5180486,2
7351,29.495554,10,1,0.5180486,3
7352,25.654171,13,1,0.5180486,4
7353,11.307286,26,1,0.5180486,0
7354,28.87562,6,1,0.5180486,1
7355,28.623137,13,1,0.5180486,2
7356,24.580177,42,1,0.5180486,3
7357,23.421414,40,1,0.5180486,4
7358,17.755497,156,1,0.5180486,0
7359,29.726577,17,1,0.5180486,1
7360,22.454363,97,1,0.5180486,2
7361,-9.972858,250,0,0.5180486,0
7362,-89.004741,250,0,0.5180486,0
7363,-17.621096,250,0,0.5180486,0
7364,30.863465,14,1,0.5180486,1
7365,29.544756,15,1,0.5180486,2
7366,-44.332298,142,1,0.5180486,3
7367,20.117749,50,1,0.5180486,4
7368,10.93745,49,1,0.5180486,0
7369,26.371993,78,1,0.5180486,1
7370,25.907514,23,1,0.5180486,2
7371,4.37941,95,1,0.5180486,3
7372,20.875506,94,1,0.5180486,4
7373,26.593848,19,1,0.5180486,0
7374,29.540138,24,1,0.5180486,1
7375,29.747802,23,1,0.5180486,2
7376,-20.37966,250,0,0.5180486,0
7377,29.216505,7,1,0.5180486,1
7378,29.105705,9,1,0.5180486,2
7379,24.151238,22,1,0.5180486,3
7380,30.551266,12,1,0.5180486,4
7381,30.211183,21,1,0.5180486,0
7382,27.695586,26,1,0.5180486,1
7383,30.346143,16,1,0.5180486,2
7384,-13.054286,250,0,0.5180486,0
7385,9.701287,53,1,0.5180486,1
7386,-22.161518,250,0,0.5180486,0
7387,29.16029,26,1,0.5180486,1
7388,-31.416847,250,0,0.5180486,0
7389,-19.309664,250,0,0.5180486,0
7390,-16.334952,250,0,0.5180486,0
7391,30.230814,16,1,0.5180486,1
7392,25.987313,38,1,0.5180486,2
7393,22.608272,67,1,0.5180486,3
7394,29.322332,38,1,0.5180486,4
7395,27.138595,22,1,0.5180486,0
7396,-47.094888,250,0,0.5180486,0
7397,29.577027,22,1,0.5180486,1
7398,-15.551874,250,0,0.5180486,0
7399,24.258609,47,1,0.5180486,1
7400,-26.839598,250,0,0.5180486,0
7401,-0.864141,59,1,0.5180486,1
7402,28.780295,12,1,0.5180486,2
7403,29.965103,21,1,0.5180486,3
7404,24.932228,1,1,0.5180486,4
7405,-22.107783,250,0,0.5180486,0
7406,28.959707,18,1,0.5180486,1
7407,21.889945,77,1,0.5180486,2
7408,-12.25664,250,0,0.5180486,0
7409,-23.074183,250,0,0.5180486,0
7410,18.796198,27,1,0.5180486,1
7411,28.782958,42,1,0.5180486,2
7412,21.626184,66,1,0.5180486,3
7413,29.639577,20,1,0.5180486,4
7414,26.161768,20,1,0.5180486,0
7415,27.485928,6,1,0.5180486,1
7416,-175.213665,250,0,0.5180486,0
7417,28.763232,25,1,0.5180486,1
7418,-15.101026,250,0,0.5180486,0
7419,-29.222201,250,0,0.5180486,0
7420,28.377853,22,1,0.5180486,1
7421,27.555432,34,1,0.5180486,2
7422,-24.027719,250,0,0.5180486,0
7423,-28.915996,250,0,0.5180486,0
7424,30.113679,11,1,0.5180486,1
7425,27.018039,31,1,0.5180486,2
7426,23.649854,34,1,0.5180486,3
7427,-0.328953,65,1,0.5180486,4
7428,27.382941,25,1,0.5180486,0
7429,30.038145,8,1,0.5180486,1
7430,28.620854,24,1,0.5180486,2
7431,11.158113,37,1,0.5180486,3
7432,23.386696,40,1,0.5180486,4
7433,-169.415969,250,0,0.5180486,0
7434,5.324065,56,1,0.5180486,1
7435,10.284096,58,1,0.5180486,2
7436,28.737945,8,1,0.5180486,3
7437,-25.476617,250,0,0.5180486,0
7438,-1.002105,57,1,0.5180486,1
7439,25.355157,38,1,0.5180486,2
7440,29.2448,19,1,0.5180486,3
7441,20.642717,62,1,0.5180486,4
7442,27.7892,70,1,0.5180486,0
7443,29.777704,19,1,0.5180486,1
7444,29.402624,14,1,0.5180486,2
7445,-245.073301,250,0,0.5180486,0
7446,29.790144,11,1,0.5180486,1
7447,-44.782965,250,0,0.5180486,0
7448,-26.289212,250,0,0.5180486,0
7449,-25.262449,250,0,0.5180486,0
7450,26.449446,22,1,0.5180486,1
7451,30.935346,15,1,0.5180486,2
7452,-20.807172,250,0,0.5180486,0
7453,-15.211749,250,0,0.5180486,0
7454,25.532176,30,1,0.5180486,1
7455,-15.954907,250,0,0.5180486,0
7456,26.884755,5,1,0.5180486,1
7457,-26.351023,250,0,0.5180486,0
7458,29.158616,25,1,0.5180486,1
7459,29.126491,14,1,0.5180486,2
7460,29.983076,10,1,0.5180486,3
7461,14.899138,40,1,0.5180486,4
7462,29.933749,12,1,0.5180486,0
7463,27.692178,7,1,0.5180486,1
7464,-16.952334,250,0,0.5180486,0
7465,26.868562,51,1,0.5180486,1
7466,-37.288307,250,0,0.5180486,0
7467,-12.871808,250,0,0.5180486,0
7468,20.049152,37,1,0.5180486,1
7469,-14.323664,250,0,0.5180486,0
7470,-9.405968,250,0,0.5180486,0
7471,-26.321275,250,0,0.5180486,0
7472,28.842235,18,1,0.5180486,1
7473,15.080626,50,1,0.5180486,2
7474,-19.206756,250,0,0.5180486,0
7475,-24.909665,250,0,0.5180486,0
7476,25.814774,23,1,0.5180486,1
7477,28.123801,4,1,0.5180486,2
7478,24.110776,25,1,0.5180486,3
7479,24.481718,27,1,0.5180486,4
7480,-35.69609,250,0,0.5180486,0
7481,30.5651,23,1,0.5180486,1
7482,29.342623,21,1,0.5180486,2
7483,-50.63839,250,0,0.5180486,0
7484,-13.82874,250,0,0.5180486,0
7485,29.345485,11,1,0.5180486,1
7486,-22.296723,250,0,0.5180486,0
7487,30.481953,15,1,0.5180486,1
7488,29.408205,15,1,0.5180486,2
7489,28.071172,5,1,0.5180486,3
7490,-16.063596,250,0,0.5180486,0
7491,30.838202,17,1,0.5180486,1
7492,18.539009,47,1,0.5180486,2
7493,26.140045,5,1,0.5180486,3
7494,4.278606,94,1,0.5180486,4
7495,25.896933,17,1,0.5180486,0
7496,30.797284,20,1,0.5180486,1
7497,27.072776,18,1,0.5180486,2
7498,-21.212672,250,0,0.5180486,0
7499,27.473076,36,1,0.5180486,1
7500,-20.405015,250,0,0.5180486,0
7501,30.871759,14,1,0.5180486,1
7502,-48.585536,250,0,0.5180486,0
7503,27.52055,9,1,0.5180486,1
7504,-58.203055,250,0,0.5180486,0
7505,-36.695336,250,0,0.5180486,0
7506,28.947707,17,1,0.5180486,1
7507,-13.185342,250,0,0.5180486,0
7508,-21.698937,250,0,0.5180486,0
7509,-18.130673,250,0,0.5180486,0
7510,27.013447,40,1,0.5180486,1
7511,-29.883576,250,0,0.5180486,0
7512,13.916854,69,1,0.5180486,1
7513,30.481057,25,1,0.5180486,2
7514,22.351833,61,1,0.5180486,3
7515,16.965529,179,1,0.5180486,4
7516,19.833757,48,1,0.5180486,0
7517,22.180703,41,1,0.5180486,1
7518,31.93841,12,1,0.5180486,2
7519,-20.278259,250,0,0.5180486,0
7520,29.154459,10,1,0.5180486,1
7521,30.142421,11,1,0.5180486,2
7522,27.711425,29,1,0.5180486,3
7523,-25.730937,68,1,0.5180486,4
7524,25.19761,25,1,0.5180486,0
7525,28.475242,34,1,0.5180486,1
7526,-14.631062,250,0,0.5180486,0
7527,20.44829,36,1,0.5180486,1
7528,29.834941,13,1,0.5180486,2
7529,25.673852,33,1,0.5180486,3
7530,25.800503,42,1,0.5180486,4
7531,28.860414,18,1,0.5180486,0
7532,28.865906,11,1,0.5180486,1
7533,-20.335572,250,0,0.5180486,0
7534,26.170965,39,1,0.5180486,1
7535,20.39675,115,1,0.5180486,2
7536,-70.073052,250,0,0.5180486,0
7537,20.305797,74,1,0.5180486,1
7538,29.462544,8,1,0.5180486,2
7539,28.829382,35,1,0.5180486,3
7540,26.355609,31,1,0.5180486,4
7541,28.789334,11,1,0.5180486,0
7542,18.742496,51,1,0.5180486,1
7543,23.359665,114,1,0.5180486,2
7544,30.145505,8,1,0.5180486,3
7545,-15.797269,250,0,0.5180486,0
7546,25.33948,21,1,0.5180486,1
7547,-24.719686,250,0,0.5180486,0
7548,29.886546,14,1,0.5180486,1
7549,30.667234,20,1,0.5180486,2
7550,25.641459,92,1,0.5180486,3
7551,31.539413,18,1,0.5180486,4
7552,23.374285,54,1,0.5180486,0
7553,28.868517,36,1,0.5180486,1
7554,27.775202,11,1,0.5180486,2
7555,26.034127,40,1,0.5180486,3
7556,25.602519,39,1,0.5180486,4
7557,-22.831054,250,0,0.5180486,0
7558,28.317505,26,1,0.5180486,1
7559,-43.011382,250,0,0.5180486,0
7560,-27.401707,250,0,0.5180486,0
7561,-17.053308,250,0,0.5180486,0
7562,-13.859373,250,0,0.5180486,0
7563,18.142626,45,1,0.5180486,1
7564,-12.202364,250,0,0.5180486,0
7565,29.010328,28,1,0.5180486,1
7566,26.557168,42,1,0.5180486,2
7567,-14.428281,250,0,0.5180486,0
7568,29.083103,21,1,0.5180486,1
7569,29.93402,27,1,0.5180486,2
7570,28.501313,35,1,0.5180486,3
7571,-23.306238,250,0,0.5180486,0
7572,28.92823,13,1,0.5180486,1
7573,22.319689,67,1,0.5180486,2
7574,30.311736,21,1,0.5180486,3
7575,27.152958,29,1,0.5180486,4
7576,15.467004,123,1,0.5180486,0
7577,-33.521924,250,0,0.5180486,0
7578,28.152119,30,1,0.5180486,1
7579,19.150938,55,1,0.5180486,2
7580,9.830657,46,1,0.5180486,3
7581,26.363566,11,1,0.5180486,4
7582,-19.141971,250,0,0.5180486,0
7583,23.846725,32,1,0.5180486,1
7584,30.613395,18,1,0.5180486,2
7585,25.181035,43,1,0.5180486,3
7586,26.502561,23,1,0.5180486,4
7587,26.806698,21,1,0.5180486,0
7588,29.529728,19,1,0.5180486,1
7589,23.137553,44,1,0.5180486,2
7590,-17.183605,250,0,0.5180486,0
7591,29.915948,20,1,0.5180486,1
7592,15.736301,58,1,0.5180486,2
7593,29.375759,24,1,0.5180486,3
7594,31.558649,18,1,0.5180486,4
7595,27.841691,23,1,0.5180486,0
7596,24.912786,32,1,0.5180486,1
7597,29.324535,9,1,0.5180486,2
7598,25.819519,25,1,0.5180486,3
7599,27.593968,28,1,0.5180486,4
7600,24.359611,34,1,0.5180486,0
7601,-23.681744,250,0,0.5180486,0
7602,17.151651,112,1,0.5180486,1
7603,-10.315966,250,0,0.5180486,0
7604,27.719176,20,1,0.5180486,1
7605,-11.483062,250,0,0.5180486,0
7606,-30.149957,250,0,0.5180486,0
7607,17.925842,53,1,0.5180486,1
7608,24.248401,40,1,0.5180486,2
7609,-6.449382,69,1,0.5180486,3
7610,27.014252,22,1,0.5180486,4
7611,28.6441,13,1,0.5180486,0
7612,-47.534363,250,0,0.5180486,0
7613,-14.478902,250,0,0.5180486,0
7614,22.325734,91,1,0.5180486,1
7615,22.906767,37,1,0.5180486,2
7616,29.463525,18,1,0.5180486,3
7617,28.995364,30,1,0.5180486,4
7618,24.636888,32,1,0.5180486,0
7619,28.308925,39,1,0.5180486,1
7620,-15.858556,250,0,0.5180486,0
7621,27.230316,12,1,0.5180486,1
7622,28.267375,31,1,0.5180486,2
7623,30.006337,13,1,0.5180486,3
7624,-18.319221,250,0,0.5180486,0
7625,29.265254,19,1,0.5180486,1
7626,27.9077,27,1,0.5180486,2
7627,-206.570496,250,0,0.5180486,0
7628,27.89098,14,1,0.5180486,1
7629,-62.394437,250,0,0.5180486,0
7630,25.709679,40,1,0.5180486,1
7631,26.323014,70,1,0.5180486,2
7632,27.200418,31,1,0.5180486,3
7633,-17.776778,250,0,0.5180486,0
7634,-21.089143,250,0,0.5180486,0
7635,27.600467,51,1,0.5180486,1
7636,23.556166,32,1,0.5180486,2
7637,23.155606,71,1,0.5180486,3
7638,-16.155322,250,0,0.5180486,0
7639,28.447919,12,1,0.5180486,1
7640,25.185117,29,1,0.5180486,2
7641,29.278084,24,1,0.5180486,3
7642,29.669497,16,1,0.5180486,4
7643,27.925176,12,1,0.5180486,0
7644,28.048641,11,1,0.5180486,1
7645,30.469842,23,1,0.5180486,2
7646,28.585179,28,1,0.5180486,3
7647,-19.944683,250,0,0.5180486,0
7648,31.118519,19,1,0.5180486,1
7649,27.426633,25,1,0.5180486,2
7650,-21.947007,250,0,0.5180486,0
7651,6.017499,50,1,0.5180486,1
7652,18.134497,38,1,0.5180486,2
7653,26.357523,35,1,0.5180486,3
7654,29.008859,21,1,0.5180486,4
7655,-22.78251,250,0,0.5180486,0
7656,27.894023,40,1,0.5180486,1
7657,26.175034,33,1,0.5180486,2
7658,29.744663,24,1,0.5180486,3
7659,25.013469,30,1,0.5180486,4
7660,26.81839,21,1,0.5180486,0
7661,28.615763,21,1,0.5180486,1
7662,20.258804,149,1,0.5180486,2
7663,-32.059527,250,0,0.5180486,0
7664,26.330629,45,1,0.5180486,1
7665,26.943915,38,1,0.5180486,2
7666,27.411091,31,1,0.5180486,3
7667,-137.234691,250,0,0.5180486,0
7668,28.86217,7,1,0.5180486,1
7669,27.741787,22,1,0.5180486,2
7670,-21.825912,250,0,0.5180486,0
7671,27.064184,7,1,0.5180486,1
7672,16.637335,46,1,0.5180486,2
7673,-12.072863,250,0,0.5180486,0
7674,13.084145,40,1,0.5180486,1
7675,29.209706,19,1,0.5180486,2
7676,-17.155332,250,0,0.5180486,0
7677,-31.569919,250,0,0.5180486,0
7678,28.11663,24,1,0.5180486,1
7679,-15.858805,250,0,0.5180486,0
7680,19.476386,46,1,0.5180486,1
7681,28.928296,30,1,0.5180486,2
7682,29.163732,16,1,0.5180486,3
7683,-18.612351,250,0,0.5180486,0
7684,-18.406832,250,0,0.5180486,0
7685,26.7861,39,1,0.5180486,1
7686,-15.069911,250,0,0.5180486,0
7687,-25.355671,250,0,0.5180486,0
7688,25.964236,24,1,0.5180486,1
7689,29.070703,37,1,0.5180486,2
7690,26.989316,22,1,0.5180486,3
7691,28.067119,21,1,0.5180486,4
7692,20.721174,27,1,0.5180486,0
7693,-93.719004,250,0,0.5180486,0
7694,-47.940243,250,0,0.5180486,0
7695,-14.336013,250,0,0.5180486,0
7696,25.52124,28,1,0.5180486,1
7697,24.463519,67,1,0.5180486,2
7698,24.847295,72,1,0.5180486,3
7699,28.73093,19,1,0.5180486,4
7700,25.95696,71,1,0.5180486,0
7701,25.080173,44,1,0.5180486,1
7702,-26.543847,250,0,0.5180486,0
7703,24.98102,29,1,0.5180486,1
7704,24.993874,18,1,0.5180486,2
7705,26.234223,22,1,0.5180486,3
7706,27.748938,80,1,0.5180486,4
7707,28.807705,21,1,0.5180486,0
7708,6.809326,46,1,0.5180486,1
7709,-18.912866,250,0,0.5180486,0
7710,27.896339,31,1,0.5180486,1
7711,19.305904,40,1,0.5180486,2
7712,30.680135,20,1,0.5180486,3
7713,-15.645209,250,0,0.5180486,0
7714,18.655409,187,1,0.5180486,1
7715,17.440463,32,1,0.5180486,2
7716,25.134633,59,1,0.5180486,3
7717,-14.892832,250,0,0.5180486,0
7718,-0.403156,178,1,0.5180486,1
7719,30.876734,10,1,0.5180486,2
7720,6.913617,65,1,0.5180486,3
7721,29.149135,23,1,0.5180486,4
7722,-10.215329,250,0,0.5180486,0
7723,27.626058,12,1,0.5180486,1
7724,-27.314298,250,0,0.5180486,0
7725,-26.486649,74,1,0.5180486,1
7726,27.254457,27,1,0.5180486,2
7727,-18.852029,250,0,0.5180486,0
7728,29.387386,10,1,0.5180486,1
7729,29.040071,8,1,0.5180486,2
7730,21.300749,90,1,0.5180486,3
7731,-74.341435,250,0,0.5180486,0
7732,-23.564555,250,0,0.5180486,0
7733,-19.271779,250,0,0.5180486,0
7734,22.860162,49,1,0.5180486,1
7735,29.293632,13,1,0.5180486,2
7736,27.796319,44,1,0.5180486,3
7737,25.629263,29,1,0.5180486,4
7738,23.049809,36,1,0.5180486,0
7739,-13.425141,250,0,0.5180486,0
7740,28.058023,29,1,0.5180486,1
7741,26.4051,46,1,0.5180486,2
7742,30.535221,24,1,0.5180486,3
7743,20.11805,40,1,0.5180486,4
7744,29.34982,29,1,0.5180486,0
7745,27.513007,7,1,0.5180486,1
7746,27.78839,39,1,0.5180486,2
7747,24.453218,34,1,0.5180486,3
7748,-18.646091,250,0,0.5180486,0
7749,30.407088,12,1,0.5180486,1
7750,17.903701,49,1,0.5180486,2
7751,28.614457,20,1,0.5180486,3
7752,26.282794,45,1,0.5180486,4
7753,25.047893,24,1,0.5180486,0
7754,-40.618775,250,0,0.5180486,0
7755,24.886884,36,1,0.5180486,1
7756,19.222852,44,1,0.5180486,2
7757,15.307122,94,1,0.5180486,3
7758,28.553972,23,1,0.5180486,4
7759,27.534838,38,1,0.5180486,0
7760,31.258723,12,1,0.5180486,1
7761,25.512423,27,1,0.5180486,2
7762,29.358824,9,1,0.5180486,3
7763,27.111954,31,1,0.5180486,4
7764,4.279029,78,1,0.5180486,0
7765,24.923672,1,1,0.5180486,1
7766,26.114087,51,1,0.5180486,2
7767,27.667312,6,1,0.5180486,3
7768,-13.008918,250,0,0.5180486,0
7769,26.421097,29,1,0.5180486,1
7770,26.91693,37,1,0.5180486,2
7771,-26.837657,250,0,0.5180486,0
7772,15.400899,57,1,0.5180486,1
7773,25.857589,35,1,0.5180486,2
7774,5.941075,93,1,0.5180486,3
7775,31.527886,20,1,0.5180486,4
7776,30.756233,19,1,0.5180486,0
7777,7.81743,188,1,0.5180486,1
7778,-60.601111,250,0,0.5180486,0
7779,27.175198,21,1,0.5180486,1
7780,29.232875,19,1,0.5180486,2
7781,29.529298,13,1,0.5180486,3
7782,7.542173,148,1,0.5180486,4
7783,24.759397,32,1,0.5180486,0
7784,28.313739,15,1,0.5180486,1
7785,-29.242367,250,0,0.5180486,0
7786,23.281773,39,1,0.5180486,1
7787,28.968415,9,1,0.5180486,2
7788,16.990044,50,1,0.5180486,3
7789,-27.715414,250,0,0.5180486,0
7790,21.925981,64,1,0.5180486,1
7791,27.166911,20,1,0.5180486,2
7792,29.350735,16,1,0.5180486,3
7793,30.594164,18,1,0.5180486,4
7794,31.816332,15,1,0.5180486,0
7795,30.047084,20,1,0.5180486,1
7796,29.225919,19,1,0.5180486,2
7797,25.555161,54,1,0.5180486,3
7798,23.556659,30,1,0.5180486,4
7799,-68.182173,250,0,0.5180486,0
7800,25.421375,26,1,0.5180486,1
7801,-200.579296,250,0,0.5180486,0
7802,-103.69934,250,0,0.5180486,0
7803,-45.55445,250,0,0.5180486,0
7804,25.582537,43,1,0.5180486,1
7805,28.056514,22,1,0.5180486,2
7806,-17.870048,250,0,0.5180486,0
7807,28.427317,37,1,0.5180486,1
7808,26.045567,38,1,0.5180486,2
7809,28.666119,36,1,0.5180486,3
7810,27.291277,36,1,0.5180486,4
7811,26.972791,42,1,0.5180486,0
7812,28.71422,22,1,0.5180486,1
7813,-14.733462,250,0,0.5180486,0
7814,26.538861,19,1,0.5180486,1
7815,27.530738,11,1,0.5180486,2
7816,26.539968,25,1,0.5180486,3
7817,25.55005,31,1,0.5180486,4
7818,22.135899,38,1,0.5180486,0
7819,19.574977,92,1,0.5180486,1
7820,-23.44201,250,0,0.5180486,0
7821,29.474781,32,1,0.5180486,1
7822,27.23225,16,1,0.5180486,2
7823,24.413099,51,1,0.5180486,3
7824,27.716264,20,1,0.5180486,4
7825,27.608661,34,1,0.5180486,0
7826,24.881854,39,1,0.5180486,1
7827,30.168252,16,1,0.5180486,2
7828,19.982999,61,1,0.5180486,3
7829,27.350935,20,1,0.5180486,4
7830,27.796085,25,1,0.5180486,0
7831,28.274315,20,1,0.5180486,1
7832,26.266745,35,1,0.5180486,2
7833,-21.284926,250,0,0.5180486,0
7834,-15.606324,250,0,0.5180486,0
7835,8.31648,50,1,0.5180486,1
7836,28.294204,21,1,0.5180486,2
7837,-21.448359,250,0,0.5180486,0
7838,24.184164,28,1,0.5180486,1
7839,28.969321,26,1,0.5180486,2
7840,28.552043,36,1,0.5180486,3
7841,8.851763,50,1,0.5180486,4
7842,22.328361,67,1,0.5180486,0
7843,-50.657497,250,0,0.5180486,0
7844,-22.783272,250,0,0.5180486,0
7845,24.719324,36,1,0.5180486,1
7846,27.539064,27,1,0.5180486,2
7847,12.655314,121,1,0.5180486,3
7848,29.967081,15,1,0.5180486,4
7849,-12.214439,250,0,0.5180486,0
7850,29.774695,14,1,0.5180486,1
7851,22.376952,27,1,0.5180486,2
7852,13.077133,56,1,0.5180486,3
7853,27.352888,8,1,0.5180486,4
7854,24.75179,28,1,0.5180486,0
7855,21.498674,87,1,0.5180486,1
7856,27.328053,28,1,0.5180486,2
7857,28.366332,24,1,0.5180486,3
7858,-12.882198,250,0,0.5180486,0
7859,29.493818,44,1,0.5180486,1
7860,26.364919,41,1,0.5180486,2
7861,31.017037,17,1,0.5180486,3
7862,25.789494,23,1,0.5180486,4
7863,-37.405947,250,0,0.5180486,0
7864,29.77122,8,1,0.5180486,1
7865,-27.710544,250,0,0.5180486,0
7866,28.462084,37,1,0.5180486,1
7867,-169.768307,250,0,0.5180486,0
7868,30.157081,10,1,0.5180486,1
7869,2.960431,82,1,0.5180486,2
7870,-269.583944,250,0,0.5180486,0
7871,28.096586,11,1,0.5180486,1
7872,-13.718841,250,0,0.5180486,0
7873,-18.121043,250,0,0.5180486,0
7874,25.852276,36,1,0.5180486,1
7875,28.194981,8,1,0.5180486,2
7876,5.525114,45,1,0.5180486,3
7877,28.366481,21,1,0.5180486,4
7878,25.440172,30,1,0.5180486,0
7879,28.478721,37,1,0.5180486,1
7880,30.226457,21,1,0.5180486,2
7881,-13.996936,250,0,0.5180486,0
7882,24.69567,29,1,0.5180486,1
7883,25.136784,33,1,0.5180486,2
7884,27.106282,76,1,0.5180486,3
7885,28.42055,15,1,0.5180486,4
7886,28.573164,39,1,0.5180486,0
7887,-42.081781,250,0,0.5180486,0
7888,-36.139723,250,0,0.5180486,0
7889,30.596825,11,1,0.5180486,1
7890,27.47616,15,1,0.5180486,2
7891,26.936736,25,1,0.5180486,3
7892,-57.23635,250,0,0.5180486,0
7893,30.402465,16,1,0.5180486,1
7894,23.829218,40,1,0.5180486,2
7895,26.80623,38,1,0.5180486,3
7896,27.306369,25,1,0.5180486,4
7897,28.832576,22,1,0.5180486,0
7898,25.653119,36,1,0.5180486,1
7899,-44.585813,250,0,0.5180486,0
7900,-41.100792,250,0,0.5180486,0
7901,18.454186,31,1,0.5180486,1
7902,-19.057226,250,0,0.5180486,0
7903,29.770767,24,1,0.5180486,1
7904,-15.846538,250,0,0.5180486,0
7905,26.935453,21,1,0.5180486,1
7906,28.007233,44,1,0.5180486,2
7907,-18.435506,250,0,0.5180486,0
7908,23.487962,59,1,0.5180486,1
7909,26.729588,11,1,0.5180486,2
7910,-13.366804,250,0,0.5180486,0
7911,26.935674,7,1,0.5180486,1
7912,26.542352,63,1,0.5180486,2
7913,27.013542,25,1,0.5180486,3
7914,28.956894,19,1,0.5180486,4
7915,19.791658,130,1,0.5180486,0
7916,22.487687,22,1,0.5180486,1
7917,28.957086,19,1,0.5180486,2
7918,18.604811,20,1,0.5180486,3
7919,25.332894,10,1,0.5180486,4
7920,30.015987,22,1,0.5180486,0
7921,-49.67765,250,0,0.5180486,0
7922,11.414131,59,1,0.5180486,1
7923,26.549348,24,1,0.5180486,2
7924,25.252765,59,1,0.5180486,3
7925,-72.722858,250,0,0.5180486,0
7926,27.386008,54,1,0.5180486,1
7927,23.085473,44,1,0.5180486,2
7928,30.860203,9,1,0.5180486,3
7929,29.571646,14,1,0.5180486,4
7930,30.09398,17,1,0.5180486,0
7931,27.190251,24,1,0.5180486,1
7932,29.003938,26,1,0.5180486,2
7933,-24.519447,250,0,0.5180486,0
7934,28.366891,33,1,0.5180486,1
7935,26.941558,7,1,0.5180486,2
7936,-17.786965,250,0,0.5180486,0
7937,27.30724,32,1,0.5180486,1
7938,28.349563,7,1,0.5180486,2
7939,19.754242,46,1,0.5180486,3
7940,24.656062,35,1,0.5180486,4
7941,-14.761921,250,0,0.5180486,0
7942,17.533872,112,1,0.5180486,1
7943,20.427276,56,1,0.5180486,2
7944,26.707985,25,1,0.5180486,3
7945,-55.498082,250,0,0.5180486,0
7946,-22.564129,250,0,0.5180486,0
7947,24.321601,35,1,0.5180486,1
7948,27.549631,43,1,0.5180486,2
7949,26.661726,43,1,0.5180486,3
7950,-24.027528,250,0,0.5180486,0
7951,-17.790238,250,0,0.5180486,0
7952,26.115202,24,1,0.5180486,1
7953,-19.302869,250,0,0.5180486,0
7954,-11.731602,250,0,0.5180486,0
7955,-11.79798,250,0,0.5180486,0
7956,27.06278,8,1,0.5180486,1
7957,27.785668,24,1,0.5180486,2
7958,29.510597,10,1,0.5180486,3
