episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
4751,-39.505968,250,0,0.5180486,0
4752,-11.758699,69,1,0.5180486,1
4753,3.729182,29,1,0.5180486,2
4754,22.816886,64,1,0.5180486,3
4755,30.815975,22,1,0.5180486,4
4756,-52.042949,250,0,0.5180486,0
4757,19.74346,52,1,0.5180486,1
4758,25.4932,17,1,0.5180486,2
4759,-8.615305,188,1,0.5180486,3
4760,25.676403,23,1,0.5180486,4
4761,28.298606,14,1,0.5180486,0
4762,-21.965779,250,0,0.5180486,0
4763,-17.240602,250,0,0.5180486,0
4764,-34.258854,75,1,0.5180486,1
4765,-23.745354,250,0,0.5180486,0
4766,-3.459121,46,1,0.5180486,1
4767,6.376546,182,1,0.5180486,2
4768,29.666449,17,1,0.5180486,3
4769,-154.573707,250,0,0.5180486,0
4770,25.517824,45,1,0.5180486,1
4771,12.330267,46,1,0.5180486,2
4772,24.09102,35,1,0.5180486,3
4773,-51.83469,250,0,0.5180486,0
4774,-38.777345,250,0,0.5180486,0
4775,19.744881,51,1,0.5180486,1
4776,28.613388,31,1,0.5180486,2
4777,14.000691,55,1,0.5180486,3
4778,20.130049,32,1,0.5180486,4
4779,14.027112,41,1,0.5180486,0
4780,-26.000631,250,0,0.5180486,0
4781,19.746756,35,1,0.5180486,1
4782,24.046639,73,1,0.5180486,2
4783,-27.670363,250,0,0.5180486,0
4784,2.037663,66,1,0.5180486,1
4785,22.38253,31,1,0.5180486,2
4786,7.926771,37,1,0.5180486,3
4787,25.384907,34,1,0.5180486,4
4788,-30.79622,250,0,0.5180486,0
4789,25.208255,12,1,0.5180486,1
4790,-335.740332,250,0,0.5180486,0
4791,-32.847371,250,0,0.5180486,0
4792,-64.895975,179,1,0.5180486,1
4793,17.952601,55,1,0.5180486,2
4794,26.281728,32,1,0.5180486,3
4795,30.370611,19,1,0.5180486,4
4796,15.186265,75,1,0.5180486,0
4797,-23.231112,250,0,0.5180486,0
4798,-11.603992,74,1,0.5180486,1
4799,28.129889,32,1,0.5180486,2
4800,18.024029,34,1,0.5180486,3
4801,26.80388,36,1,0.5180486,4
4802,15.901578,38,1,0.5180486,0
4803,-35.236036,250,0,0.5180486,0
4804,23.033056,20,1,0.5180486,1
4805,17.536049,56,1,0.5180486,2
4806,14.578505,34,1,0.5180486,3
4807,-113.014608,250,0,0.5180486,0
4808,22.943082,51,1,0.5180486,1
4809,-48.465666,250,0,0.5180486,0
4810,-95.439549,250,0,0.5180486,0
4811,27.234567,17,1,0.5180486,1
4812,-41.002686,250,0,0.5180486,0
4813,-88.26666,250,0,0.5180486,0
4814,24.237442,24,1,0.5180486,1
4815,21.648106,32,1,0.5180486,2
4816,-38.806206,250,0,0.5180486,0
4817,22.959303,33,1,0.5180486,1
4818,-39.814895,250,0,0.5180486,0
4819,28.473205,20,1,0.5180486,1
4820,28.94695,12,1,0.5180486,2
4821,18.614923,63,1,0.5180486,3
4822,23.993325,28,1,0.5180486,4
4823,26.642245,4,1,0.5180486,0
4824,-22.001584,250,0,0.5180486,0
4825,-26.150082,250,0,0.5180486,0
4826,25.018651,43,1,0.5180486,1
4827,22.151482,42,1,0.5180486,2
4828,25.246288,25,1,0.5180486,3
4829,6.268408,36,1,0.5180486,4
4830,23.844776,24,1,0.5180486,0
4831,-1.872096,58,1,0.5180486,1
4832,-28.833343,250,0,0.5180486,0
4833,26.549567,42,1,0.5180486,1
4834,27.684735,10,1,0.5180486,2
4835,-31.929012,250,0,0.5180486,0
4836,3.78029,47,1,0.5180486,1
4837,26.161309,26,1,0.5180486,2
4838,5.256379,78,1,0.5180486,3
4839,-32.838067,250,0,0.5180486,0
4840,-102.041407,250,0,0.5180486,0
4841,20.714119,53,1,0.5180486,1
4842,-38.842744,250,0,0.5180486,0
4843,-26.975311,250,0,0.5180486,0
4844,29.381163,13,1,0.5180486,1
4845,21.71882,26,1,0.5180486,2
4846,-35.392532,250,0,0.5180486,0
4847,8.191918,53,1,0.5180486,1
4848,-22.955126,250,0,0.5180486,0
4849,25.424297,14,1,0.5180486,1
4850,28.366774,27,1,0.5180486,2
4851,-194.712144,250,0,0.5180486,0
4852,24.169804,40,1,0.5180486,1
4853,-24.209,250,0,0.5180486,0
4854,-21.384572,250,0,0.5180486,0
4855,29.163605,26,1,0.5180486,1
4856,17.730298,123,1,0.5180486,2
4857,28.006156,26,1,0.5180486,3
4858,-27.397164,250,0,0.5180486,0
4859,-56.876886,250,0,0.5180486,0
4860,-74.653161,113,1,0.5180486,1
4861,20.0006,38,1,0.5180486,2
4862,-28.922774,250,0,0.5180486,0
4863,-56.71604,250,0,0.5180486,0
4864,21.577436,20,1,0.5180486,1
4865,-25.708718,250,0,0.5180486,0
4866,-0.27597,52,1,0.5180486,1
4867,20.46403,45,1,0.5180486,2
4868,-30.65898,250,0,0.5180486,0
4869,-42.927918,250,0,0.5180486,0
4870,21.727737,8,1,0.5180486,1
4871,24.536771,28,1,0.5180486,2
4872,23.184997,72,1,0.5180486,3
4873,-33.803025,103,1,0.5180486,4
4874,-31.381987,250,0,0.5180486,0
4875,6.587694,44,1,0.5180486,1
4876,-1.791718,111,1,0.5180486,2
4877,-17.826957,250,0,0.5180486,0
4878,8.891659,63,1,0.5180486,1
4879,-32.235743,250,0,0.5180486,0
4880,30.559617,19,1,0.5180486,1
4881,-68.503598,96,1,0.5180486,2
4882,24.066071,31,1,0.5180486,3
4883,-164.706472,250,0,0.5180486,0
4884,1.498154,68,1,0.5180486,1
4885,10.313441,41,1,0.5180486,2
4886,17.676827,26,1,0.5180486,3
4887,-29.263167,71,1,0.5180486,4
4888,-41.341379,250,0,0.5180486,0
4889,-26.51703,250,0,0.5180486,0
4890,-0.739358,49,1,0.5180486,1
4891,26.179046,21,1,0.5180486,2
4892,10.389558,41,1,0.5180486,3
4893,-35.948411,250,0,0.5180486,0
4894,-31.944691,137,1,0.5180486,1
4895,27.369826,20,1,0.5180486,2
4896,-384.440782,250,0,0.5180486,0
4897,20.176416,27,1,0.5180486,1
4898,-31.003341,250,0,0.5180486,0
4899,5.944684,164,1,0.5180486,1
4900,-73.760279,250,0,0.5180486,0
4901,23.372936,17,1,0.5180486,1
4902,21.33428,85,1,0.5180486,2
4903,-29.432841,250,0,0.5180486,0
4904,23.266364,22,1,0.5180486,1
4905,-23.038531,250,0,0.5180486,0
4906,27.238258,9,1,0.5180486,1
4907,-52.901602,110,1,0.5180486,2
4908,-98.652891,250,0,0.5180486,0
4909,-110.383333,193,1,0.5180486,1
4910,-18.751335,250,0,0.5180486,0
4911,-82.827551,250,0,0.5180486,0
4912,-26.260973,250,0,0.5180486,0
4913,24.989158,24,1,0.5180486,1
4914,-21.876793,250,0,0.5180486,0
4915,2.757246,62,1,0.5180486,1
4916,18.18133,51,1,0.5180486,2
4917,13.130083,29,1,0.5180486,3
4918,19.363525,52,1,0.5180486,4
4919,21.16087,28,1,0.5180486,0
4920,24.195015,34,1,0.5180486,1
4921,24.387704,51,1,0.5180486,2
4922,-206.824138,250,0,0.5180486,0
4923,22.553666,23,1,0.5180486,1
4924,-35.81156,250,0,0.5180486,0
4925,-14.443276,69,1,0.5180486,1
4926,28.764876,8,1,0.5180486,2
4927,14.838001,23,1,0.5180486,3
4928,19.80414,36,1,0.5180486,4
4929,-54.661355,250,0,0.5180486,0
4930,26.925796,37,1,0.5180486,1
4931,-25.028861,250,0,0.5180486,0
4932,14.462978,44,1,0.5180486,1
4933,-5.278709,52,1,0.5180486,2
4934,1.519621,56,1,0.5180486,3
4935,24.628999,64,1,0.5180486,4
4936,30.596764,22,1,0.5180486,0
4937,-28.85057,250,0,0.5180486,0
4938,29.003228,10,1,0.5180486,1
4939,20.292191,39,1,0.5180486,2
4940,-127.931562,250,0,0.5180486,0
4941,23.288668,59,1,0.5180486,1
4942,18.309519,37,1,0.5180486,2
4943,23.865611,26,1,0.5180486,3
4944,-8.475813,107,1,0.5180486,4
4945,26.248427,18,1,0.5180486,0
4946,-66.465829,250,0,0.5180486,0
4947,1.540843,83,1,0.5180486,1
4948,26.282042,22,1,0.5180486,2
4949,-304.76523,250,0,0.5180486,0
4950,-36.69145,250,0,0.5180486,0
4951,24.396756,59,1,0.5180486,1
4952,-19.985366,90,1,0.5180486,2
4953,-91.724259,250,0,0.5180486,0
4954,19.709048,60,1,0.5180486,1
4955,17.512477,31,1,0.5180486,2
4956,29.126629,16,1,0.5180486,3
4957,-26.837658,250,0,0.5180486,0
4958,23.438984,28,1,0.5180486,1
4959,5.699642,67,1,0.5180486,2
4960,23.169368,72,1,0.5180486,3
4961,28.16118,20,1,0.5180486,4
4962,-28.0484,250,0,0.5180486,0
4963,-81.903703,250,0,0.5180486,0
4964,24.682729,27,1,0.5180486,1
4965,-214.382573,250,0,0.5180486,0
4966,19.984967,40,1,0.5180486,1
4967,-31.10923,250,0,0.5180486,0
4968,-36.750859,85,1,0.5180486,1
4969,-459.463066,250,0,0.5180486,0
4970,24.508384,16,1,0.5180486,1
4971,14.411145,55,1,0.5180486,2
4972,8.452566,32,1,0.5180486,3
4973,-40.227796,250,0,0.5180486,0
4974,16.580945,36,1,0.5180486,1
4975,24.700776,22,1,0.5180486,2
4976,26.420235,24,1,0.5180486,3
4977,-11.600544,79,1,0.5180486,4
4978,8.354193,49,1,0.5180486,0
4979,-24.475063,250,0,0.5180486,0
4980,21.181425,41,1,0.5180486,1
4981,-155.850795,250,0,0.5180486,0
4982,16.562001,29,1,0.5180486,1
4983,11.085615,200,1,0.5180486,2
4984,-32.334128,250,0,0.5180486,0
4985,25.693462,18,1,0.5180486,1
4986,30.068608,9,1,0.5180486,2
4987,-81.778045,189,1,0.5180486,3
4988,27.606056,21,1,0.5180486,4
4989,29.19397,29,1,0.5180486,0
4990,23.824349,3,1,0.5180486,1
4991,-89.37333,250,0,0.5180486,0
4992,-26.823466,250,0,0.5180486,0
4993,24.223574,39,1,0.5180486,1
4994,6.068843,158,1,0.5180486,2
4995,29.064881,25,1,0.5180486,3
4996,29.583279,13,1,0.5180486,4
4997,25.966096,13,1,0.5180486,0
4998,25.999758,28,1,0.5180486,1
4999,-28.316909,250,0,0.5180486,0
5000,-33.010471,169,1,0.5180486,1
5001,20.619393,21,1,0.5180486,2
5002,25.758824,32,1,0.5180486,3
5003,-6.621438,110,1,0.5180486,4
5004,-20.094925,154,1,0.5180486,0
5005,18.993704,34,1,0.5180486,1
5006,25.781868,50,1,0.5180486,2
5007,-21.696495,250,0,0.5180486,0
5008,-31.850989,250,0,0.5180486,0
5009,27.956213,23,1,0.5180486,1
5010,26.63621,3,1,0.5180486,2
5011,-23.240083,250,0,0.5180486,0
5012,27.957606,33,1,0.5180486,1
5013,20.653688,26,1,0.5180486,2
5014,27.195317,23,1,0.5180486,3
5015,-33.028437,250,0,0.5180486,0
5016,27.631354,24,1,0.5180486,1
5017,23.186382,65,1,0.5180486,2
5018,29.306144,24,1,0.5180486,3
5019,27.174796,5,1,0.5180486,4
5020,-97.695709,250,0,0.5180486,0
5021,-72.193555,250,0,0.5180486,0
5022,28.174082,26,1,0.5180486,1
5023,0.335177,49,1,0.5180486,2
5024,28.606848,19,1,0.5180486,3
5025,-27.812273,250,0,0.5180486,0
5026,24.984873,23,1,0.5180486,1
5027,24.030391,39,1,0.5180486,2
5028,16.677234,52,1,0.5180486,3
5029,-34.840137,238,1,0.5180486,4
5030,-174.536777,250,0,0.5180486,0
5031,-35.967839,250,0,0.5180486,0
5032,15.37154,28,1,0.5180486,1
5033,24.22974,11,1,0.5180486,2
5034,-19.815748,250,0,0.5180486,0
5035,-3.48891,89,1,0.5180486,1
5036,25.912964,26,1,0.5180486,2
5037,9.906495,81,1,0.5180486,3
5038,-158.746514,192,1,0.5180486,4
5039,22.895051,22,1,0.5180486,0
5040,23.282139,23,1,0.5180486,1
5041,15.531792,54,1,0.5180486,2
5042,13.038611,47,1,0.5180486,3
5043,29.596617,27,1,0.5180486,4
5044,-25.222481,88,1,0.5180486,0
5045,27.778782,20,1,0.5180486,1
5046,5.95029,54,1,0.5180486,2
5047,27.803084,16,1,0.5180486,3
5048,-35.185687,250,0,0.5180486,0
5049,24.80658,28,1,0.5180486,1
5050,26.207413,22,1,0.5180486,2
5051,21.975931,17,1,0.5180486,3
5052,17.080331,24,1,0.5180486,4
5053,-22.744515,250,0,0.5180486,0
5054,28.810679,9,1,0.5180486,1
5055,-22.353904,77,1,0.5180486,2
5056,-37.431346,250,0,0.5180486,0
5057,13.224028,170,1,0.5180486,1
5058,-17.769966,250,0,0.5180486,0
5059,12.195666,57,1,0.5180486,1
5060,-17.614681,250,0,0.5180486,0
5061,-28.140561,93,1,0.5180486,1
5062,25.789659,26,1,0.5180486,2
5063,15.853683,37,1,0.5180486,3
5064,25.14805,36,1,0.5180486,4
5065,17.161912,71,1,0.5180486,0
5066,29.397094,22,1,0.5180486,1
5067,28.824803,19,1,0.5180486,2
5068,26.343641,73,1,0.5180486,3
5069,19.73039,48,1,0.5180486,4
5070,29.15978,19,1,0.5180486,0
5071,13.324253,56,1,0.5180486,1
5072,-83.067353,250,0,0.5180486,0
5073,-26.722467,250,0,0.5180486,0
5074,30.138116,22,1,0.5180486,1
5075,25.765447,18,1,0.5180486,2
5076,30.359534,20,1,0.5180486,3
5077,-18.186933,250,0,0.5180486,0
5078,18.315573,34,1,0.5180486,1
5079,-340.512549,250,0,0.5180486,0
5080,18.117225,117,1,0.5180486,1
5081,-27.68187,250,0,0.5180486,0
5082,23.762275,26,1,0.5180486,1
5083,-34.05785,250,0,0.5180486,0
5084,-28.031836,250,0,0.5180486,0
5085,14.089498,41,1,0.5180486,1
5086,22.881964,28,1,0.5180486,2
5087,24.780459,40,1,0.5180486,3
5088,-55.002001,250,0,0.5180486,0
5089,-192.14813,250,0,0.5180486,0
5090,-37.706009,250,0,0.5180486,0
5091,25.561499,32,1,0.5180486,1
5092,-30.29971,250,0,0.5180486,0
5093,-24.020412,250,0,0.5180486,0
5094,-312.935623,250,0,0.5180486,0
5095,14.768031,66,1,0.5180486,1
5096,25.434501,27,1,0.5180486,2
5097,26.563912,36,1,0.5180486,3
5098,29.952588,22,1,0.5180486,4
5099,-33.702142,250,0,0.5180486,0
5100,24.765848,33,1,0.5180486,1
5101,17.082924,43,1,0.5180486,2
5102,-52.20983,77,1,0.5180486,3
5103,25.47728,19,1,0.5180486,4
5104,29.167648,29,1,0.5180486,0
5105,26.66957,8,1,0.5180486,1
5106,17.910651,115,1,0.5180486,2
5107,25.546175,11,1,0.5180486,3
5108,10.630179,29,1,0.5180486,4
5109,10.659663,75,1,0.5180486,0
5110,-360.564624,250,0,0.5180486,0
5111,11.939801,33,1,0.5180486,1
5112,-32.980416,250,0,0.5180486,0
5113,-23.318897,250,0,0.5180486,0
5114,17.576187,100,1,0.5180486,1
5115,23.30654,45,1,0.5180486,2
5116,-22.346645,250,0,0.5180486,0
5117,30.741233,15,1,0.5180486,1
5118,30.098257,24,1,0.5180486,2
5119,13.423652,141,1,0.5180486,3
5120,22.471853,46,1,0.5180486,4
5121,5.706386,34,1,0.5180486,0
5122,-13.807301,119,1,0.5180486,1
5123,-42.243306,250,0,0.5180486,0
5124,-22.290976,250,0,0.5180486,0
5125,7.990097,46,1,0.5180486,1
5126,-29.627867,52,1,0.5180486,2
5127,20.161063,54,1,0.5180486,3
5128,29.059769,23,1,0.5180486,4
5129,21.620351,36,1,0.5180486,0
5130,-31.209262,250,0,0.5180486,0
5131,17.339531,37,1,0.5180486,1
5132,28.535162,10,1,0.5180486,2
5133,-38.035009,250,0,0.5180486,0
5134,16.983051,37,1,0.5180486,1
5135,-34.964524,250,0,0.5180486,0
5136,-53.392049,250,0,0.5180486,0
5137,-50.906723,250,0,0.5180486,0
5138,27.032042,49,1,0.5180486,1
5139,-25.316462,250,0,0.5180486,0
5140,-11.728068,66,1,0.5180486,1
5141,28.320412,21,1,0.5180486,2
5142,-59.58883,250,0,0.5180486,0
5143,-51.574665,250,0,0.5180486,0
5144,21.665703,41,1,0.5180486,1
5145,-78.726775,250,0,0.5180486,0
5146,26.717669,27,1,0.5180486,1
5147,23.745788,31,1,0.5180486,2
5148,26.570731,8,1,0.5180486,3
5149,10.796103,188,1,0.5180486,4
5150,-5.273795,80,1,0.5180486,0
5151,28.473692,36,1,0.5180486,1
5152,30.903252,17,1,0.5180486,2
5153,27.946491,21,1,0.5180486,3
5154,11.768376,33,1,0.5180486,4
5155,18.961385,44,1,0.5180486,0
5156,-35.910836,250,0,0.5180486,0
5157,18.232478,59,1,0.5180486,1
5158,-199.735976,250,0,0.5180486,0
5159,30.281786,21,1,0.5180486,1
5160,-26.590975,250,0,0.5180486,0
5161,28.055164,24,1,0.5180486,1
5162,-65.537815,250,0,0.5180486,0
5163,27.255607,16,1,0.5180486,1
5164,22.347012,33,1,0.5180486,2
5165,28.704776,23,1,0.5180486,3
5166,24.400908,31,1,0.5180486,4
5167,1.885402,53,1,0.5180486,0
5168,28.533041,20,1,0.5180486,1
5169,-17.879311,71,1,0.5180486,2
5170,-45.659392,158,1,0.5180486,3
5171,-33.750019,250,0,0.5180486,0
5172,-18.883592,94,1,0.5180486,1
5173,26.155442,28,1,0.5180486,2
5174,23.03823,43,1,0.5180486,3
5175,-73.492353,131,1,0.5180486,4
5176,30.418,11,1,0.5180486,0
5177,3.565345,135,1,0.5180486,1
5178,6.780318,35,1,0.5180486,2
5179,28.223999,16,1,0.5180486,3
5180,23.45669,57,1,0.5180486,4
5181,4.775429,52,1,0.5180486,0
5182,-132.480852,219,1,0.5180486,1
5183,26.835277,31,1,0.5180486,2
5184,17.283724,32,1,0.5180486,3
5185,21.693759,39,1,0.5180486,4
5186,28.11452,33,1,0.5180486,0
5187,14.75041,71,1,0.5180486,1
5188,-12.772584,185,1,0.5180486,2
5189,28.501272,23,1,0.5180486,3
5190,27.605947,39,1,0.5180486,4
5191,-23.275138,64,1,0.5180486,0
5192,24.720607,19,1,0.5180486,1
5193,17.605352,39,1,0.5180486,2
5194,-52.569922,250,0,0.5180486,0
5195,21.329984,58,1,0.5180486,1
5196,-47.220513,250,0,0.5180486,0
5197,22.507759,18,1,0.5180486,1
5198,19.891882,28,1,0.5180486,2
5199,6.255627,70,1,0.5180486,3
5200,21.196157,62,1,0.5180486,4
5201,12.944593,141,1,0.5180486,0
5202,25.915413,31,1,0.5180486,1
5203,21.22406,57,1,0.5180486,2
5204,26.089223,29,1,0.5180486,3
5205,27.727294,28,1,0.5180486,4
5206,27.776559,17,1,0.5180486,0
5207,-26.315834,250,0,0.5180486,0
5208,-33.060749,250,0,0.5180486,0
5209,-28.621789,179,1,0.5180486,1
5210,-17.061959,250,0,0.5180486,0
5211,27.182207,4,1,0.5180486,1
5212,19.267949,32,1,0.5180486,2
5213,27.049981,24,1,0.5180486,3
5214,30.191535,21,1,0.5180486,4
5215,27.137045,34,1,0.5180486,0
5216,-57.008506,250,0,0.5180486,0
5217,21.687248,63,1,0.5180486,1
5218,21.819524,93,1,0.5180486,2
5219,20.02603,20,1,0.5180486,3
5220,-33.092831,250,0,0.5180486,0
5221,24.837368,26,1,0.5180486,1
5222,28.895726,22,1,0.5180486,2
5223,24.655543,33,1,0.5180486,3
5224,-21.953381,250,0,0.5180486,0
5225,-28.051224,250,0,0.5180486,0
5226,17.139813,57,1,0.5180486,1
5227,28.968121,27,1,0.5180486,2
5228,-0.473682,39,1,0.5180486,3
5229,-2.127268,55,1,0.5180486,4
5230,-44.723923,250,0,0.5180486,0
5231,27.190205,31,1,0.5180486,1
5232,23.275548,89,1,0.5180486,2
5233,-34.265327,250,0,0.5180486,0
5234,-186.577437,250,0,0.5180486,0
5235,-27.458145,250,0,0.5180486,0
5236,-32.367438,250,0,0.5180486,0
5237,17.984153,30,1,0.5180486,1
5238,20.463231,55,1,0.5180486,2
5239,19.385631,32,1,0.5180486,3
5240,-61.255718,250,0,0.5180486,0
5241,-21.024493,250,0,0.5180486,0
5242,24.279257,15,1,0.5180486,1
5243,-41.829836,250,0,0.5180486,0
5244,12.461134,36,1,0.5180486,1
5245,18.368647,40,1,0.5180486,2
5246,20.061525,46,1,0.5180486,3
5247,-28.792349,250,0,0.5180486,0
5248,20.266867,35,1,0.5180486,1
5249,9.778218,54,1,0.5180486,2
5250,-74.073829,163,1,0.5180486,3
5251,26.571134,21,1,0.5180486,4
5252,-5.053604,70,1,0.5180486,0
5253,24.83089,29,1,0.5180486,1
5254,10.094942,50,1,0.5180486,2
5255,26.747818,26,1,0.5180486,3
5256,12.670368,42,1,0.5180486,4
5257,27.272523,52,1,0.5180486,0
5258,9.341138,52,1,0.5180486,1
5259,29.525551,13,1,0.5180486,2
5260,-37.708753,250,0,0.5180486,0
5261,18.521783,79,1,0.5180486,1
5262,29.119742,26,1,0.5180486,2
5263,19.162611,45,1,0.5180486,3
5264,-34.131239,250,0,0.5180486,0
5265,24.971207,15,1,0.5180486,1
5266,24.424018,42,1,0.5180486,2
5267,10.783404,55,1,0.5180486,3
5268,28.13071,17,1,0.5180486,4
5269,30.209488,13,1,0.5180486,0
5270,-108.78246,250,0,0.5180486,0
5271,-61.116395,97,1,0.5180486,1
5272,-121.245283,166,1,0.5180486,2
5273,20.989558,38,1,0.5180486,3
5274,21.689328,16,1,0.5180486,4
5275,-33.146856,250,0,0.5180486,0
5276,-51.500436,250,0,0.5180486,0
5277,-377.351353,250,0,0.5180486,0
5278,25.236248,37,1,0.5180486,1
5279,15.286265,176,1,0.5180486,2
5280,25.686673,29,1,0.5180486,3
5281,-20.302011,250,0,0.5180486,0
5282,22.892277,29,1,0.5180486,1
5283,-27.559535,250,0,0.5180486,0
5284,-15.880828,68,1,0.5180486,1
5285,-68.350196,163,1,0.5180486,2
5286,-163.9433,250,0,0.5180486,0
5287,18.318859,49,1,0.5180486,1
5288,-22.205187,87,1,0.5180486,2
5289,27.988666,17,1,0.5180486,3
5290,21.920573,35,1,0.5180486,4
5291,-53.542683,172,1,0.5180486,0
5292,9.696901,43,1,0.5180486,1
5293,25.956888,49,1,0.5180486,2
5294,-6.948508,68,1,0.5180486,3
5295,-25.784583,250,0,0.5180486,0
5296,-72.468879,89,1,0.5180486,1
5297,-110.490432,250,0,0.5180486,0
5298,29.159797,11,1,0.5180486,1
5299,26.681569,12,1,0.5180486,2
5300,17.915293,39,1,0.5180486,3
5301,17.913648,12,1,0.5180486,4
5302,-3.330874,49,1,0.5180486,0
5303,-42.571303,250,0,0.5180486,0
5304,27.649786,22,1,0.5180486,1
5305,28.340185,36,1,0.5180486,2
5306,28.592779,31,1,0.5180486,3
5307,-39.427467,250,0,0.5180486,0
5308,8.368494,54,1,0.5180486,1
5309,-144.946732,250,0,0.5180486,0
5310,24.324474,32,1,0.5180486,1
5311,24.986436,35,1,0.5180486,2
5312,-357.066576,250,0,0.5180486,0
5313,26.708457,4,1,0.5180486,1
5314,25.566692,29,1,0.5180486,2
5315,-82.446723,250,0,0.5180486,0
5316,14.661494,35,1,0.5180486,1
5317,16.6467,44,1,0.5180486,2
5318,31.026906,9,1,0.5180486,3
5319,-30.327588,250,0,0.5180486,0
5320,-55.567676,250,0,0.5180486,0
5321,12.682772,52,1,0.5180486,1
5322,28.383264,23,1,0.5180486,2
5323,-17.226644,87,1,0.5180486,3
5324,-40.427784,250,0,0.5180486,0
5325,14.692716,38,1,0.5180486,1
5326,22.509972,22,1,0.5180486,2
5327,-202.26429,250,0,0.5180486,0
5328,21.719033,31,1,0.5180486,1
5329,-15.678357,103,1,0.5180486,2
5330,10.424408,28,1,0.5180486,3
5331,23.064255,55,1,0.5180486,4
5332,-24.965197,250,0,0.5180486,0
5333,15.722981,36,1,0.5180486,1
5334,27.526362,6,1,0.5180486,2
5335,22.403942,26,1,0.5180486,3
5336,-48.246228,250,0,0.5180486,0
5337,25.781145,25,1,0.5180486,1
5338,-30.942814,85,1,0.5180486,2
5339,23.814631,15,1,0.5180486,3
5340,27.189183,13,1,0.5180486,4
5341,-14.199346,66,1,0.5180486,0
5342,12.77551,68,1,0.5180486,1
5343,-8.234444,72,1,0.5180486,2
5344,19.409423,24,1,0.5180486,3
5345,29.122972,21,1,0.5180486,4
5346,-33.109637,250,0,0.5180486,0
5347,25.493292,56,1,0.5180486,1
5348,-29.358516,250,0,0.5180486,0
5349,-11.374308,58,1,0.5180486,1
5350,21.675428,46,1,0.5180486,2
5351,29.615791,21,1,0.5180486,3
5352,-44.425215,250,0,0.5180486,0
5353,-32.803188,250,0,0.5180486,0
5354,26.337932,24,1,0.5180486,1
5355,25.263346,48,1,0.5180486,2
5356,-92.409803,222,1,0.5180486,3
5357,25.543918,26,1,0.5180486,4
5358,28.376502,32,1,0.5180486,0
5359,14.006982,118,1,0.5180486,1
5360,1.393739,44,1,0.5180486,2
5361,-37.065044,250,0,0.5180486,0
5362,23.680189,29,1,0.5180486,1
5363,28.838182,11,1,0.5180486,2
5364,-15.618476,79,1,0.5180486,3
5365,20.063998,82,1,0.5180486,4
5366,22.685935,24,1,0.5180486,0
5367,-57.742897,100,1,0.5180486,1
5368,23.232273,33,1,0.5180486,2
5369,27.81515,19,1,0.5180486,3
5370,-95.147164,250,0,0.5180486,0
5371,26.823226,51,1,0.5180486,1
5372,-25.816198,62,1,0.5180486,2
5373,25.878614,13,1,0.5180486,3
5374,-26.739927,250,0,0.5180486,0
5375,19.058096,80,1,0.5180486,1
5376,-44.111652,250,0,0.5180486,0
5377,16.365569,87,1,0.5180486,1
5378,3.724334,52,1,0.5180486,2
5379,10.719514,83,1,0.5180486,3
5380,26.75794,29,1,0.5180486,4
5381,-130.961086,250,0,0.5180486,0
5382,2.205774,49,1,0.5180486,1
5383,-52.948175,250,0,0.5180486,0
5384,20.278787,50,1,0.5180486,1
5385,-44.43652,250,0,0.5180486,0
5386,3.969905,45,1,0.5180486,1
5387,-24.612773,119,1,0.5180486,2
5388,-11.888361,64,1,0.5180486,3
5389,23.444079,2,1,0.5180486,4
5390,-52.545491,250,0,0.5180486,0
5391,27.84268,17,1,0.5180486,1
5392,24.456266,38,1,0.5180486,2
5393,-51.535778,250,0,0.5180486,0
5394,29.824979,22,1,0.5180486,1
5395,-32.902718,250,0,0.5180486,0
5396,25.353404,41,1,0.5180486,1
5397,24.408643,28,1,0.5180486,2
5398,-22.166471,135,1,0.5180486,3
5399,7.935202,48,1,0.5180486,4
5400,-25.715881,201,1,0.5180486,0
5401,-33.319301,250,0,0.5180486,0
5402,-0.723154,51,1,0.5180486,1
5403,-25.293123,250,0,0.5180486,0
5404,-38.296254,250,0,0.5180486,0
5405,27.361992,44,1,0.5180486,1
5406,19.056918,53,1,0.5180486,2
5407,-104.528983,173,1,0.5180486,3
5408,-14.485863,60,1,0.5180486,4
5409,13.505325,72,1,0.5180486,0
5410,24.065512,43,1,0.5180486,1
5411,15.825744,18,1,0.5180486,2
5412,-42.641025,250,0,0.5180486,0
5413,-33.611511,250,0,0.5180486,0
5414,-25.040743,250,0,0.5180486,0
5415,6.823004,68,1,0.5180486,1
5416,28.13995,8,1,0.5180486,2
5417,-8.286088,81,1,0.5180486,3
5418,28.483801,16,1,0.5180486,4
5419,26.317048,66,1,0.5180486,0
5420,6.824035,31,1,0.5180486,1
5421,30.355964,11,1,0.5180486,2
5422,22.675216,46,1,0.5180486,3
5423,23.439555,26,1,0.5180486,4
5424,25.238381,37,1,0.5180486,0
5425,28.558549,18,1,0.5180486,1
5426,28.535275,9,1,0.5180486,2
5427,-47.650412,114,1,0.5180486,3
5428,2.278342,28,1,0.5180486,4
5429,25.149855,65,1,0.5180486,0
5430,-86.419447,250,0,0.5180486,0
5431,23.910407,48,1,0.5180486,1
5432,27.665187,27,1,0.5180486,2
5433,-27.784082,250,0,0.5180486,0
5434,20.379616,21,1,0.5180486,1
