episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
4926,0.02117,86,1,0.5180486,0
4927,23.428286,32,1,0.5180486,1
4928,26.763021,36,1,0.5180486,2
4929,-20.112868,219,1,0.5180486,3
4930,17.865502,86,1,0.5180486,4
4931,-30.343538,250,0,0.5180486,0
4932,-92.063586,250,0,0.5180486,0
4933,27.150759,31,1,0.5180486,1
4934,24.535704,52,1,0.5180486,2
4935,-24.473627,250,0,0.5180486,0
4936,28.497817,18,1,0.5180486,1
4937,12.333658,37,1,0.5180486,2
4938,23.553197,38,1,0.5180486,3
4939,22.096069,100,1,0.5180486,4
4940,-28.601643,250,0,0.5180486,0
4941,25.287127,16,1,0.5180486,1
4942,-33.055026,250,0,0.5180486,0
4943,24.677818,38,1,0.5180486,1
4944,18.101729,34,1,0.5180486,2
4945,-64.081864,250,0,0.5180486,0
4946,-26.632285,250,0,0.5180486,0
4947,28.888517,8,1,0.5180486,1
4948,-30.502082,209,1,0.5180486,2
4949,-7.634316,191,1,0.5180486,3
4950,20.715838,38,1,0.5180486,4
4951,-31.265958,72,1,0.5180486,0
4952,-20.185486,250,0,0.5180486,0
4953,-37.216527,250,0,0.5180486,0
4954,-38.629623,250,0,0.5180486,0
4955,10.406609,150,1,0.5180486,1
4956,20.631681,43,1,0.5180486,2
4957,-4.15976,73,1,0.5180486,3
4958,23.455701,22,1,0.5180486,4
4959,3.466806,92,1,0.5180486,0
4960,-211.814086,250,0,0.5180486,0
4961,22.752592,23,1,0.5180486,1
4962,28.996235,24,1,0.5180486,2
4963,26.951433,38,1,0.5180486,3
4964,-24.608941,250,0,0.5180486,0
4965,27.159368,23,1,0.5180486,1
4966,28.51759,5,1,0.5180486,2
4967,-27.995531,250,0,0.5180486,0
4968,16.999354,49,1,0.5180486,1
4969,23.706874,62,1,0.5180486,2
4970,18.433793,44,1,0.5180486,3
4971,7.369499,74,1,0.5180486,4
4972,-195.37527,250,0,0.5180486,0
4973,-115.94922,250,0,0.5180486,0
4974,22.139452,43,1,0.5180486,1
4975,27.163857,21,1,0.5180486,2
4976,22.922806,13,1,0.5180486,3
4977,24.873706,45,1,0.5180486,4
4978,-32.598588,250,0,0.5180486,0
4979,16.61942,34,1,0.5180486,1
4980,3.619085,58,1,0.5180486,2
4981,15.433473,160,1,0.5180486,3
4982,26.779422,11,1,0.5180486,4
4983,-28.245735,250,0,0.5180486,0
4984,25.815816,29,1,0.5180486,1
4985,-37.139233,250,0,0.5180486,0
4986,29.826667,12,1,0.5180486,1
4987,16.873439,44,1,0.5180486,2
4988,-29.507225,250,0,0.5180486,0
4989,-38.529206,250,0,0.5180486,0
4990,-33.990291,141,1,0.5180486,1
4991,-34.70765,250,0,0.5180486,0
4992,27.08665,29,1,0.5180486,1
4993,3.597163,74,1,0.5180486,2
4994,16.030395,49,1,0.5180486,3
4995,27.906754,25,1,0.5180486,4
4996,17.226064,106,1,0.5180486,0
4997,-21.09237,250,0,0.5180486,0
4998,17.154672,135,1,0.5180486,1
4999,27.463867,20,1,0.5180486,2
5000,-98.919184,250,0,0.5180486,0
5001,20.335245,29,1,0.5180486,1
5002,28.589138,12,1,0.5180486,2
5003,-55.750892,241,1,0.5180486,3
5004,-24.441978,250,0,0.5180486,0
5005,3.525505,62,1,0.5180486,1
5006,27.287879,34,1,0.5180486,2
5007,24.580068,43,1,0.5180486,3
5008,13.129241,132,1,0.5180486,4
5009,-35.425194,250,0,0.5180486,0
5010,23.047536,32,1,0.5180486,1
5011,27.754094,17,1,0.5180486,2
5012,26.236185,16,1,0.5180486,3
5013,-22.832964,250,0,0.5180486,0
5014,12.430489,63,1,0.5180486,1
5015,25.600639,12,1,0.5180486,2
5016,7.580659,51,1,0.5180486,3
5017,21.507582,40,1,0.5180486,4
5018,-26.258958,250,0,0.5180486,0
5019,25.190785,35,1,0.5180486,1
5020,20.469398,39,1,0.5180486,2
5021,-23.89263,250,0,0.5180486,0
5022,18.000085,71,1,0.5180486,1
5023,16.917096,84,1,0.5180486,2
5024,28.088764,16,1,0.5180486,3
5025,30.631099,19,1,0.5180486,4
5026,24.068794,19,1,0.5180486,0
5027,20.110578,44,1,0.5180486,1
5028,26.717605,12,1,0.5180486,2
5029,-15.187282,80,1,0.5180486,3
5030,-26.716634,250,0,0.5180486,0
5031,25.540464,44,1,0.5180486,1
5032,20.505643,32,1,0.5180486,2
5033,26.563845,13,1,0.5180486,3
5034,-96.973847,157,1,0.5180486,4
5035,-28.483761,250,0,0.5180486,0
5036,2.245574,106,1,0.5180486,1
5037,23.909368,36,1,0.5180486,2
5038,26.386294,27,1,0.5180486,3
5039,26.768838,19,1,0.5180486,4
5040,-55.608393,235,1,0.5180486,0
5041,14.61927,43,1,0.5180486,1
5042,0.990419,64,1,0.5180486,2
5043,25.712665,50,1,0.5180486,3
5044,20.286621,41,1,0.5180486,4
5045,-145.713362,250,0,0.5180486,0
5046,-24.362527,250,0,0.5180486,0
5047,9.458275,132,1,0.5180486,1
5048,29.496956,10,1,0.5180486,2
5049,-42.873437,250,0,0.5180486,0
5050,-14.756717,94,1,0.5180486,1
5051,-58.295281,250,0,0.5180486,0
5052,26.440426,11,1,0.5180486,1
5053,28.15402,26,1,0.5180486,2
5054,-1.084638,237,1,0.5180486,3
5055,-26.998221,250,0,0.5180486,0
5056,-24.16661,250,0,0.5180486,0
5057,8.390057,32,1,0.5180486,1
5058,-33.387551,250,0,0.5180486,0
5059,15.785947,132,1,0.5180486,1
5060,-26.497219,250,0,0.5180486,0
5061,-17.327265,250,0,0.5180486,0
5062,29.405066,24,1,0.5180486,1
5063,24.447977,9,1,0.5180486,2
5064,30.180863,12,1,0.5180486,3
5065,27.868212,28,1,0.5180486,4
5066,15.178595,72,1,0.5180486,0
5067,-26.65738,250,0,0.5180486,0
5068,-46.54373,108,1,0.5180486,1
5069,15.057319,140,1,0.5180486,2
5070,26.83633,24,1,0.5180486,3
5071,15.088225,79,1,0.5180486,4
5072,25.077557,23,1,0.5180486,0
5073,25.635493,28,1,0.5180486,1
5074,20.201737,118,1,0.5180486,2
5075,26.149337,18,1,0.5180486,3
5076,28.474405,23,1,0.5180486,4
5077,28.180522,11,1,0.5180486,0
5078,27.110991,25,1,0.5180486,1
5079,9.806705,187,1,0.5180486,2
5080,-14.809058,82,1,0.5180486,3
5081,-41.543047,250,0,0.5180486,0
5082,-47.835385,250,0,0.5180486,0
5083,32.203835,13,1,0.5180486,1
5084,22.535614,27,1,0.5180486,2
5085,-0.051092,186,1,0.5180486,3
5086,24.934555,32,1,0.5180486,4
5087,15.039393,62,1,0.5180486,0
5088,18.530043,141,1,0.5180486,1
5089,-33.269363,250,0,0.5180486,0
5090,-61.860053,108,1,0.5180486,1
5091,25.021036,19,1,0.5180486,2
5092,-30.117039,250,0,0.5180486,0
5093,15.306223,68,1,0.5180486,1
5094,18.828618,59,1,0.5180486,2
5095,26.550006,22,1,0.5180486,3
5096,22.23168,40,1,0.5180486,4
5097,25.828952,44,1,0.5180486,0
5098,-5.901146,85,1,0.5180486,1
5099,24.874154,8,1,0.5180486,2
5100,-11.243739,53,1,0.5180486,3
5101,-2.771785,53,1,0.5180486,4
5102,11.827187,31,1,0.5180486,0
5103,-20.811849,71,1,0.5180486,1
5104,22.789437,48,1,0.5180486,2
5105,23.108508,70,1,0.5180486,3
5106,-26.225841,250,0,0.5180486,0
5107,24.468665,40,1,0.5180486,1
5108,-310.316126,250,0,0.5180486,0
5109,-28.73574,250,0,0.5180486,0
5110,30.998774,15,1,0.5180486,1
5111,18.601043,35,1,0.5180486,2
5112,10.215116,215,1,0.5180486,3
5113,-17.604209,70,1,0.5180486,4
5114,25.581837,48,1,0.5180486,0
5115,11.632022,169,1,0.5180486,1
5116,29.293715,31,1,0.5180486,2
5117,27.02662,28,1,0.5180486,3
5118,-24.738265,250,0,0.5180486,0
5119,5.194739,56,1,0.5180486,1
5120,27.951887,22,1,0.5180486,2
5121,-266.55055,250,0,0.5180486,0
5122,14.975102,164,1,0.5180486,1
5123,2.808105,102,1,0.5180486,2
5124,-26.375051,250,0,0.5180486,0
5125,28.361324,21,1,0.5180486,1
5126,28.276974,17,1,0.5180486,2
5127,22.310837,26,1,0.5180486,3
5128,5.958773,113,1,0.5180486,4
5129,23.392351,29,1,0.5180486,0
5130,27.212606,23,1,0.5180486,1
5131,26.760615,17,1,0.5180486,2
5132,-31.946976,205,1,0.5180486,3
5133,25.672851,16,1,0.5180486,4
5134,-46.464769,250,0,0.5180486,0
5135,24.679953,59,1,0.5180486,1
5136,-44.186941,250,0,0.5180486,0
5137,-32.638529,250,0,0.5180486,0
5138,-29.593409,250,0,0.5180486,0
5139,-88.836723,250,0,0.5180486,0
5140,25.846786,47,1,0.5180486,1
5141,25.355926,21,1,0.5180486,2
5142,-5.992443,74,1,0.5180486,3
5143,-42.115519,250,0,0.5180486,0
5144,26.042357,31,1,0.5180486,1
5145,26.886355,34,1,0.5180486,2
5146,25.576972,21,1,0.5180486,3
5147,-28.138985,250,0,0.5180486,0
5148,0.04215,34,1,0.5180486,1
5149,-12.95997,85,1,0.5180486,2
5150,-28.112008,250,0,0.5180486,0
5151,17.809033,61,1,0.5180486,1
5152,-64.985409,250,0,0.5180486,0
5153,-30.51483,250,0,0.5180486,0
5154,25.08501,28,1,0.5180486,1
5155,20.272917,74,1,0.5180486,2
5156,12.727705,119,1,0.5180486,3
5157,-45.665823,96,1,0.5180486,4
5158,20.004153,50,1,0.5180486,0
5159,28.526442,22,1,0.5180486,1
5160,6.373355,65,1,0.5180486,2
5161,-38.187746,250,0,0.5180486,0
5162,-3.218818,76,1,0.5180486,1
5163,29.571898,16,1,0.5180486,2
5164,-43.8916,250,0,0.5180486,0
5165,24.026836,33,1,0.5180486,1
5166,-10.978634,106,1,0.5180486,2
5167,18.365008,32,1,0.5180486,3
5168,7.758118,192,1,0.5180486,4
5169,-39.504536,250,0,0.5180486,0
5170,30.738995,20,1,0.5180486,1
5171,5.615396,177,1,0.5180486,2
5172,-84.608809,250,0,0.5180486,0
5173,-29.479296,250,0,0.5180486,0
5174,26.54257,20,1,0.5180486,1
5175,17.324863,22,1,0.5180486,2
5176,28.52628,24,1,0.5180486,3
5177,19.892978,57,1,0.5180486,4
5178,28.371151,31,1,0.5180486,0
5179,23.602114,34,1,0.5180486,1
5180,-19.187071,250,0,0.5180486,0
5181,28.680859,16,1,0.5180486,1
5182,29.607317,16,1,0.5180486,2
5183,27.030194,11,1,0.5180486,3
5184,14.540296,67,1,0.5180486,4
5185,-24.838016,250,0,0.5180486,0
5186,0.952969,135,1,0.5180486,1
5187,-33.30572,107,1,0.5180486,2
5188,24.534707,7,1,0.5180486,3
5189,24.620169,31,1,0.5180486,4
5190,29.358928,24,1,0.5180486,0
5191,26.805215,42,1,0.5180486,1
5192,23.795069,32,1,0.5180486,2
5193,16.261241,41,1,0.5180486,3
5194,19.045219,72,1,0.5180486,4
5195,29.829512,8,1,0.5180486,0
5196,-9.181984,119,1,0.5180486,1
5197,-28.554783,250,0,0.5180486,0
5198,18.740256,36,1,0.5180486,1
5199,15.857774,41,1,0.5180486,2
5200,-20.966328,250,0,0.5180486,0
5201,26.83978,11,1,0.5180486,1
5202,-23.154343,250,0,0.5180486,0
5203,26.040459,24,1,0.5180486,1
5204,23.240865,69,1,0.5180486,2
5205,22.690634,39,1,0.5180486,3
5206,-26.777503,71,1,0.5180486,4
5207,28.458055,20,1,0.5180486,0
5208,0.592693,68,1,0.5180486,1
5209,14.978706,193,1,0.5180486,2
5210,28.962375,13,1,0.5180486,3
5211,27.058824,9,1,0.5180486,4
5212,-101.577324,169,1,0.5180486,0
5213,4.488356,54,1,0.5180486,1
5214,21.943998,84,1,0.5180486,2
5215,30.588093,10,1,0.5180486,3
5216,-20.77173,250,0,0.5180486,0
5217,23.80401,23,1,0.5180486,1
5218,29.292381,33,1,0.5180486,2
5219,25.403002,62,1,0.5180486,3
5220,27.021214,32,1,0.5180486,4
5221,11.735494,99,1,0.5180486,0
5222,16.94283,35,1,0.5180486,1
5223,22.750407,24,1,0.5180486,2
5224,26.233004,21,1,0.5180486,3
5225,25.368965,28,1,0.5180486,4
5226,6.005132,91,1,0.5180486,0
5227,19.057357,42,1,0.5180486,1
5228,2.919147,176,1,0.5180486,2
5229,22.384627,30,1,0.5180486,3
5230,23.028499,23,1,0.5180486,4
5231,10.363856,54,1,0.5180486,0
5232,-29.648739,250,0,0.5180486,0
5233,15.134398,64,1,0.5180486,1
5234,12.026579,71,1,0.5180486,2
5235,20.872422,71,1,0.5180486,3
5236,-42.264539,250,0,0.5180486,0
5237,24.828492,41,1,0.5180486,1
5238,-33.29628,250,0,0.5180486,0
5239,22.825086,33,1,0.5180486,1
5240,-31.878222,250,0,0.5180486,0
5241,-106.239117,250,0,0.5180486,0
5242,20.802684,32,1,0.5180486,1
5243,-37.279956,250,0,0.5180486,0
5244,15.868697,72,1,0.5180486,1
5245,19.109468,41,1,0.5180486,2
5246,14.582284,62,1,0.5180486,3
5247,-37.350263,115,1,0.5180486,4
5248,23.358153,20,1,0.5180486,0
5249,-30.538712,250,0,0.5180486,0
5250,26.528143,38,1,0.5180486,1
5251,26.607743,25,1,0.5180486,2
5252,26.330499,26,1,0.5180486,3
5253,-23.045164,80,1,0.5180486,4
5254,23.425369,37,1,0.5180486,0
5255,17.610103,86,1,0.5180486,1
5256,28.505211,26,1,0.5180486,2
5257,2.317157,50,1,0.5180486,3
5258,-25.741366,250,0,0.5180486,0
5259,11.889156,47,1,0.5180486,1
5260,29.011028,9,1,0.5180486,2
5261,25.075868,11,1,0.5180486,3
5262,29.68215,23,1,0.5180486,4
5263,-68.158114,250,0,0.5180486,0
5264,-59.425824,250,0,0.5180486,0
5265,-22.206109,115,1,0.5180486,1
5266,11.017338,143,1,0.5180486,2
5267,22.251353,27,1,0.5180486,3
5268,22.520017,30,1,0.5180486,4
5269,29.843594,20,1,0.5180486,0
5270,-1.198064,143,1,0.5180486,1
5271,8.830376,44,1,0.5180486,2
5272,10.08146,151,1,0.5180486,3
5273,26.716129,38,1,0.5180486,4
5274,-33.71276,250,0,0.5180486,0
5275,-69.121813,94,1,0.5180486,1
5276,19.499688,53,1,0.5180486,2
5277,28.382644,39,1,0.5180486,3
5278,27.873113,28,1,0.5180486,4
5279,-27.94374,250,0,0.5180486,0
5280,20.952093,29,1,0.5180486,1
5281,14.456188,34,1,0.5180486,2
5282,4.963415,162,1,0.5180486,3
5283,26.303521,29,1,0.5180486,4
5284,-19.150092,250,0,0.5180486,0
5285,-94.35209,187,1,0.5180486,1
5286,15.584843,27,1,0.5180486,2
5287,30.233289,14,1,0.5180486,3
5288,3.146431,80,1,0.5180486,4
5289,29.284684,19,1,0.5180486,0
5290,24.994814,11,1,0.5180486,1
5291,5.313651,36,1,0.5180486,2
5292,-76.958082,250,0,0.5180486,0
5293,8.185739,34,1,0.5180486,1
5294,26.156256,44,1,0.5180486,2
5295,19.427555,82,1,0.5180486,3
5296,-0.678774,37,1,0.5180486,4
5297,-33.204457,250,0,0.5180486,0
5298,15.035036,80,1,0.5180486,1
5299,28.393404,9,1,0.5180486,2
5300,-39.842959,250,0,0.5180486,0
5301,19.116069,107,1,0.5180486,1
5302,-46.89904,250,0,0.5180486,0
5303,-42.682084,250,0,0.5180486,0
5304,-26.140489,250,0,0.5180486,0
5305,-22.56223,102,1,0.5180486,1
5306,20.427875,52,1,0.5180486,2
5307,22.122787,100,1,0.5180486,3
5308,15.487429,43,1,0.5180486,4
5309,-29.004873,250,0,0.5180486,0
5310,29.433975,22,1,0.5180486,1
5311,25.029887,21,1,0.5180486,2
5312,24.443039,33,1,0.5180486,3
5313,27.80326,18,1,0.5180486,4
5314,26.06624,19,1,0.5180486,0
5315,-39.082055,250,0,0.5180486,0
5316,-29.10651,250,0,0.5180486,0
5317,-120.110552,250,0,0.5180486,0
5318,10.970672,51,1,0.5180486,1
5319,22.77748,27,1,0.5180486,2
5320,24.149948,72,1,0.5180486,3
5321,-29.352441,250,0,0.5180486,0
5322,-53.747871,104,1,0.5180486,1
5323,15.9391,109,1,0.5180486,2
5324,12.734655,41,1,0.5180486,3
5325,-43.879473,250,0,0.5180486,0
5326,25.849168,56,1,0.5180486,1
5327,21.566699,44,1,0.5180486,2
5328,-57.932992,250,0,0.5180486,0
5329,7.289498,230,1,0.5180486,1
5330,25.567256,17,1,0.5180486,2
5331,21.944421,66,1,0.5180486,3
5332,27.891607,16,1,0.5180486,4
5333,17.515347,39,1,0.5180486,0
5334,25.427866,22,1,0.5180486,1
5335,24.899424,28,1,0.5180486,2
5336,-23.848213,250,0,0.5180486,0
5337,14.939532,20,1,0.5180486,1
5338,25.032555,31,1,0.5180486,2
5339,-13.92265,133,1,0.5180486,3
5340,-38.144966,250,0,0.5180486,0
5341,-24.865127,250,0,0.5180486,0
5342,-11.334549,88,1,0.5180486,1
5343,-48.142412,217,1,0.5180486,2
5344,27.300352,22,1,0.5180486,3
5345,-38.298513,250,0,0.5180486,0
5346,24.750614,59,1,0.5180486,1
5347,22.804016,20,1,0.5180486,2
5348,24.619233,23,1,0.5180486,3
5349,-44.392583,250,0,0.5180486,0
5350,26.537259,17,1,0.5180486,1
5351,8.512154,39,1,0.5180486,2
5352,21.955266,42,1,0.5180486,3
5353,29.856518,17,1,0.5180486,4
5354,29.114476,18,1,0.5180486,0
5355,-35.398771,250,0,0.5180486,0
5356,-35.365007,250,0,0.5180486,0
5357,22.210511,33,1,0.5180486,1
5358,-23.660573,250,0,0.5180486,0
5359,-71.382998,250,0,0.5180486,0
5360,17.947729,34,1,0.5180486,1
5361,-19.812549,250,0,0.5180486,0
5362,23.221672,62,1,0.5180486,1
5363,23.092499,36,1,0.5180486,2
5364,21.838611,54,1,0.5180486,3
5365,26.883479,34,1,0.5180486,4
5366,18.726585,32,1,0.5180486,0
5367,25.42685,1,1,0.5180486,1
5368,23.464659,46,1,0.5180486,2
5369,26.43888,30,1,0.5180486,3
5370,-30.607825,250,0,0.5180486,0
5371,-48.724501,250,0,0.5180486,0
5372,-133.671479,250,0,0.5180486,0
5373,-157.28843,214,1,0.5180486,1
5374,27.274971,29,1,0.5180486,2
5375,22.646058,61,1,0.5180486,3
5376,-9.135274,87,1,0.5180486,4
5377,-8.873694,87,1,0.5180486,0
5378,7.452297,85,1,0.5180486,1
5379,26.298329,51,1,0.5180486,2
5380,21.772228,41,1,0.5180486,3
5381,27.447059,40,1,0.5180486,4
5382,10.917851,168,1,0.5180486,0
5383,-26.845636,250,0,0.5180486,0
5384,-353.956408,250,0,0.5180486,0
5385,15.49168,38,1,0.5180486,1
5386,-47.065584,250,0,0.5180486,0
5387,-27.807189,250,0,0.5180486,0
5388,24.557665,24,1,0.5180486,1
5389,19.101005,114,1,0.5180486,2
5390,6.185225,32,1,0.5180486,3
5391,18.136867,46,1,0.5180486,4
5392,-3.33176,249,1,0.5180486,0
5393,21.247258,68,1,0.5180486,1
5394,-46.489288,250,0,0.5180486,0
5395,27.628179,11,1,0.5180486,1
5396,19.338197,79,1,0.5180486,2
5397,-74.672204,150,1,0.5180486,3
5398,29.630395,15,1,0.5180486,4
5399,28.653437,35,1,0.5180486,0
5400,25.05356,16,1,0.5180486,1
5401,22.658815,69,1,0.5180486,2
5402,-15.046734,64,1,0.5180486,3
5403,17.14395,90,1,0.5180486,4
5404,-22.710125,250,0,0.5180486,0
5405,15.453599,33,1,0.5180486,1
5406,-36.295116,250,0,0.5180486,0
5407,-34.14845,250,0,0.5180486,0
5408,13.878327,54,1,0.5180486,1
5409,25.036669,14,1,0.5180486,2
5410,-62.851784,250,0,0.5180486,0
5411,25.186815,27,1,0.5180486,1
5412,23.966694,24,1,0.5180486,2
5413,25.341578,51,1,0.5180486,3
5414,-38.159809,250,0,0.5180486,0
5415,-116.680048,250,0,0.5180486,0
5416,24.212722,33,1,0.5180486,1
5417,29.67568,10,1,0.5180486,2
5418,29.50346,12,1,0.5180486,3
5419,17.195873,100,1,0.5180486,4
5420,-117.01345,250,0,0.5180486,0
5421,25.501499,22,1,0.5180486,1
5422,-99.312159,250,0,0.5180486,0
5423,-23.642013,250,0,0.5180486,0
5424,22.016855,33,1,0.5180486,1
5425,-109.319309,250,0,0.5180486,0
5426,-35.054286,250,0,0.5180486,0
5427,-101.206929,250,0,0.5180486,0
5428,24.757804,39,1,0.5180486,1
5429,24.935116,28,1,0.5180486,2
5430,20.194683,42,1,0.5180486,3
5431,-113.448754,139,1,0.5180486,4
5432,7.850272,53,1,0.5180486,0
5433,21.084125,33,1,0.5180486,1
5434,-182.295814,250,0,0.5180486,0
5435,29.322436,9,1,0.5180486,1
5436,17.070917,50,1,0.5180486,2
5437,28.564744,13,1,0.5180486,3
5438,-18.534973,152,1,0.5180486,4
5439,1.107935,80,1,0.5180486,0
5440,19.020321,37,1,0.5180486,1
5441,21.077467,28,1,0.5180486,2
5442,-50.566519,250,0,0.5180486,0
5443,-86.523016,188,1,0.5180486,1
5444,-43.059421,170,1,0.5180486,2
5445,-73.78144,250,0,0.5180486,0
5446,-25.101352,242,1,0.5180486,1
5447,27.445822,22,1,0.5180486,2
5448,-2.64646,150,1,0.5180486,3
5449,19.994285,31,1,0.5180486,4
5450,29.827531,20,1,0.5180486,0
5451,25.704207,10,1,0.5180486,1
5452,-36.686274,250,0,0.5180486,0
5453,26.891552,11,1,0.5180486,1
5454,-28.760708,250,0,0.5180486,0
5455,-34.473136,250,0,0.5180486,0
5456,24.918657,27,1,0.5180486,1
5457,19.79634,46,1,0.5180486,2
5458,26.085073,38,1,0.5180486,3
5459,19.392556,40,1,0.5180486,4
5460,26.548324,15,1,0.5180486,0
5461,27.974665,23,1,0.5180486,1
5462,-35.003088,66,1,0.5180486,2
5463,-26.43155,250,0,0.5180486,0
5464,20.126804,37,1,0.5180486,1
5465,8.656756,61,1,0.5180486,2
5466,-15.451394,87,1,0.5180486,3
5467,26.73718,36,1,0.5180486,4
5468,-28.772883,77,1,0.5180486,0
5469,22.121837,21,1,0.5180486,1
5470,-78.520135,250,0,0.5180486,0
5471,23.629801,51,1,0.5180486,1
5472,27.60421,11,1,0.5180486,2
5473,27.268306,45,1,0.5180486,3
5474,26.35191,11,1,0.5180486,4
5475,24.310931,17,1,0.5180486,0
5476,22.468521,66,1,0.5180486,1
5477,13.651085,32,1,0.5180486,2
5478,22.128005,73,1,0.5180486,3
5479,29.600662,21,1,0.5180486,4
5480,16.873509,59,1,0.5180486,0
5481,23.787844,35,1,0.5180486,1
5482,28.84261,22,1,0.5180486,2
5483,-26.640763,163,1,0.5180486,3
5484,0.650014,72,1,0.5180486,4
5485,27.669857,15,1,0.5180486,0
5486,-5.795825,50,1,0.5180486,1
5487,26.623571,27,1,0.5180486,2
5488,-267.337203,250,0,0.5180486,0
5489,30.32422,22,1,0.5180486,1
5490,28.151435,32,1,0.5180486,2
5491,24.126055,85,1,0.5180486,3
5492,10.326863,48,1,0.5180486,4
5493,-36.424248,250,0,0.5180486,0
5494,24.964638,38,1,0.5180486,1
5495,26.20648,27,1,0.5180486,2
5496,-79.905989,191,1,0.5180486,3
5497,29.109609,25,1,0.5180486,4
5498,17.509487,91,1,0.5180486,0
5499,-29.667119,250,0,0.5180486,0
5500,-116.044985,250,0,0.5180486,0
5501,-30.559726,85,1,0.5180486,1
5502,29.698308,18,1,0.5180486,2
5503,-215.304431,250,0,0.5180486,0
5504,-50.467406,146,1,0.5180486,1
5505,-66.108476,250,0,0.5180486,0
5506,-19.837855,250,0,0.5180486,0
5507,25.366585,28,1,0.5180486,1
5508,-139.340071,235,1,0.5180486,2
5509,25.944742,41,1,0.5180486,3
5510,23.262988,42,1,0.5180486,4
5511,4.298177,96,1,0.5180486,0
5512,-371.544228,250,0,0.5180486,0
5513,26.510708,44,1,0.5180486,1
5514,-22.048084,250,0,0.5180486,0
5515,25.721324,34,1,0.5180486,1
5516,-132.789743,250,0,0.5180486,0
5517,-50.713963,250,0,0.5180486,0
5518,7.712711,44,1,0.5180486,1
5519,31.330349,16,1,0.5180486,2
5520,-46.494587,96,1,0.5180486,3
5521,20.287574,45,1,0.5180486,4
5522,6.720547,208,1,0.5180486,0
5523,27.415079,14,1,0.5180486,1
5524,9.549466,50,1,0.5180486,2
5525,-35.176676,250,0,0.5180486,0
5526,16.907924,36,1,0.5180486,1
5527,26.420794,52,1,0.5180486,2
5528,23.678842,38,1,0.5180486,3
5529,23.399794,60,1,0.5180486,4
5530,27.670128,21,1,0.5180486,0
5531,-56.799799,250,0,0.5180486,0
5532,20.908685,24,1,0.5180486,1
5533,18.048801,36,1,0.5180486,2
5534,16.068573,94,1,0.5180486,3
5535,16.181879,35,1,0.5180486,4
5536,28.375146,30,1,0.5180486,0
5537,-43.460966,250,0,0.5180486,0
5538,30.410854,13,1,0.5180486,1
5539,25.76285,31,1,0.5180486,2
5540,10.681804,181,1,0.5180486,3
5541,-25.418225,250,0,0.5180486,0
5542,28.910533,23,1,0.5180486,1
5543,25.610548,20,1,0.5180486,2
5544,16.034304,84,1,0.5180486,3
5545,29.996467,17,1,0.5180486,4
5546,26.152271,22,1,0.5180486,0
5547,28.214205,15,1,0.5180486,1
5548,28.00929,31,1,0.5180486,2
5549,-43.114204,250,0,0.5180486,0
5550,28.55587,17,1,0.5180486,1
5551,-48.987591,250,0,0.5180486,0
5552,19.32674,123,1,0.5180486,1
5553,23.773117,67,1,0.5180486,2
5554,24.410053,26,1,0.5180486,3
5555,12.473416,172,1,0.5180486,4
5556,-59.732482,250,0,0.5180486,0
5557,12.726511,42,1,0.5180486,1
5558,8.594502,54,1,0.5180486,2
5559,25.041163,30,1,0.5180486,3
5560,3.808482,59,1,0.5180486,4
5561,28.533129,28,1,0.5180486,0
5562,-191.034335,250,0,0.5180486,0
5563,26.640529,4,1,0.5180486,1
5564,20.947045,35,1,0.5180486,2
5565,25.736405,25,1,0.5180486,3
5566,-88.391267,250,0,0.5180486,0
5567,-49.327093,250,0,0.5180486,0
5568,11.314608,73,1,0.5180486,1
5569,16.20978,62,1,0.5180486,2
5570,-153.692183,218,1,0.5180486,3
5571,28.866158,27,1,0.5180486,4
5572,-26.624104,250,0,0.5180486,0
5573,24.746876,64,1,0.5180486,1
5574,17.213217,146,1,0.5180486,2
5575,22.625555,48,1,0.5180486,3
5576,-29.643711,250,0,0.5180486,0
5577,-159.709544,228,1,0.5180486,1
5578,30.039808,21,1,0.5180486,2
5579,28.930955,24,1,0.5180486,3
5580,22.851494,22,1,0.5180486,4
5581,15.635563,37,1,0.5180486,0
5582,21.118947,30,1,0.5180486,1
5583,22.727757,22,1,0.5180486,2
5584,7.175513,43,1,0.5180486,3
5585,30.65255,11,1,0.5180486,4
5586,-64.496296,203,1,0.5180486,0
5587,-33.731557,250,0,0.5180486,0
5588,28.038332,9,1,0.5180486,1
5589,17.308822,26,1,0.5180486,2
5590,21.678656,22,1,0.5180486,3
5591,-29.756746,130,1,0.5180486,4
5592,11.159551,179,1,0.5180486,0
5593,20.992507,19,1,0.5180486,1
5594,-114.382676,136,1,0.5180486,2
5595,25.112734,39,1,0.5180486,3
5596,-22.075995,207,1,0.5180486,4
5597,-42.273539,250,0,0.5180486,0
5598,26.424576,50,1,0.5180486,1
5599,13.892031,96,1,0.5180486,2
5600,-34.460748,250,0,0.5180486,0
5601,24.889407,53,1,0.5180486,1
5602,24.414211,54,1,0.5180486,2
5603,3.702123,77,1,0.5180486,3
5604,20.03167,35,1,0.5180486,4
5605,26.588067,19,1,0.5180486,0
5606,24.077076,38,1,0.5180486,1
5607,-33.710872,250,0,0.5180486,0
5608,19.355816,51,1,0.5180486,1
5609,11.214506,135,1,0.5180486,2
5610,16.627403,67,1,0.5180486,3
5611,-30.115387,250,0,0.5180486,0
