episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5636,30.145437,16,1,0.5180486,2
5637,-15.5556,250,0,0.5180486,0
5638,28.065562,18,1,0.5180486,1
5639,27.241643,27,1,0.5180486,2
5640,28.976275,19,1,0.5180486,3
5641,-33.648505,73,1,0.5180486,4
5642,19.144617,59,1,0.5180486,0
5643,17.719426,78,1,0.5180486,1
5644,29.550261,14,1,0.5180486,2
5645,0.196769,52,1,0.5180486,3
5646,-1.059954,45,1,0.5180486,4
5647,27.886511,25,1,0.5180486,0
5648,30.094093,23,1,0.5180486,1
5649,27.656534,7,1,0.5180486,2
5650,-15.864836,250,0,0.5180486,0
5651,-198.725221,250,0,0.5180486,0
5652,19.245348,36,1,0.5180486,1
5653,22.377245,19,1,0.5180486,2
5654,25.524278,31,1,0.5180486,3
5655,-13.545352,73,1,0.5180486,4
5656,25.46597,25,1,0.5180486,0
5657,29.547032,9,1,0.5180486,1
5658,25.546902,19,1,0.5180486,2
5659,4.233905,65,1,0.5180486,3
5660,31.149493,18,1,0.5180486,4
5661,26.445511,4,1,0.5180486,0
5662,4.403302,52,1,0.5180486,1
5663,24.389246,67,1,0.5180486,2
5664,26.622425,20,1,0.5180486,3
5665,-101.272413,250,0,0.5180486,0
5666,31.035118,14,1,0.5180486,1
5667,25.232357,54,1,0.5180486,2
5668,8.941424,129,1,0.5180486,3
5669,29.036202,42,1,0.5180486,4
5670,25.345598,28,1,0.5180486,0
5671,16.638514,121,1,0.5180486,1
5672,4.305345,122,1,0.5180486,2
5673,27.891274,11,1,0.5180486,3
5674,24.950134,60,1,0.5180486,4
5675,12.19001,67,1,0.5180486,0
5676,-12.192009,70,1,0.5180486,1
5677,27.916412,23,1,0.5180486,2
5678,29.324789,20,1,0.5180486,3
5679,25.429035,2,1,0.5180486,4
5680,30.120109,11,1,0.5180486,0
5681,14.099383,32,1,0.5180486,1
5682,30.271137,26,1,0.5180486,2
5683,28.071002,61,1,0.5180486,3
5684,29.572299,9,1,0.5180486,4
5685,23.526379,15,1,0.5180486,0
5686,-52.58096,79,1,0.5180486,1
5687,-1.342734,69,1,0.5180486,2
5688,22.975961,58,1,0.5180486,3
5689,23.958001,43,1,0.5180486,4
5690,-44.122691,250,0,0.5180486,0
5691,27.133628,34,1,0.5180486,1
5692,-15.933616,250,0,0.5180486,0
5693,-25.217261,250,0,0.5180486,0
5694,29.647901,11,1,0.5180486,1
5695,27.581511,32,1,0.5180486,2
5696,10.519681,215,1,0.5180486,3
5697,23.058014,44,1,0.5180486,4
5698,21.850748,48,1,0.5180486,0
5699,28.426119,25,1,0.5180486,1
5700,24.273859,26,1,0.5180486,2
5701,23.836603,16,1,0.5180486,3
5702,1.221769,78,1,0.5180486,4
5703,25.380975,5,1,0.5180486,0
5704,29.573549,18,1,0.5180486,1
5705,-65.624711,250,0,0.5180486,0
5706,26.884604,24,1,0.5180486,1
5707,17.593474,127,1,0.5180486,2
5708,-153.045279,250,0,0.5180486,0
5709,27.959845,9,1,0.5180486,1
5710,29.204988,13,1,0.5180486,2
5711,0.762237,78,1,0.5180486,3
5712,30.340072,12,1,0.5180486,4
5713,27.167415,47,1,0.5180486,0
5714,25.472771,77,1,0.5180486,1
5715,28.32399,25,1,0.5180486,2
5716,27.884258,58,1,0.5180486,3
5717,-23.523693,245,1,0.5180486,4
5718,-32.039245,250,0,0.5180486,0
5719,28.238898,19,1,0.5180486,1
5720,21.887059,106,1,0.5180486,2
5721,24.944435,52,1,0.5180486,3
5722,-28.546215,99,1,0.5180486,4
5723,29.332629,40,1,0.5180486,0
5724,19.217997,43,1,0.5180486,1
5725,22.671425,36,1,0.5180486,2
5726,27.634868,54,1,0.5180486,3
5727,-24.064639,250,0,0.5180486,0
5728,29.138329,14,1,0.5180486,1
5729,16.015471,49,1,0.5180486,2
5730,30.355377,19,1,0.5180486,3
5731,24.767391,62,1,0.5180486,4
5732,30.719163,30,1,0.5180486,0
5733,-22.07164,250,0,0.5180486,0
5734,24.251377,45,1,0.5180486,1
5735,22.517953,31,1,0.5180486,2
5736,-18.965331,250,0,0.5180486,0
5737,29.289476,17,1,0.5180486,1
5738,24.91871,63,1,0.5180486,2
5739,25.521873,1,1,0.5180486,3
5740,30.155188,13,1,0.5180486,4
5741,-94.279785,250,0,0.5180486,0
5742,30.026633,20,1,0.5180486,1
5743,-12.107667,250,0,0.5180486,0
5744,23.455879,22,1,0.5180486,1
5745,28.603024,11,1,0.5180486,2
5746,28.841539,16,1,0.5180486,3
5747,23.85698,19,1,0.5180486,4
5748,-12.714823,250,0,0.5180486,0
5749,22.973521,90,1,0.5180486,1
5750,29.958896,27,1,0.5180486,2
5751,-10.121664,250,0,0.5180486,0
5752,29.945645,10,1,0.5180486,1
5753,30.521829,21,1,0.5180486,2
5754,17.913562,84,1,0.5180486,3
5755,30.671101,25,1,0.5180486,4
5756,25.455023,3,1,0.5180486,0
5757,19.485158,137,1,0.5180486,1
5758,24.28643,28,1,0.5180486,2
5759,28.639645,29,1,0.5180486,3
5760,29.315835,19,1,0.5180486,4
5761,27.650069,31,1,0.5180486,0
5762,27.141532,45,1,0.5180486,1
5763,20.92714,26,1,0.5180486,2
5764,28.862173,22,1,0.5180486,3
5765,30.123846,19,1,0.5180486,4
5766,22.978111,41,1,0.5180486,0
5767,28.868544,19,1,0.5180486,1
5768,28.256341,10,1,0.5180486,2
5769,17.112311,130,1,0.5180486,3
5770,26.994561,18,1,0.5180486,4
5771,30.722668,15,1,0.5180486,0
5772,29.477948,10,1,0.5180486,1
5773,29.324753,30,1,0.5180486,2
5774,26.764233,27,1,0.5180486,3
5775,14.631732,39,1,0.5180486,4
5776,26.831174,22,1,0.5180486,0
5777,-25.234977,85,1,0.5180486,1
5778,26.198528,16,1,0.5180486,2
5779,-234.171758,250,0,0.5180486,0
5780,29.488638,14,1,0.5180486,1
5781,17.224489,240,1,0.5180486,2
5782,26.637274,26,1,0.5180486,3
5783,30.000567,18,1,0.5180486,4
5784,30.6276,20,1,0.5180486,0
5785,26.194492,7,1,0.5180486,1
5786,27.106688,37,1,0.5180486,2
5787,27.184951,22,1,0.5180486,3
5788,26.477814,20,1,0.5180486,4
5789,28.838192,16,1,0.5180486,0
5790,28.691742,10,1,0.5180486,1
5791,19.30113,20,1,0.5180486,2
5792,-17.862007,250,0,0.5180486,0
5793,17.906053,38,1,0.5180486,1
5794,28.609741,22,1,0.5180486,2
5795,28.689721,31,1,0.5180486,3
5796,11.573456,44,1,0.5180486,4
5797,29.181053,19,1,0.5180486,0
5798,30.509906,17,1,0.5180486,1
5799,-14.457646,250,0,0.5180486,0
5800,27.09323,27,1,0.5180486,1
5801,6.329442,42,1,0.5180486,2
5802,28.412374,6,1,0.5180486,3
5803,28.785754,24,1,0.5180486,4
5804,-13.371924,250,0,0.5180486,0
5805,9.267016,64,1,0.5180486,1
5806,27.8006,18,1,0.5180486,2
5807,27.881922,62,1,0.5180486,3
5808,29.846386,17,1,0.5180486,4
5809,27.802912,36,1,0.5180486,0
5810,29.766292,14,1,0.5180486,1
5811,28.329691,38,1,0.5180486,2
5812,26.378604,20,1,0.5180486,3
5813,27.289016,28,1,0.5180486,4
5814,26.203685,29,1,0.5180486,0
5815,28.143294,32,1,0.5180486,1
5816,9.806136,49,1,0.5180486,2
5817,23.948752,37,1,0.5180486,3
5818,28.925289,23,1,0.5180486,4
5819,28.760105,35,1,0.5180486,0
5820,23.61205,35,1,0.5180486,1
5821,23.749923,59,1,0.5180486,2
5822,21.933021,47,1,0.5180486,3
5823,30.820845,17,1,0.5180486,4
5824,26.238601,28,1,0.5180486,0
5825,29.607698,12,1,0.5180486,1
5826,29.111067,22,1,0.5180486,2
5827,29.405568,15,1,0.5180486,3
5828,3.475407,74,1,0.5180486,4
5829,22.352352,44,1,0.5180486,0
5830,29.237002,25,1,0.5180486,1
5831,18.762295,39,1,0.5180486,2
5832,11.042213,57,1,0.5180486,3
5833,25.462964,21,1,0.5180486,4
5834,27.241507,8,1,0.5180486,0
5835,24.835731,31,1,0.5180486,1
5836,16.803247,62,1,0.5180486,2
5837,30.330566,15,1,0.5180486,3
5838,24.951564,58,1,0.5180486,4
5839,27.322921,25,1,0.5180486,0
5840,29.961823,13,1,0.5180486,1
5841,26.951513,30,1,0.5180486,2
5842,-13.946599,250,0,0.5180486,0
5843,-3.587312,75,1,0.5180486,1
5844,7.424338,49,1,0.5180486,2
5845,-12.729975,250,0,0.5180486,0
5846,16.200782,26,1,0.5180486,1
5847,15.452124,33,1,0.5180486,2
5848,23.765648,41,1,0.5180486,3
5849,27.756283,27,1,0.5180486,4
5850,26.136921,5,1,0.5180486,0
5851,25.723974,28,1,0.5180486,1
5852,21.296952,47,1,0.5180486,2
5853,21.126536,103,1,0.5180486,3
5854,14.498061,185,1,0.5180486,4
5855,-50.223269,104,1,0.5180486,0
5856,27.407131,25,1,0.5180486,1
5857,-30.274579,102,1,0.5180486,2
5858,27.467544,8,1,0.5180486,3
5859,30.113923,12,1,0.5180486,4
5860,26.541327,21,1,0.5180486,0
5861,27.412588,18,1,0.5180486,1
5862,25.524308,30,1,0.5180486,2
5863,28.005046,8,1,0.5180486,3
5864,28.359114,11,1,0.5180486,4
5865,-12.503804,250,0,0.5180486,0
5866,-1.085981,69,1,0.5180486,1
5867,28.385139,35,1,0.5180486,2
5868,31.290509,17,1,0.5180486,3
5869,28.907317,18,1,0.5180486,4
5870,-62.39895,183,1,0.5180486,0
5871,25.225455,33,1,0.5180486,1
5872,-4.571242,73,1,0.5180486,2
5873,11.447916,40,1,0.5180486,3
5874,18.912025,17,1,0.5180486,4
5875,30.433216,15,1,0.5180486,0
5876,23.946181,40,1,0.5180486,1
5877,29.991464,15,1,0.5180486,2
5878,23.255864,49,1,0.5180486,3
5879,17.904685,79,1,0.5180486,4
5880,30.557244,20,1,0.5180486,0
5881,25.870363,52,1,0.5180486,1
5882,15.452281,127,1,0.5180486,2
5883,31.233428,19,1,0.5180486,3
5884,27.280883,6,1,0.5180486,4
5885,26.199784,32,1,0.5180486,0
5886,-12.595258,250,0,0.5180486,0
5887,27.244661,8,1,0.5180486,1
5888,28.34859,40,1,0.5180486,2
5889,26.558958,50,1,0.5180486,3
5890,28.243029,10,1,0.5180486,4
5891,27.026672,9,1,0.5180486,0
5892,28.108352,12,1,0.5180486,1
5893,-31.621968,82,1,0.5180486,2
5894,18.73172,44,1,0.5180486,3
5895,30.518456,25,1,0.5180486,4
5896,29.42206,34,1,0.5180486,0
5897,25.723357,28,1,0.5180486,1
5898,-14.210751,250,0,0.5180486,0
5899,14.163508,66,1,0.5180486,1
5900,17.184245,69,1,0.5180486,2
5901,30.335732,12,1,0.5180486,3
5902,24.394085,61,1,0.5180486,4
5903,28.42902,20,1,0.5180486,0
5904,28.638734,10,1,0.5180486,1
5905,26.645271,41,1,0.5180486,2
5906,-25.236556,78,1,0.5180486,3
5907,25.09478,37,1,0.5180486,4
5908,26.000502,7,1,0.5180486,0
5909,18.465165,23,1,0.5180486,1
5910,28.993642,23,1,0.5180486,2
5911,-4.97644,41,1,0.5180486,3
5912,29.232192,13,1,0.5180486,4
5913,6.784789,55,1,0.5180486,0
5914,7.454522,46,1,0.5180486,1
5915,28.868343,22,1,0.5180486,2
5916,-60.169901,250,0,0.5180486,0
5917,28.308927,38,1,0.5180486,1
5918,26.247407,30,1,0.5180486,2
5919,8.574559,39,1,0.5180486,3
5920,19.29532,50,1,0.5180486,4
5921,28.820761,53,1,0.5180486,0
5922,25.298882,34,1,0.5180486,1
5923,29.158602,11,1,0.5180486,2
5924,27.777768,42,1,0.5180486,3
5925,30.062502,12,1,0.5180486,4
5926,8.447736,69,1,0.5180486,0
5927,20.707346,44,1,0.5180486,1
5928,26.172577,20,1,0.5180486,2
5929,-28.529325,250,0,0.5180486,0
5930,27.635748,37,1,0.5180486,1
5931,30.635471,15,1,0.5180486,2
5932,24.9005,40,1,0.5180486,3
5933,28.882647,8,1,0.5180486,4
5934,12.867756,59,1,0.5180486,0
5935,-22.795636,59,1,0.5180486,1
5936,29.754952,22,1,0.5180486,2
5937,-130.888662,250,0,0.5180486,0
5938,29.305118,14,1,0.5180486,1
5939,-10.241615,75,1,0.5180486,2
5940,28.990425,11,1,0.5180486,3
5941,24.27764,39,1,0.5180486,4
5942,-20.660437,73,1,0.5180486,0
5943,24.869299,25,1,0.5180486,1
5944,26.757833,57,1,0.5180486,2
5945,30.52925,24,1,0.5180486,3
5946,-39.249313,250,0,0.5180486,0
5947,29.719305,23,1,0.5180486,1
5948,-16.741876,250,0,0.5180486,0
5949,29.166721,17,1,0.5180486,1
5950,24.248328,34,1,0.5180486,2
5951,-5.389655,72,1,0.5180486,3
5952,29.635767,12,1,0.5180486,4
5953,29.99877,21,1,0.5180486,0
5954,24.862738,1,1,0.5180486,1
5955,17.733796,215,1,0.5180486,2
5956,30.021818,20,1,0.5180486,3
5957,22.866068,20,1,0.5180486,4
5958,30.039697,16,1,0.5180486,0
5959,24.297924,27,1,0.5180486,1
5960,30.666746,12,1,0.5180486,2
5961,27.018291,26,1,0.5180486,3
5962,-202.877898,250,0,0.5180486,0
5963,15.106814,32,1,0.5180486,1
5964,-173.385164,250,0,0.5180486,0
5965,27.42426,9,1,0.5180486,1
5966,27.180167,21,1,0.5180486,2
5967,29.199803,8,1,0.5180486,3
5968,29.130706,11,1,0.5180486,4
5969,-1.940761,146,1,0.5180486,0
5970,29.135339,15,1,0.5180486,1
5971,25.962574,62,1,0.5180486,2
5972,15.082565,28,1,0.5180486,3
5973,13.925182,55,1,0.5180486,4
5974,29.241893,21,1,0.5180486,0
5975,12.024197,25,1,0.5180486,1
5976,21.674651,114,1,0.5180486,2
5977,28.969815,15,1,0.5180486,3
5978,25.147105,7,1,0.5180486,4
5979,30.426033,12,1,0.5180486,0
5980,18.604936,56,1,0.5180486,1
5981,27.235708,50,1,0.5180486,2
5982,13.524808,47,1,0.5180486,3
5983,10.121474,43,1,0.5180486,4
5984,25.846843,34,1,0.5180486,0
5985,28.4949,18,1,0.5180486,1
5986,29.874745,20,1,0.5180486,2
5987,26.480227,28,1,0.5180486,3
5988,26.342312,30,1,0.5180486,4
5989,18.857687,58,1,0.5180486,0
5990,30.396111,11,1,0.5180486,1
5991,20.712858,54,1,0.5180486,2
5992,29.041807,10,1,0.5180486,3
5993,30.880807,18,1,0.5180486,4
5994,8.606779,115,1,0.5180486,0
5995,29.21614,9,1,0.5180486,1
5996,-8.631308,214,1,0.5180486,2
5997,18.575986,40,1,0.5180486,3
5998,-15.253879,103,1,0.5180486,4
5999,30.66431,18,1,0.5180486,0
6000,25.49429,64,1,0.5180486,1
6001,27.498754,33,1,0.5180486,2
6002,21.529657,49,1,0.5180486,3
6003,-96.459978,250,0,0.5180486,0
6004,2.804766,41,1,0.5180486,1
6005,17.793512,204,1,0.5180486,2
6006,18.859389,127,1,0.5180486,3
6007,30.358516,17,1,0.5180486,4
6008,23.106993,27,1,0.5180486,0
6009,20.936665,47,1,0.5180486,1
6010,30.903743,16,1,0.5180486,2
6011,19.133826,82,1,0.5180486,3
6012,19.142027,34,1,0.5180486,4
6013,28.723218,17,1,0.5180486,0
6014,-12.405331,57,1,0.5180486,1
6015,-21.283618,77,1,0.5180486,2
6016,28.914245,22,1,0.5180486,3
6017,30.488658,16,1,0.5180486,4
6018,-18.070524,98,1,0.5180486,0
6019,29.818284,29,1,0.5180486,1
6020,27.779263,22,1,0.5180486,2
6021,26.682739,10,1,0.5180486,3
6022,27.049474,25,1,0.5180486,4
6023,16.381771,29,1,0.5180486,0
6024,29.293756,25,1,0.5180486,1
6025,-14.552187,93,1,0.5180486,2
6026,-6.108145,38,1,0.5180486,3
6027,15.389199,24,1,0.5180486,4
6028,28.398357,31,1,0.5180486,0
6029,28.194984,17,1,0.5180486,1
6030,-25.988345,138,1,0.5180486,2
6031,26.524708,59,1,0.5180486,3
6032,25.718654,18,1,0.5180486,4
6033,29.364524,22,1,0.5180486,0
6034,-3.008317,47,1,0.5180486,1
6035,25.754321,39,1,0.5180486,2
6036,-200.616543,250,0,0.5180486,0
6037,29.636799,15,1,0.5180486,1
6038,19.159804,133,1,0.5180486,2
6039,2.070725,36,1,0.5180486,3
6040,32.04804,13,1,0.5180486,4
6041,28.83671,30,1,0.5180486,0
6042,23.910581,51,1,0.5180486,1
6043,28.188592,18,1,0.5180486,2
6044,19.325106,151,1,0.5180486,3
6045,31.072443,13,1,0.5180486,4
6046,24.837664,33,1,0.5180486,0
6047,-183.219524,249,1,0.5180486,1
6048,-1.442041,76,1,0.5180486,2
6049,26.615768,23,1,0.5180486,3
6050,32.012602,14,1,0.5180486,4
6051,13.698766,50,1,0.5180486,0
6052,30.477588,20,1,0.5180486,1
6053,30.191153,13,1,0.5180486,2
6054,29.320178,21,1,0.5180486,3
6055,19.20999,59,1,0.5180486,4
6056,22.928847,153,1,0.5180486,0
6057,8.948679,73,1,0.5180486,1
6058,27.321277,33,1,0.5180486,2
6059,26.162818,32,1,0.5180486,3
6060,-34.595083,250,0,0.5180486,0
6061,25.391189,31,1,0.5180486,1
6062,24.596549,24,1,0.5180486,2
6063,11.619442,66,1,0.5180486,3
6064,30.041617,26,1,0.5180486,4
6065,21.508449,31,1,0.5180486,0
6066,-19.612548,61,1,0.5180486,1
6067,25.529057,1,1,0.5180486,2
6068,28.715362,20,1,0.5180486,3
6069,25.496921,1,1,0.5180486,4
6070,31.188472,17,1,0.5180486,0
6071,-12.653399,250,0,0.5180486,0
6072,29.968966,10,1,0.5180486,1
6073,23.50079,24,1,0.5180486,2
6074,-177.314812,250,0,0.5180486,0
6075,-4.222786,104,1,0.5180486,1
6076,26.977217,5,1,0.5180486,2
6077,28.769615,46,1,0.5180486,3
6078,25.981885,26,1,0.5180486,4
6079,17.458024,19,1,0.5180486,0
6080,20.466482,67,1,0.5180486,1
6081,25.414078,1,1,0.5180486,2
6082,26.017966,41,1,0.5180486,3
6083,30.612171,19,1,0.5180486,4
6084,27.678271,10,1,0.5180486,0
6085,27.629483,28,1,0.5180486,1
6086,30.276323,14,1,0.5180486,2
6087,19.3243,28,1,0.5180486,3
6088,25.665461,79,1,0.5180486,4
6089,29.282419,21,1,0.5180486,0
6090,29.458291,22,1,0.5180486,1
6091,25.234113,20,1,0.5180486,2
6092,26.582953,24,1,0.5180486,3
6093,28.049639,16,1,0.5180486,4
6094,30.137221,25,1,0.5180486,0
6095,27.798907,5,1,0.5180486,1
6096,21.93103,36,1,0.5180486,2
6097,31.01875,11,1,0.5180486,3
6098,28.058507,18,1,0.5180486,4
6099,26.889385,44,1,0.5180486,0
6100,30.397789,16,1,0.5180486,1
6101,27.563313,7,1,0.5180486,2
6102,-1.371015,51,1,0.5180486,3
6103,27.857727,32,1,0.5180486,4
6104,27.49718,10,1,0.5180486,0
6105,24.615839,22,1,0.5180486,1
6106,8.724935,63,1,0.5180486,2
6107,31.389126,12,1,0.5180486,3
6108,28.574465,27,1,0.5180486,4
6109,-5.418313,52,1,0.5180486,0
6110,26.574454,7,1,0.5180486,1
6111,28.65771,9,1,0.5180486,2
6112,28.204794,23,1,0.5180486,3
6113,24.204016,41,1,0.5180486,4
6114,28.403515,37,1,0.5180486,0
6115,7.057752,57,1,0.5180486,1
6116,30.645817,14,1,0.5180486,2
6117,-15.563284,250,0,0.5180486,0
6118,26.908065,19,1,0.5180486,1
6119,19.436216,27,1,0.5180486,2
6120,26.631222,19,1,0.5180486,3
6121,25.459589,13,1,0.5180486,4
6122,26.872568,7,1,0.5180486,0
6123,29.640089,12,1,0.5180486,1
6124,24.194875,57,1,0.5180486,2
6125,26.738559,5,1,0.5180486,3
6126,-47.15143,108,1,0.5180486,4
6127,23.885822,36,1,0.5180486,0
6128,26.271652,4,1,0.5180486,1
6129,-56.953199,181,1,0.5180486,2
6130,-0.288308,39,1,0.5180486,3
6131,-13.09398,250,0,0.5180486,0
6132,27.015413,50,1,0.5180486,1
6133,29.411206,7,1,0.5180486,2
6134,26.513392,5,1,0.5180486,3
6135,23.237211,28,1,0.5180486,4
6136,-8.462892,72,1,0.5180486,0
6137,2.704493,61,1,0.5180486,1
6138,24.602011,60,1,0.5180486,2
6139,29.134828,16,1,0.5180486,3
6140,30.415875,14,1,0.5180486,4
6141,28.323984,18,1,0.5180486,0
6142,28.944331,12,1,0.5180486,1
6143,25.5421,5,1,0.5180486,2
6144,23.37928,43,1,0.5180486,3
6145,23.355891,22,1,0.5180486,4
6146,22.193458,31,1,0.5180486,0
6147,27.868254,14,1,0.5180486,1
6148,28.718748,18,1,0.5180486,2
6149,25.850717,14,1,0.5180486,3
6150,27.775537,15,1,0.5180486,4
6151,16.952966,58,1,0.5180486,0
6152,13.722207,48,1,0.5180486,1
6153,27.575598,20,1,0.5180486,2
6154,29.531675,13,1,0.5180486,3
6155,29.870343,17,1,0.5180486,4
6156,27.496334,24,1,0.5180486,0
6157,30.729778,18,1,0.5180486,1
6158,25.344103,9,1,0.5180486,2
6159,30.604463,19,1,0.5180486,3
6160,-6.728495,61,1,0.5180486,4
6161,27.317242,37,1,0.5180486,0
6162,30.314982,15,1,0.5180486,1
6163,-136.490683,250,0,0.5180486,0
6164,26.11845,36,1,0.5180486,1
6165,-94.604138,250,0,0.5180486,0
6166,30.079791,15,1,0.5180486,1
6167,-10.424578,250,0,0.5180486,0
6168,27.728854,14,1,0.5180486,1
6169,28.344351,19,1,0.5180486,2
6170,16.623597,126,1,0.5180486,3
6171,19.037814,143,1,0.5180486,4
6172,28.93231,13,1,0.5180486,0
6173,-15.438355,250,0,0.5180486,0
6174,28.853987,25,1,0.5180486,1
6175,31.308593,15,1,0.5180486,2
6176,27.002005,53,1,0.5180486,3
6177,21.179819,114,1,0.5180486,4
6178,19.608223,36,1,0.5180486,0
6179,25.93108,28,1,0.5180486,1
6180,23.234862,37,1,0.5180486,2
6181,21.485714,133,1,0.5180486,3
6182,23.279095,71,1,0.5180486,4
6183,26.147327,67,1,0.5180486,0
6184,27.038523,22,1,0.5180486,1
6185,28.045874,6,1,0.5180486,2
6186,30.039211,23,1,0.5180486,3
6187,30.414775,17,1,0.5180486,4
6188,16.62077,165,1,0.5180486,0
6189,29.207082,17,1,0.5180486,1
6190,29.531577,23,1,0.5180486,2
6191,29.476394,30,1,0.5180486,3
6192,16.865427,59,1,0.5180486,4
6193,29.598046,26,1,0.5180486,0
6194,26.003407,22,1,0.5180486,1
6195,30.516615,15,1,0.5180486,2
6196,26.470436,31,1,0.5180486,3
6197,27.377463,23,1,0.5180486,4
6198,28.710977,17,1,0.5180486,0
6199,-12.511318,250,0,0.5180486,0
6200,-9.716391,61,1,0.5180486,1
6201,30.386408,10,1,0.5180486,2
6202,25.238213,34,1,0.5180486,3
6203,26.388382,47,1,0.5180486,4
6204,31.106336,12,1,0.5180486,0
6205,26.955064,22,1,0.5180486,1
6206,30.588338,14,1,0.5180486,2
6207,28.124701,18,1,0.5180486,3
6208,27.853995,8,1,0.5180486,4
6209,26.276348,27,1,0.5180486,0
6210,23.866779,38,1,0.5180486,1
6211,23.565448,28,1,0.5180486,2
6212,-69.270271,250,0,0.5180486,0
6213,27.62532,8,1,0.5180486,1
6214,24.81093,44,1,0.5180486,2
6215,27.927184,22,1,0.5180486,3
6216,29.423037,21,1,0.5180486,4
6217,20.773106,61,1,0.5180486,0
6218,17.345879,32,1,0.5180486,1
6219,2.035454,52,1,0.5180486,2
6220,29.880813,13,1,0.5180486,3
6221,28.426054,10,1,0.5180486,4
6222,26.835087,14,1,0.5180486,0
6223,27.239388,65,1,0.5180486,1
6224,3.133016,61,1,0.5180486,2
6225,26.608528,6,1,0.5180486,3
6226,26.504911,26,1,0.5180486,4
6227,20.93081,97,1,0.5180486,0
6228,23.549453,26,1,0.5180486,1
6229,19.78341,28,1,0.5180486,2
6230,29.460564,8,1,0.5180486,3
6231,25.906117,28,1,0.5180486,4
6232,28.707296,11,1,0.5180486,0
6233,-1.273816,57,1,0.5180486,1
6234,28.92791,23,1,0.5180486,2
6235,24.482794,14,1,0.5180486,3
6236,28.810281,18,1,0.5180486,4
6237,28.482771,9,1,0.5180486,0
6238,28.347776,10,1,0.5180486,1
6239,27.830432,4,1,0.5180486,2
6240,28.364437,34,1,0.5180486,3
6241,25.112027,45,1,0.5180486,4
6242,1.088493,40,1,0.5180486,0
6243,-34.543783,250,0,0.5180486,0
6244,28.793246,13,1,0.5180486,1
6245,-14.454072,250,0,0.5180486,0
6246,24.074807,35,1,0.5180486,1
6247,17.16031,57,1,0.5180486,2
6248,30.04952,20,1,0.5180486,3
6249,28.906143,21,1,0.5180486,4
6250,30.465597,11,1,0.5180486,0
6251,0.937434,39,1,0.5180486,1
6252,28.811605,18,1,0.5180486,2
6253,29.39279,26,1,0.5180486,3
6254,24.539497,21,1,0.5180486,4
6255,27.338649,24,1,0.5180486,0
6256,27.155647,36,1,0.5180486,1
6257,28.133611,8,1,0.5180486,2
6258,26.810062,13,1,0.5180486,3
6259,29.16974,42,1,0.5180486,4
6260,30.777817,13,1,0.5180486,0
6261,25.545922,101,1,0.5180486,1
6262,29.685181,9,1,0.5180486,2
6263,28.891057,8,1,0.5180486,3
6264,24.48698,18,1,0.5180486,4
6265,20.204741,45,1,0.5180486,0
6266,15.2463,25,1,0.5180486,1
6267,25.346209,34,1,0.5180486,2
6268,22.264887,102,1,0.5180486,3
6269,29.452811,12,1,0.5180486,4
6270,11.110679,37,1,0.5180486,0
6271,27.94616,12,1,0.5180486,1
6272,28.007851,43,1,0.5180486,2
6273,18.662198,34,1,0.5180486,3
6274,24.646169,69,1,0.5180486,4
6275,30.361109,18,1,0.5180486,0
6276,28.143528,25,1,0.5180486,1
6277,24.654111,87,1,0.5180486,2
6278,22.250612,24,1,0.5180486,3
6279,-11.788255,73,1,0.5180486,4
6280,27.398173,24,1,0.5180486,0
6281,18.698828,41,1,0.5180486,1
6282,14.556135,33,1,0.5180486,2
6283,28.348375,19,1,0.5180486,3
6284,28.781808,25,1,0.5180486,4
6285,27.897835,16,1,0.5180486,0
6286,27.82071,8,1,0.5180486,1
6287,23.941281,13,1,0.5180486,2
6288,25.605034,52,1,0.5180486,3
6289,28.217351,14,1,0.5180486,4
6290,27.77949,4,1,0.5180486,0
6291,21.756962,84,1,0.5180486,1
6292,20.59455,141,1,0.5180486,2
6293,27.891668,20,1,0.5180486,3
6294,-79.461039,250,0,0.5180486,0
6295,27.078339,12,1,0.5180486,1
6296,29.733049,30,1,0.5180486,2
6297,29.634187,13,1,0.5180486,3
6298,27.6986,33,1,0.5180486,4
6299,30.683332,15,1,0.5180486,0
6300,30.507383,22,1,0.5180486,1
6301,28.41977,25,1,0.5180486,2
6302,15.626779,36,1,0.5180486,3
6303,15.620724,31,1,0.5180486,4
6304,21.839585,26,1,0.5180486,0
6305,29.719365,19,1,0.5180486,1
6306,27.058358,16,1,0.5180486,2
6307,-44.139921,95,1,0.5180486,3
6308,23.499193,27,1,0.5180486,4
6309,26.668453,45,1,0.5180486,0
6310,-8.216502,250,0,0.5180486,0
6311,27.408395,29,1,0.5180486,1
6312,28.220515,18,1,0.5180486,2
6313,26.286225,6,1,0.5180486,3
6314,25.902231,28,1,0.5180486,4
6315,-123.067893,250,0,0.5180486,0
6316,6.236144,52,1,0.5180486,1
6317,25.886344,13,1,0.5180486,2
6318,23.415411,46,1,0.5180486,3
6319,25.597161,84,1,0.5180486,4
6320,29.425017,16,1,0.5180486,0
6321,28.378893,24,1,0.5180486,1
6322,19.748706,29,1,0.5180486,2
6323,24.98052,31,1,0.5180486,3
6324,27.070597,4,1,0.5180486,4
6325,6.62226,61,1,0.5180486,0
6326,-51.429792,113,1,0.5180486,1
6327,5.602017,30,1,0.5180486,2
6328,-6.995922,62,1,0.5180486,3
