episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5673,19.382224,50,1,0.5180486,0
5674,-33.696836,250,0,0.5180486,0
5675,23.829131,38,1,0.5180486,1
5676,-389.041414,250,0,0.5180486,0
5677,-7.429877,108,1,0.5180486,1
5678,29.379124,12,1,0.5180486,2
5679,26.198979,35,1,0.5180486,3
5680,-83.235369,250,0,0.5180486,0
5681,12.579856,23,1,0.5180486,1
5682,-21.046836,250,0,0.5180486,0
5683,28.51701,12,1,0.5180486,1
5684,10.00432,104,1,0.5180486,2
5685,-46.388363,250,0,0.5180486,0
5686,7.381664,56,1,0.5180486,1
5687,-340.581461,250,0,0.5180486,0
5688,27.218927,6,1,0.5180486,1
5689,16.797068,83,1,0.5180486,2
5690,-28.34201,118,1,0.5180486,3
5691,28.248305,22,1,0.5180486,4
5692,-33.213952,250,0,0.5180486,0
5693,23.213231,33,1,0.5180486,1
5694,26.857579,26,1,0.5180486,2
5695,-23.017008,250,0,0.5180486,0
5696,24.315553,33,1,0.5180486,1
5697,-184.780176,250,0,0.5180486,0
5698,-39.786845,250,0,0.5180486,0
5699,-165.261183,250,0,0.5180486,0
5700,-35.955908,250,0,0.5180486,0
5701,-195.237964,250,0,0.5180486,0
5702,-51.932085,250,0,0.5180486,0
5703,-27.422997,250,0,0.5180486,0
5704,-287.522896,250,0,0.5180486,0
5705,6.01783,85,1,0.5180486,1
5706,-0.40543,115,1,0.5180486,2
5707,-46.26099,250,0,0.5180486,0
5708,16.659871,52,1,0.5180486,1
5709,28.639941,18,1,0.5180486,2
5710,20.134862,43,1,0.5180486,3
5711,27.341032,27,1,0.5180486,4
5712,14.955388,67,1,0.5180486,0
5713,21.017283,32,1,0.5180486,1
5714,-22.698964,250,0,0.5180486,0
5715,16.775808,45,1,0.5180486,1
5716,26.943518,27,1,0.5180486,2
5717,-17.829106,113,1,0.5180486,3
5718,-179.389454,250,0,0.5180486,0
5719,-331.373511,250,0,0.5180486,0
5720,-38.777412,202,1,0.5180486,1
5721,-105.897635,250,0,0.5180486,0
5722,-61.502847,250,0,0.5180486,0
5723,26.929164,42,1,0.5180486,1
5724,-155.769315,250,0,0.5180486,0
5725,20.382202,36,1,0.5180486,1
5726,-282.048033,250,0,0.5180486,0
5727,25.476357,12,1,0.5180486,1
5728,-34.473639,250,0,0.5180486,0
5729,-303.752847,250,0,0.5180486,0
5730,-11.581437,78,1,0.5180486,1
5731,24.237334,70,1,0.5180486,2
5732,17.84879,35,1,0.5180486,3
5733,-82.678193,187,1,0.5180486,4
5734,12.99459,95,1,0.5180486,0
5735,5.803577,69,1,0.5180486,1
5736,-39.927181,112,1,0.5180486,2
5737,-2.076146,92,1,0.5180486,3
5738,23.175154,46,1,0.5180486,4
5739,-66.838798,250,0,0.5180486,0
5740,16.143225,45,1,0.5180486,1
5741,16.918564,55,1,0.5180486,2
5742,-35.773952,250,0,0.5180486,0
5743,-31.558028,117,1,0.5180486,1
5744,-120.234882,250,0,0.5180486,0
5745,21.960191,39,1,0.5180486,1
5746,-26.010686,250,0,0.5180486,0
5747,23.549658,31,1,0.5180486,1
5748,-22.039216,250,0,0.5180486,0
5749,-30.744047,250,0,0.5180486,0
5750,26.691488,27,1,0.5180486,1
5751,23.854953,38,1,0.5180486,2
5752,-35.828551,250,0,0.5180486,0
5753,-37.166888,154,1,0.5180486,1
5754,-74.395078,250,0,0.5180486,0
5755,-82.660567,250,0,0.5180486,0
5756,-44.886104,130,1,0.5180486,1
5757,24.472458,34,1,0.5180486,2
5758,19.986133,25,1,0.5180486,3
5759,-42.057221,250,0,0.5180486,0
5760,6.27736,213,1,0.5180486,1
5761,-4.543332,76,1,0.5180486,2
5762,27.039025,28,1,0.5180486,3
5763,-267.719664,250,0,0.5180486,0
5764,17.392587,30,1,0.5180486,1
5765,-363.813368,250,0,0.5180486,0
5766,-39.51778,250,0,0.5180486,0
5767,-113.330895,250,0,0.5180486,0
5768,25.337117,3,1,0.5180486,1
5769,-116.615681,250,0,0.5180486,0
5770,-25.451268,250,0,0.5180486,0
5771,-24.533211,250,0,0.5180486,0
5772,-27.697244,250,0,0.5180486,0
5773,-137.895641,250,0,0.5180486,0
5774,27.152739,12,1,0.5180486,1
5775,-2.941557,57,1,0.5180486,2
5776,-31.253727,250,0,0.5180486,0
5777,17.335004,50,1,0.5180486,1
5778,-35.410319,115,1,0.5180486,2
5779,-208.624755,250,0,0.5180486,0
5780,-29.920176,250,0,0.5180486,0
5781,10.121716,120,1,0.5180486,1
5782,-20.061,250,0,0.5180486,0
5783,-139.879716,250,0,0.5180486,0
5784,30.191434,25,1,0.5180486,1
5785,-51.424967,250,0,0.5180486,0
5786,-64.097187,250,0,0.5180486,0
5787,17.8601,63,1,0.5180486,1
5788,28.281204,20,1,0.5180486,2
5789,14.469307,43,1,0.5180486,3
5790,5.464411,79,1,0.5180486,4
5791,-33.144595,250,0,0.5180486,0
5792,-30.015715,250,0,0.5180486,0
5793,-40.50709,250,0,0.5180486,0
5794,12.599233,61,1,0.5180486,1
5795,-0.584309,147,1,0.5180486,2
5796,-37.774662,114,1,0.5180486,3
5797,17.232318,77,1,0.5180486,4
5798,28.352353,27,1,0.5180486,0
5799,14.532909,40,1,0.5180486,1
5800,-26.629747,250,0,0.5180486,0
5801,25.741284,33,1,0.5180486,1
5802,-241.520543,250,0,0.5180486,0
5803,27.870665,7,1,0.5180486,1
5804,-140.479396,250,0,0.5180486,0
5805,-19.285198,250,0,0.5180486,0
5806,29.264018,18,1,0.5180486,1
5807,25.207686,43,1,0.5180486,2
5808,5.676215,64,1,0.5180486,3
5809,21.022694,67,1,0.5180486,4
5810,-46.377155,250,0,0.5180486,0
5811,-122.207649,250,0,0.5180486,0
5812,5.271553,89,1,0.5180486,1
5813,-1.499813,171,1,0.5180486,2
5814,-33.917418,250,0,0.5180486,0
5815,-51.166469,250,0,0.5180486,0
5816,-182.008343,250,0,0.5180486,0
5817,-31.323195,250,0,0.5180486,0
5818,-76.894724,250,0,0.5180486,0
5819,-380.094512,250,0,0.5180486,0
5820,-12.23558,76,1,0.5180486,1
5821,-30.349746,162,1,0.5180486,2
5822,-93.452022,250,0,0.5180486,0
5823,26.724966,34,1,0.5180486,1
5824,27.430142,24,1,0.5180486,2
5825,19.820109,31,1,0.5180486,3
5826,-40.967034,250,0,0.5180486,0
5827,-39.703957,250,0,0.5180486,0
5828,-144.6603,250,0,0.5180486,0
5829,25.178933,1,1,0.5180486,1
5830,16.351701,49,1,0.5180486,2
5831,16.018554,34,1,0.5180486,3
5832,13.007451,46,1,0.5180486,4
5833,18.009099,76,1,0.5180486,0
5834,28.647676,8,1,0.5180486,1
5835,19.951703,34,1,0.5180486,2
5836,8.822297,46,1,0.5180486,3
5837,-29.205222,250,0,0.5180486,0
5838,25.474888,39,1,0.5180486,1
5839,9.757005,39,1,0.5180486,2
5840,23.417581,61,1,0.5180486,3
5841,-116.313916,250,0,0.5180486,0
5842,-99.782794,250,0,0.5180486,0
5843,-37.103174,250,0,0.5180486,0
5844,-98.53414,250,0,0.5180486,0
5845,7.672882,123,1,0.5180486,1
5846,-215.82784,250,0,0.5180486,0
5847,21.417877,45,1,0.5180486,1
5848,14.312367,38,1,0.5180486,2
5849,-25.156166,250,0,0.5180486,0
5850,25.178296,31,1,0.5180486,1
5851,-98.179981,250,0,0.5180486,0
5852,27.333927,6,1,0.5180486,1
5853,26.255814,40,1,0.5180486,2
5854,-131.955239,250,0,0.5180486,0
5855,16.481712,77,1,0.5180486,1
5856,27.335818,33,1,0.5180486,2
5857,4.928419,62,1,0.5180486,3
5858,-22.949531,66,1,0.5180486,4
5859,-54.318392,144,1,0.5180486,0
5860,-19.411814,95,1,0.5180486,1
5861,-21.162436,250,0,0.5180486,0
5862,25.162188,27,1,0.5180486,1
5863,22.519097,43,1,0.5180486,2
5864,-285.906917,250,0,0.5180486,0
5865,3.235706,79,1,0.5180486,1
5866,-85.744857,250,0,0.5180486,0
5867,-25.218804,148,1,0.5180486,1
5868,-9.22469,80,1,0.5180486,2
5869,-4.853205,209,1,0.5180486,3
5870,15.720689,48,1,0.5180486,4
5871,29.950372,13,1,0.5180486,0
5872,-49.231895,250,0,0.5180486,0
5873,-30.513875,250,0,0.5180486,0
5874,8.776335,46,1,0.5180486,1
5875,21.121958,39,1,0.5180486,2
5876,-131.470511,250,0,0.5180486,0
5877,17.951476,17,1,0.5180486,1
5878,25.435403,38,1,0.5180486,2
5879,25.810995,37,1,0.5180486,3
5880,-56.649485,165,1,0.5180486,4
5881,-158.31523,250,0,0.5180486,0
5882,26.377782,8,1,0.5180486,1
5883,-66.427353,250,0,0.5180486,0
5884,-29.194145,250,0,0.5180486,0
5885,-42.135512,250,0,0.5180486,0
5886,-22.753325,250,0,0.5180486,0
5887,14.931911,37,1,0.5180486,1
5888,-98.128954,250,0,0.5180486,0
5889,-50.835753,250,0,0.5180486,0
5890,-43.925413,250,0,0.5180486,0
5891,-32.77605,250,0,0.5180486,0
5892,-172.606378,250,0,0.5180486,0
5893,25.389538,20,1,0.5180486,1
5894,-419.341497,250,0,0.5180486,0
5895,26.075737,29,1,0.5180486,1
5896,-84.331569,180,1,0.5180486,2
5897,22.313232,32,1,0.5180486,3
5898,-13.23172,125,1,0.5180486,4
5899,-46.036605,250,0,0.5180486,0
5900,9.801143,138,1,0.5180486,1
5901,26.86272,5,1,0.5180486,2
5902,-17.671787,162,1,0.5180486,3
5903,-2.760308,66,1,0.5180486,4
5904,20.565852,49,1,0.5180486,0
5905,-55.527999,250,0,0.5180486,0
5906,28.738365,18,1,0.5180486,1
5907,27.368269,34,1,0.5180486,2
5908,-34.719872,250,0,0.5180486,0
5909,-36.934074,250,0,0.5180486,0
5910,21.566465,42,1,0.5180486,1
5911,-240.709991,250,0,0.5180486,0
5912,20.030992,45,1,0.5180486,1
5913,-27.521526,250,0,0.5180486,0
5914,14.262136,50,1,0.5180486,1
5915,-10.692124,117,1,0.5180486,2
5916,-33.206231,250,0,0.5180486,0
5917,-31.086195,250,0,0.5180486,0
5918,20.980065,20,1,0.5180486,1
5919,-54.759925,250,0,0.5180486,0
5920,20.752765,41,1,0.5180486,1
5921,8.131103,59,1,0.5180486,2
5922,-20.08365,85,1,0.5180486,3
5923,18.184232,70,1,0.5180486,4
5924,-368.923599,250,0,0.5180486,0
5925,-62.993031,250,0,0.5180486,0
5926,-80.264986,250,0,0.5180486,0
5927,-6.199654,108,1,0.5180486,1
5928,-33.067961,250,0,0.5180486,0
5929,-102.432338,250,0,0.5180486,0
5930,28.10778,16,1,0.5180486,1
5931,-9.134331,199,1,0.5180486,2
5932,22.862247,15,1,0.5180486,3
5933,-113.433894,250,0,0.5180486,0
5934,22.779985,23,1,0.5180486,1
5935,-106.485407,250,0,0.5180486,0
5936,-29.171072,250,0,0.5180486,0
5937,29.582644,26,1,0.5180486,1
5938,-29.706672,250,0,0.5180486,0
5939,-252.765911,250,0,0.5180486,0
5940,22.623504,35,1,0.5180486,1
5941,-33.033058,250,0,0.5180486,0
5942,-97.542462,250,0,0.5180486,0
5943,-147.985864,250,0,0.5180486,0
5944,-4.989948,65,1,0.5180486,1
5945,-30.619244,250,0,0.5180486,0
5946,11.806359,82,1,0.5180486,1
5947,-8.361122,182,1,0.5180486,2
5948,27.814852,39,1,0.5180486,3
5949,28.169826,22,1,0.5180486,4
5950,17.578831,77,1,0.5180486,0
5951,20.711936,39,1,0.5180486,1
5952,-27.973912,250,0,0.5180486,0
5953,17.735728,124,1,0.5180486,1
5954,24.844016,38,1,0.5180486,2
5955,-131.541965,250,0,0.5180486,0
5956,28.510895,27,1,0.5180486,1
5957,21.087279,43,1,0.5180486,2
5958,17.887622,63,1,0.5180486,3
5959,-25.862304,110,1,0.5180486,4
5960,24.778502,34,1,0.5180486,0
5961,-76.118362,250,0,0.5180486,0
5962,-31.82797,250,0,0.5180486,0
5963,-129.279489,250,0,0.5180486,0
5964,-17.041924,250,0,0.5180486,0
5965,18.328195,51,1,0.5180486,1
5966,21.315168,89,1,0.5180486,2
5967,16.912909,78,1,0.5180486,3
5968,-237.348179,250,0,0.5180486,0
5969,13.850269,64,1,0.5180486,1
5970,25.642306,1,1,0.5180486,2
5971,13.958032,70,1,0.5180486,3
5972,-40.609709,250,0,0.5180486,0
5973,27.505892,9,1,0.5180486,1
5974,23.764604,54,1,0.5180486,2
5975,24.252277,44,1,0.5180486,3
5976,-30.759054,250,0,0.5180486,0
5977,11.779022,74,1,0.5180486,1
5978,-10.078753,116,1,0.5180486,2
5979,19.549214,67,1,0.5180486,3
5980,29.969002,12,1,0.5180486,4
5981,24.311188,70,1,0.5180486,0
5982,-107.225024,250,0,0.5180486,0
5983,18.83473,20,1,0.5180486,1
5984,-70.957713,250,0,0.5180486,0
5985,-29.435711,250,0,0.5180486,0
5986,27.626229,22,1,0.5180486,1
5987,-67.499201,250,0,0.5180486,0
5988,-9.248716,143,1,0.5180486,1
5989,10.217894,71,1,0.5180486,2
5990,23.211804,25,1,0.5180486,3
5991,-0.71103,114,1,0.5180486,4
5992,18.312691,62,1,0.5180486,0
5993,26.45814,30,1,0.5180486,1
5994,21.998354,52,1,0.5180486,2
5995,10.286011,218,1,0.5180486,3
5996,-141.71287,250,0,0.5180486,0
5997,-324.066442,250,0,0.5180486,0
5998,29.217501,13,1,0.5180486,1
5999,-56.34198,250,0,0.5180486,0
6000,-162.01154,250,0,0.5180486,0
6001,8.88779,52,1,0.5180486,1
6002,28.307049,8,1,0.5180486,2
6003,-42.572384,250,0,0.5180486,0
6004,24.830651,8,1,0.5180486,1
6005,-293.812263,250,0,0.5180486,0
6006,26.928701,38,1,0.5180486,1
6007,10.819016,136,1,0.5180486,2
6008,26.87729,42,1,0.5180486,3
6009,-0.843076,237,1,0.5180486,4
6010,14.674763,105,1,0.5180486,0
6011,-24.582133,250,0,0.5180486,0
6012,3.853468,152,1,0.5180486,1
6013,6.430905,135,1,0.5180486,2
6014,-29.80515,250,0,0.5180486,0
6015,5.362584,179,1,0.5180486,1
6016,-37.59287,250,0,0.5180486,0
6017,-28.435276,250,0,0.5180486,0
6018,-21.358214,250,0,0.5180486,0
6019,22.220379,56,1,0.5180486,1
6020,25.793085,36,1,0.5180486,2
6021,18.07198,64,1,0.5180486,3
6022,-49.447419,250,0,0.5180486,0
6023,-58.61712,250,0,0.5180486,0
6024,-151.821336,250,0,0.5180486,0
6025,17.012244,141,1,0.5180486,1
6026,-111.538737,250,0,0.5180486,0
6027,-34.360659,250,0,0.5180486,0
6028,28.483752,10,1,0.5180486,1
6029,25.636232,29,1,0.5180486,2
6030,-28.9606,250,0,0.5180486,0
6031,-65.248658,173,1,0.5180486,1
6032,17.979016,66,1,0.5180486,2
6033,30.074542,22,1,0.5180486,3
6034,8.361228,171,1,0.5180486,4
6035,-20.654691,250,0,0.5180486,0
6036,-170.180134,250,0,0.5180486,0
6037,8.500441,199,1,0.5180486,1
6038,-41.108481,250,0,0.5180486,0
6039,-99.407179,250,0,0.5180486,0
6040,24.993675,10,1,0.5180486,1
6041,26.011177,36,1,0.5180486,2
6042,25.726287,7,1,0.5180486,3
6043,25.735679,33,1,0.5180486,4
6044,8.230051,69,1,0.5180486,0
6045,-42.981433,250,0,0.5180486,0
6046,-34.112348,128,1,0.5180486,1
6047,-9.85935,208,1,0.5180486,2
6048,21.383609,36,1,0.5180486,3
6049,-114.989101,250,0,0.5180486,0
6050,-40.554597,250,0,0.5180486,0
6051,30.48855,12,1,0.5180486,1
6052,-67.2821,250,0,0.5180486,0
6053,22.792305,44,1,0.5180486,1
6054,-37.39394,250,0,0.5180486,0
6055,23.885092,33,1,0.5180486,1
6056,-44.823641,250,0,0.5180486,0
6057,16.59367,53,1,0.5180486,1
6058,-55.605104,250,0,0.5180486,0
6059,23.984432,15,1,0.5180486,1
6060,25.903891,31,1,0.5180486,2
6061,-398.283636,250,0,0.5180486,0
6062,-41.295034,250,0,0.5180486,0
6063,-0.343244,97,1,0.5180486,1
6064,11.080677,64,1,0.5180486,2
6065,15.690546,121,1,0.5180486,3
6066,27.265076,19,1,0.5180486,4
6067,6.156143,71,1,0.5180486,0
6068,-55.742356,250,0,0.5180486,0
6069,18.832099,49,1,0.5180486,1
6070,27.519436,27,1,0.5180486,2
6071,1.444124,68,1,0.5180486,3
6072,20.969047,54,1,0.5180486,4
6073,-42.194989,250,0,0.5180486,0
6074,-28.103447,144,1,0.5180486,1
6075,-40.34267,250,0,0.5180486,0
6076,26.623888,14,1,0.5180486,1
6077,16.452723,38,1,0.5180486,2
6078,19.700861,31,1,0.5180486,3
6079,14.052198,48,1,0.5180486,4
6080,-190.005269,250,0,0.5180486,0
6081,-45.435333,250,0,0.5180486,0
6082,26.866577,32,1,0.5180486,1
6083,-95.340507,250,0,0.5180486,0
6084,-30.095342,250,0,0.5180486,0
6085,-35.205268,250,0,0.5180486,0
6086,-336.571107,250,0,0.5180486,0
6087,-101.488372,250,0,0.5180486,0
6088,-22.271894,121,1,0.5180486,1
6089,25.377006,42,1,0.5180486,2
6090,-210.342535,250,0,0.5180486,0
6091,10.127293,41,1,0.5180486,1
6092,22.394835,65,1,0.5180486,2
6093,1.347624,158,1,0.5180486,3
6094,24.095398,43,1,0.5180486,4
6095,-187.401735,250,0,0.5180486,0
6096,-116.54148,250,0,0.5180486,0
6097,26.502078,9,1,0.5180486,1
6098,-66.336099,250,0,0.5180486,0
6099,21.772767,80,1,0.5180486,1
6100,20.952142,26,1,0.5180486,2
6101,27.495079,16,1,0.5180486,3
6102,-23.509439,168,1,0.5180486,4
6103,-12.914858,79,1,0.5180486,0
6104,26.973159,38,1,0.5180486,1
6105,10.823707,62,1,0.5180486,2
6106,15.489906,65,1,0.5180486,3
6107,-159.543639,250,0,0.5180486,0
6108,-36.971302,250,0,0.5180486,0
6109,14.755502,57,1,0.5180486,1
6110,-30.421496,250,0,0.5180486,0
6111,-141.266511,250,0,0.5180486,0
6112,24.302319,13,1,0.5180486,1
6113,-28.989226,250,0,0.5180486,0
6114,23.978063,49,1,0.5180486,1
6115,25.930702,12,1,0.5180486,2
6116,25.962236,33,1,0.5180486,3
6117,-39.33268,250,0,0.5180486,0
6118,3.020991,86,1,0.5180486,1
6119,26.986064,28,1,0.5180486,2
6120,-52.018372,250,0,0.5180486,0
6121,-55.513585,250,0,0.5180486,0
6122,-162.860536,250,0,0.5180486,0
6123,-95.613733,250,0,0.5180486,0
6124,-36.740673,250,0,0.5180486,0
6125,24.752011,35,1,0.5180486,1
6126,-96.931878,250,0,0.5180486,0
6127,-65.071795,250,0,0.5180486,0
6128,-54.864791,250,0,0.5180486,0
6129,-40.674552,250,0,0.5180486,0
6130,17.548176,81,1,0.5180486,1
6131,9.988218,79,1,0.5180486,2
6132,28.857764,11,1,0.5180486,3
6133,24.677915,42,1,0.5180486,4
6134,11.658691,120,1,0.5180486,0
6135,23.988042,23,1,0.5180486,1
6136,23.878273,51,1,0.5180486,2
6137,26.367873,37,1,0.5180486,3
6138,-31.917929,250,0,0.5180486,0
6139,-63.715907,250,0,0.5180486,0
6140,-26.033463,250,0,0.5180486,0
6141,-8.099499,83,1,0.5180486,1
6142,17.593551,99,1,0.5180486,2
6143,16.965055,78,1,0.5180486,3
6144,-141.686232,250,0,0.5180486,0
6145,-256.938822,250,0,0.5180486,0
6146,5.942818,180,1,0.5180486,1
6147,26.324445,34,1,0.5180486,2
6148,13.561172,110,1,0.5180486,3
6149,11.352477,72,1,0.5180486,4
6150,20.954202,59,1,0.5180486,0
6151,22.40631,24,1,0.5180486,1
6152,-50.750469,250,0,0.5180486,0
6153,25.223012,2,1,0.5180486,1
6154,29.823544,13,1,0.5180486,2
6155,-106.573955,250,0,0.5180486,0
6156,-33.033538,250,0,0.5180486,0
6157,-34.598541,250,0,0.5180486,0
6158,-15.874381,171,1,0.5180486,1
6159,26.402859,20,1,0.5180486,2
6160,15.474295,64,1,0.5180486,3
6161,-31.054836,79,1,0.5180486,4
6162,26.844595,31,1,0.5180486,0
6163,-127.16799,250,0,0.5180486,0
6164,23.771837,44,1,0.5180486,1
6165,3.160405,61,1,0.5180486,2
6166,-325.282123,250,0,0.5180486,0
6167,-10.960913,140,1,0.5180486,1
6168,23.449111,50,1,0.5180486,2
6169,-47.944215,133,1,0.5180486,3
6170,-32.16451,250,0,0.5180486,0
6171,9.513902,97,1,0.5180486,1
6172,-108.625112,250,0,0.5180486,0
6173,-69.167065,250,0,0.5180486,0
6174,-49.29392,250,0,0.5180486,0
6175,2.545438,43,1,0.5180486,1
6176,8.744706,54,1,0.5180486,2
6177,16.499943,55,1,0.5180486,3
6178,25.645765,24,1,0.5180486,4
6179,-45.249639,250,0,0.5180486,0
6180,13.443792,58,1,0.5180486,1
6181,-159.590826,250,0,0.5180486,0
6182,-47.619978,250,0,0.5180486,0
6183,-42.780415,197,1,0.5180486,1
6184,21.813995,48,1,0.5180486,2
6185,24.708973,23,1,0.5180486,3
6186,-59.740461,250,0,0.5180486,0
6187,-20.886929,250,0,0.5180486,0
6188,-40.771266,250,0,0.5180486,0
6189,-44.585003,250,0,0.5180486,0
6190,17.569763,73,1,0.5180486,1
6191,-133.284557,250,0,0.5180486,0
6192,-38.277371,250,0,0.5180486,0
6193,-191.282024,250,0,0.5180486,0
6194,-55.298027,250,0,0.5180486,0
6195,7.91161,96,1,0.5180486,1
6196,-120.380547,250,0,0.5180486,0
6197,22.842127,51,1,0.5180486,1
6198,25.935992,39,1,0.5180486,2
6199,-32.259791,127,1,0.5180486,3
6200,-225.346147,250,0,0.5180486,0
6201,-49.109203,250,0,0.5180486,0
6202,19.149648,76,1,0.5180486,1
6203,20.177511,24,1,0.5180486,2
6204,28.679994,25,1,0.5180486,3
6205,26.952611,16,1,0.5180486,4
6206,-321.835611,250,0,0.5180486,0
6207,12.434498,52,1,0.5180486,1
6208,-342.300188,250,0,0.5180486,0
6209,-115.135597,250,0,0.5180486,0
6210,-23.516073,156,1,0.5180486,1
6211,-34.539305,250,0,0.5180486,0
6212,-246.600557,250,0,0.5180486,0
6213,-78.067976,250,0,0.5180486,0
6214,23.984402,14,1,0.5180486,1
6215,14.235677,65,1,0.5180486,2
6216,6.760192,141,1,0.5180486,3
6217,24.213635,13,1,0.5180486,4
6218,-58.8065,250,0,0.5180486,0
6219,-56.716584,250,0,0.5180486,0
6220,-38.344074,250,0,0.5180486,0
6221,-28.647348,250,0,0.5180486,0
6222,2.403948,52,1,0.5180486,1
6223,28.485104,19,1,0.5180486,2
6224,8.321511,103,1,0.5180486,3
6225,19.038076,27,1,0.5180486,4
6226,-146.729946,250,0,0.5180486,0
6227,24.369831,21,1,0.5180486,1
6228,-32.674546,250,0,0.5180486,0
6229,-318.589562,250,0,0.5180486,0
6230,14.546943,115,1,0.5180486,1
6231,24.49309,25,1,0.5180486,2
6232,-20.949725,91,1,0.5180486,3
6233,-40.518357,250,0,0.5180486,0
6234,-152.989834,250,0,0.5180486,0
6235,-44.393164,250,0,0.5180486,0
6236,18.633143,95,1,0.5180486,1
6237,-82.51231,250,0,0.5180486,0
6238,-63.268264,250,0,0.5180486,0
6239,-48.07153,250,0,0.5180486,0
6240,-83.930513,215,1,0.5180486,1
6241,-22.466148,250,0,0.5180486,0
6242,8.322718,224,1,0.5180486,1
6243,20.298836,33,1,0.5180486,2
6244,22.425585,89,1,0.5180486,3
6245,-44.551422,250,0,0.5180486,0
6246,29.029194,26,1,0.5180486,1
6247,-56.463436,250,0,0.5180486,0
6248,-254.767388,250,0,0.5180486,0
6249,-121.424785,250,0,0.5180486,0
6250,11.202453,56,1,0.5180486,1
6251,-140.325556,250,0,0.5180486,0
6252,17.396621,27,1,0.5180486,1
6253,-45.946898,250,0,0.5180486,0
6254,-39.609313,250,0,0.5180486,0
6255,27.460543,24,1,0.5180486,1
6256,-4.066613,58,1,0.5180486,2
6257,16.804691,54,1,0.5180486,3
6258,28.497799,15,1,0.5180486,4
6259,8.650544,76,1,0.5180486,0
6260,-72.1596,250,0,0.5180486,0
6261,15.289232,48,1,0.5180486,1
6262,-118.455136,250,0,0.5180486,0
6263,-1.021164,42,1,0.5180486,1
6264,-174.067206,250,0,0.5180486,0
6265,23.796924,61,1,0.5180486,1
6266,12.424399,24,1,0.5180486,2
6267,19.555312,34,1,0.5180486,3
6268,-30.750446,250,0,0.5180486,0
6269,-30.198365,250,0,0.5180486,0
6270,-128.414857,250,0,0.5180486,0
6271,27.630334,33,1,0.5180486,1
6272,21.267706,53,1,0.5180486,2
6273,-42.431159,250,0,0.5180486,0
6274,26.741959,39,1,0.5180486,1
6275,12.891141,31,1,0.5180486,2
6276,-267.474896,250,0,0.5180486,0
6277,-38.04664,250,0,0.5180486,0
6278,20.517203,17,1,0.5180486,1
6279,21.928825,27,1,0.5180486,2
6280,28.006821,31,1,0.5180486,3
6281,22.373824,27,1,0.5180486,4
6282,28.223903,9,1,0.5180486,0
6283,-113.382511,250,0,0.5180486,0
6284,27.62341,16,1,0.5180486,1
6285,15.621475,75,1,0.5180486,2
6286,22.14905,45,1,0.5180486,3
6287,13.579018,110,1,0.5180486,4
6288,10.87979,59,1,0.5180486,0
6289,-206.257977,250,0,0.5180486,0
6290,-3.612716,62,1,0.5180486,1
6291,27.342644,30,1,0.5180486,2
6292,-39.65902,250,0,0.5180486,0
6293,-24.878457,236,1,0.5180486,1
6294,26.688979,38,1,0.5180486,2
6295,18.37664,50,1,0.5180486,3
6296,2.641268,52,1,0.5180486,4
6297,-46.456296,232,1,0.5180486,0
6298,-6.947705,122,1,0.5180486,1
6299,14.985979,60,1,0.5180486,2
6300,19.629228,16,1,0.5180486,3
6301,-78.438987,250,0,0.5180486,0
6302,21.937564,54,1,0.5180486,1
6303,-97.65288,250,0,0.5180486,0
6304,-70.185492,250,0,0.5180486,0
6305,27.438343,21,1,0.5180486,1
6306,24.764934,28,1,0.5180486,2
6307,25.392647,37,1,0.5180486,3
6308,-321.988591,250,0,0.5180486,0
6309,-247.790816,250,0,0.5180486,0
6310,21.963687,75,1,0.5180486,1
6311,-206.140835,250,0,0.5180486,0
6312,23.695908,62,1,0.5180486,1
6313,-42.988713,110,1,0.5180486,2
6314,-349.726616,250,0,0.5180486,0
6315,27.250163,22,1,0.5180486,1
6316,29.390875,15,1,0.5180486,2
6317,12.067358,70,1,0.5180486,3
6318,14.532956,60,1,0.5180486,4
6319,11.100933,86,1,0.5180486,0
6320,-22.194119,250,0,0.5180486,0
6321,22.090494,40,1,0.5180486,1
6322,-13.588932,77,1,0.5180486,2
6323,21.947847,57,1,0.5180486,3
6324,23.754415,27,1,0.5180486,4
6325,-95.420766,250,0,0.5180486,0
6326,30.083853,21,1,0.5180486,1
6327,9.678813,65,1,0.5180486,2
6328,20.406949,23,1,0.5180486,3
6329,-39.579184,220,1,0.5180486,4
6330,10.317066,109,1,0.5180486,0
6331,20.682733,32,1,0.5180486,1
6332,-23.990491,250,0,0.5180486,0
6333,-60.722251,250,0,0.5180486,0
6334,29.156882,20,1,0.5180486,1
6335,-312.53902,250,0,0.5180486,0
6336,25.074747,23,1,0.5180486,1
6337,-49.866748,250,0,0.5180486,0
6338,-145.826205,250,0,0.5180486,0
6339,-43.909176,250,0,0.5180486,0
6340,-252.063729,250,0,0.5180486,0
6341,-43.46407,250,0,0.5180486,0
6342,-4.345966,70,1,0.5180486,1
6343,11.768584,73,1,0.5180486,2
6344,-62.131976,174,1,0.5180486,3
6345,-6.108673,72,1,0.5180486,4
6346,-48.486699,250,0,0.5180486,0
6347,-26.324886,250,0,0.5180486,0
6348,14.600141,90,1,0.5180486,1
6349,-35.472888,250,0,0.5180486,0
6350,-21.325544,88,1,0.5180486,1
6351,-297.547415,250,0,0.5180486,0
6352,-18.875196,178,1,0.5180486,1
