episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
3198,29.97998,26,1,0.50166845,0
3199,27.08548,15,1,0.50166845,1
3200,2.301946,46,1,0.50166845,2
3201,21.524176,93,1,0.50166845,3
3202,26.588885,36,1,0.50166845,4
3203,12.669893,85,1,0.50166845,0
3204,11.905452,77,1,0.50166845,1
3205,-186.458977,250,0,0.50166845,0
3206,16.350743,31,1,0.50166845,1
3207,21.419147,101,1,0.50166845,2
3208,28.798786,14,1,0.50166845,3
3209,-77.376331,250,0,0.50166845,0
3210,25.107093,42,1,0.50166845,1
3211,14.402703,107,1,0.50166845,2
3212,25.660321,14,1,0.50166845,3
3213,8.385089,226,1,0.50166845,4
3214,-17.897759,250,0,0.50166845,0
3215,29.05731,11,1,0.50166845,1
3216,29.43437,20,1,0.50166845,2
3217,10.492658,151,1,0.50166845,3
3218,11.280676,29,1,0.50166845,4
3219,-121.974885,250,0,0.50166845,0
3220,24.687002,41,1,0.50166845,1
3221,25.296242,38,1,0.50166845,2
3222,7.580271,96,1,0.50166845,3
3223,26.528296,34,1,0.50166845,4
3224,25.018395,51,1,0.50166845,0
3225,11.824511,182,1,0.50166845,1
3226,22.88293,52,1,0.50166845,2
3227,29.089427,16,1,0.50166845,3
3228,27.583977,11,1,0.50166845,4
3229,12.841886,135,1,0.50166845,0
3230,-0.318788,47,1,0.50166845,1
3231,-31.677171,63,1,0.50166845,2
3232,26.194641,29,1,0.50166845,3
3233,18.805018,78,1,0.50166845,4
3234,28.829093,20,1,0.50166845,0
3235,2.661999,106,1,0.50166845,1
3236,14.86681,23,1,0.50166845,2
3237,22.102545,63,1,0.50166845,3
3238,20.796394,53,1,0.50166845,4
3239,-40.61806,250,0,0.50166845,0
3240,16.201428,155,1,0.50166845,1
3241,27.344241,26,1,0.50166845,2
3242,-25.004719,250,0,0.50166845,0
3243,-173.094013,250,0,0.50166845,0
3244,-15.220231,250,0,0.50166845,0
3245,-123.14804,250,0,0.50166845,0
3246,18.456665,54,1,0.50166845,1
3247,28.376629,27,1,0.50166845,2
3248,24.303817,40,1,0.50166845,3
3249,-16.220515,250,0,0.50166845,0
3250,26.960049,23,1,0.50166845,1
3251,27.978862,16,1,0.50166845,2
3252,19.21955,137,1,0.50166845,3
3253,22.000924,21,1,0.50166845,4
3254,25.524926,20,1,0.50166845,0
3255,23.310055,80,1,0.50166845,1
3256,28.945325,33,1,0.50166845,2
3257,30.33011,12,1,0.50166845,3
3258,17.678032,69,1,0.50166845,4
3259,26.037874,42,1,0.50166845,0
3260,25.240589,58,1,0.50166845,1
3261,26.183657,45,1,0.50166845,2
3262,14.467994,30,1,0.50166845,3
3263,-22.431488,102,1,0.50166845,4
3264,-315.429474,250,0,0.50166845,0
3265,-52.817016,99,1,0.50166845,1
3266,28.928453,17,1,0.50166845,2
3267,-18.204803,250,0,0.50166845,0
3268,27.990172,22,1,0.50166845,1
3269,21.789893,71,1,0.50166845,2
3270,0.49694,50,1,0.50166845,3
3271,25.977339,24,1,0.50166845,4
3272,28.272064,20,1,0.50166845,0
3273,3.719531,101,1,0.50166845,1
3274,20.372472,71,1,0.50166845,2
3275,-38.121165,250,0,0.50166845,0
3276,13.489649,56,1,0.50166845,1
3277,28.044688,33,1,0.50166845,2
3278,15.918333,27,1,0.50166845,3
3279,30.756406,22,1,0.50166845,4
3280,-19.221043,250,0,0.50166845,0
3281,27.932487,9,1,0.50166845,1
3282,28.008531,26,1,0.50166845,2
3283,29.649798,16,1,0.50166845,3
3284,15.389721,75,1,0.50166845,4
3285,-5.549207,236,1,0.50166845,0
3286,28.720336,38,1,0.50166845,1
3287,29.832279,20,1,0.50166845,2
3288,-11.348976,121,1,0.50166845,3
3289,25.288963,41,1,0.50166845,4
3290,27.856659,36,1,0.50166845,0
3291,5.845445,98,1,0.50166845,1
3292,24.388083,43,1,0.50166845,2
3293,22.14351,38,1,0.50166845,3
3294,21.3997,88,1,0.50166845,4
3295,15.906718,48,1,0.50166845,0
3296,26.698396,47,1,0.50166845,1
3297,27.915316,35,1,0.50166845,2
3298,-28.26007,176,1,0.50166845,3
3299,27.795704,10,1,0.50166845,4
3300,23.402442,34,1,0.50166845,0
3301,10.314579,86,1,0.50166845,1
3302,26.902149,28,1,0.50166845,2
3303,28.630442,18,1,0.50166845,3
3304,26.691816,15,1,0.50166845,4
3305,22.554453,43,1,0.50166845,0
3306,-208.474518,250,0,0.50166845,0
3307,-118.016162,250,0,0.50166845,0
3308,17.569385,72,1,0.50166845,1
3309,-56.699075,250,0,0.50166845,0
3310,24.856439,30,1,0.50166845,1
3311,-16.347885,93,1,0.50166845,2
3312,-6.42461,78,1,0.50166845,3
3313,-20.749225,250,0,0.50166845,0
3314,17.627723,19,1,0.50166845,1
3315,25.424268,63,1,0.50166845,2
3316,29.009413,31,1,0.50166845,3
3317,29.605197,14,1,0.50166845,4
3318,28.435778,21,1,0.50166845,0
3319,22.439174,34,1,0.50166845,1
3320,29.306981,17,1,0.50166845,2
3321,26.700698,36,1,0.50166845,3
3322,-23.848065,250,0,0.50166845,0
3323,21.725173,31,1,0.50166845,1
3324,27.585646,14,1,0.50166845,2
3325,11.520824,44,1,0.50166845,3
3326,17.504853,26,1,0.50166845,4
3327,28.318879,13,1,0.50166845,0
3328,27.637945,11,1,0.50166845,1
3329,0.266801,56,1,0.50166845,2
3330,-39.525441,250,0,0.50166845,0
3331,13.6702,49,1,0.50166845,1
3332,-61.064481,250,0,0.50166845,0
3333,-280.49889,250,0,0.50166845,0
3334,11.106827,58,1,0.50166845,1
3335,-18.935859,67,1,0.50166845,2
3336,-184.959814,250,0,0.50166845,0
3337,28.434914,37,1,0.50166845,1
3338,28.5289,16,1,0.50166845,2
3339,24.037739,88,1,0.50166845,3
3340,28.482252,18,1,0.50166845,4
3341,10.333284,218,1,0.50166845,0
3342,29.056466,13,1,0.50166845,1
3343,21.75701,24,1,0.50166845,2
3344,21.892478,55,1,0.50166845,3
3345,-60.530765,250,0,0.50166845,0
3346,28.589254,27,1,0.50166845,1
3347,8.761897,90,1,0.50166845,2
3348,9.145063,77,1,0.50166845,3
3349,19.256451,140,1,0.50166845,4
3350,-185.515027,250,0,0.50166845,0
3351,20.614531,86,1,0.50166845,1
3352,20.854267,97,1,0.50166845,2
3353,26.162658,50,1,0.50166845,3
3354,27.346651,6,1,0.50166845,4
3355,20.529656,34,1,0.50166845,0
3356,28.834683,18,1,0.50166845,1
3357,25.817753,37,1,0.50166845,2
3358,-186.460203,250,0,0.50166845,0
3359,23.768585,38,1,0.50166845,1
3360,25.395574,20,1,0.50166845,2
3361,26.933509,39,1,0.50166845,3
3362,25.676814,58,1,0.50166845,4
3363,17.625392,55,1,0.50166845,0
3364,25.423478,41,1,0.50166845,1
3365,25.859914,52,1,0.50166845,2
3366,-66.425822,250,0,0.50166845,0
3367,17.286251,148,1,0.50166845,1
3368,26.311796,66,1,0.50166845,2
3369,0.963369,77,1,0.50166845,3
3370,-28.55915,250,0,0.50166845,0
3371,29.162622,30,1,0.50166845,1
3372,28.993534,14,1,0.50166845,2
3373,-17.509564,250,0,0.50166845,0
3374,13.886986,178,1,0.50166845,1
3375,-29.309594,250,0,0.50166845,0
3376,-21.829366,250,0,0.50166845,0
3377,-14.981603,250,0,0.50166845,0
3378,3.75778,101,1,0.50166845,1
3379,-17.915161,250,0,0.50166845,0
3380,-244.908092,250,0,0.50166845,0
3381,29.778904,16,1,0.50166845,1
3382,25.903467,31,1,0.50166845,2
3383,29.112916,36,1,0.50166845,3
3384,4.326751,89,1,0.50166845,4
3385,19.08624,85,1,0.50166845,0
3386,26.228113,32,1,0.50166845,1
3387,-0.35302,50,1,0.50166845,2
3388,-10.00155,119,1,0.50166845,3
3389,-15.931508,250,0,0.50166845,0
3390,29.140288,26,1,0.50166845,1
3391,3.170626,96,1,0.50166845,2
3392,24.884086,39,1,0.50166845,3
3393,21.11567,31,1,0.50166845,4
3394,24.479327,18,1,0.50166845,0
3395,26.013341,21,1,0.50166845,1
3396,19.887536,81,1,0.50166845,2
3397,24.475231,33,1,0.50166845,3
3398,29.380942,30,1,0.50166845,4
3399,20.608276,123,1,0.50166845,0
3400,30.390184,12,1,0.50166845,1
3401,21.262715,46,1,0.50166845,2
3402,-50.478719,179,1,0.50166845,3
3403,25.59822,28,1,0.50166845,4
3404,15.824755,51,1,0.50166845,0
3405,31.333471,18,1,0.50166845,1
3406,23.919907,35,1,0.50166845,2
3407,20.713843,57,1,0.50166845,3
3408,-6.566828,163,1,0.50166845,4
3409,30.295959,15,1,0.50166845,0
3410,25.094798,14,1,0.50166845,1
3411,29.077224,18,1,0.50166845,2
3412,9.681818,54,1,0.50166845,3
3413,29.056033,17,1,0.50166845,4
3414,28.381695,42,1,0.50166845,0
3415,31.438135,15,1,0.50166845,1
3416,26.764227,45,1,0.50166845,2
3417,-17.084666,250,0,0.50166845,0
3418,-15.735632,250,0,0.50166845,0
3419,30.552512,18,1,0.50166845,1
3420,26.706278,38,1,0.50166845,2
3421,7.293026,94,1,0.50166845,3
3422,30.667295,17,1,0.50166845,4
3423,27.827677,25,1,0.50166845,0
3424,30.151414,25,1,0.50166845,1
3425,-77.470429,250,0,0.50166845,0
3426,27.912942,16,1,0.50166845,1
3427,27.611427,38,1,0.50166845,2
3428,22.346824,13,1,0.50166845,3
3429,25.877428,33,1,0.50166845,4
3430,30.02869,15,1,0.50166845,0
3431,2.361614,86,1,0.50166845,1
3432,30.57512,14,1,0.50166845,2
3433,25.847194,10,1,0.50166845,3
3434,23.093984,61,1,0.50166845,4
3435,8.496407,126,1,0.50166845,0
3436,-156.511354,250,0,0.50166845,0
3437,-243.450408,250,0,0.50166845,0
3438,26.354015,28,1,0.50166845,1
3439,14.461417,30,1,0.50166845,2
3440,-41.905689,250,0,0.50166845,0
3441,9.720611,40,1,0.50166845,1
3442,-4.926569,87,1,0.50166845,2
3443,-124.703286,250,0,0.50166845,0
3444,25.363377,47,1,0.50166845,1
3445,22.756663,72,1,0.50166845,2
3446,28.660506,29,1,0.50166845,3
3447,9.263865,80,1,0.50166845,4
3448,-46.362726,250,0,0.50166845,0
3449,25.405104,26,1,0.50166845,1
3450,29.943612,19,1,0.50166845,2
3451,28.470722,28,1,0.50166845,3
3452,29.501735,18,1,0.50166845,4
3453,-3.855809,66,1,0.50166845,0
3454,26.959445,43,1,0.50166845,1
3455,26.307659,33,1,0.50166845,2
3456,-15.308948,250,0,0.50166845,0
3457,24.026432,84,1,0.50166845,1
3458,-32.063099,250,0,0.50166845,0
3459,28.773945,32,1,0.50166845,1
3460,21.029587,130,1,0.50166845,2
3461,25.560222,6,1,0.50166845,3
3462,-3.303376,99,1,0.50166845,4
3463,24.747207,53,1,0.50166845,0
3464,30.121864,20,1,0.50166845,1
3465,23.011224,52,1,0.50166845,2
3466,15.826573,176,1,0.50166845,3
3467,13.244636,138,1,0.50166845,4
3468,5.792385,170,1,0.50166845,0
3469,28.722899,8,1,0.50166845,1
3470,22.126676,68,1,0.50166845,2
3471,24.804352,8,1,0.50166845,3
3472,22.010871,70,1,0.50166845,4
3473,13.203,38,1,0.50166845,0
3474,23.518075,45,1,0.50166845,1
3475,-23.065476,250,0,0.50166845,0
3476,25.570693,26,1,0.50166845,1
3477,26.5237,13,1,0.50166845,2
3478,19.129337,77,1,0.50166845,3
3479,28.744935,25,1,0.50166845,4
3480,-35.396314,250,0,0.50166845,0
3481,27.071113,8,1,0.50166845,1
3482,20.187113,99,1,0.50166845,2
3483,26.477468,36,1,0.50166845,3
3484,25.420435,53,1,0.50166845,4
3485,27.178958,28,1,0.50166845,0
3486,28.940776,24,1,0.50166845,1
3487,25.547576,34,1,0.50166845,2
3488,2.944154,115,1,0.50166845,3
3489,7.396035,33,1,0.50166845,4
3490,-22.214449,250,0,0.50166845,0
3491,17.941777,106,1,0.50166845,1
3492,-28.336802,100,1,0.50166845,2
3493,28.087428,24,1,0.50166845,3
3494,25.540919,42,1,0.50166845,4
3495,26.486388,27,1,0.50166845,0
3496,7.217779,149,1,0.50166845,1
3497,-55.54626,130,1,0.50166845,2
3498,29.000579,10,1,0.50166845,3
3499,22.767601,21,1,0.50166845,4
3500,11.2586,44,1,0.50166845,0
3501,23.065146,44,1,0.50166845,1
3502,26.458168,12,1,0.50166845,2
3503,29.002111,22,1,0.50166845,3
3504,8.87513,55,1,0.50166845,4
3505,-35.582659,250,0,0.50166845,0
3506,29.458457,19,1,0.50166845,1
3507,24.213653,58,1,0.50166845,2
3508,21.93368,144,1,0.50166845,3
3509,29.238471,19,1,0.50166845,4
3510,12.615483,225,1,0.50166845,0
3511,23.759912,113,1,0.50166845,1
3512,-221.288464,250,0,0.50166845,0
3513,-199.312394,250,0,0.50166845,0
3514,21.366523,64,1,0.50166845,1
3515,-20.825992,250,0,0.50166845,0
3516,22.874759,69,1,0.50166845,1
3517,27.354028,44,1,0.50166845,2
3518,29.353338,27,1,0.50166845,3
3519,18.0285,147,1,0.50166845,4
3520,26.401719,52,1,0.50166845,0
3521,29.153269,31,1,0.50166845,1
3522,2.958132,68,1,0.50166845,2
3523,24.069777,24,1,0.50166845,3
3524,17.501804,60,1,0.50166845,4
3525,26.904843,20,1,0.50166845,0
3526,24.96836,29,1,0.50166845,1
3527,19.928583,118,1,0.50166845,2
3528,26.564184,22,1,0.50166845,3
3529,23.173991,71,1,0.50166845,4
3530,-121.984289,250,0,0.50166845,0
3531,-5.459469,134,1,0.50166845,1
3532,25.362237,13,1,0.50166845,2
3533,-3.635442,62,1,0.50166845,3
3534,26.042555,2,1,0.50166845,4
3535,27.638099,17,1,0.50166845,0
3536,27.919622,24,1,0.50166845,1
3537,26.1537,54,1,0.50166845,2
3538,26.537224,19,1,0.50166845,3
3539,19.915792,87,1,0.50166845,4
3540,21.63815,49,1,0.50166845,0
3541,26.948404,52,1,0.50166845,1
3542,22.780095,112,1,0.50166845,2
3543,21.775996,67,1,0.50166845,3
3544,21.338193,56,1,0.50166845,4
3545,29.713261,16,1,0.50166845,0
3546,29.229788,21,1,0.50166845,1
3547,19.294913,153,1,0.50166845,2
3548,23.594726,84,1,0.50166845,3
3549,27.309082,44,1,0.50166845,4
3550,-27.475456,250,0,0.50166845,0
3551,22.739561,78,1,0.50166845,1
3552,30.327109,20,1,0.50166845,2
3553,28.889337,18,1,0.50166845,3
3554,28.123655,19,1,0.50166845,4
3555,29.112866,11,1,0.50166845,0
3556,-164.020565,250,0,0.50166845,0
3557,25.188255,31,1,0.50166845,1
3558,27.159444,42,1,0.50166845,2
3559,16.706785,49,1,0.50166845,3
3560,29.198599,31,1,0.50166845,4
3561,-0.561055,71,1,0.50166845,0
3562,28.189451,42,1,0.50166845,1
3563,23.202881,53,1,0.50166845,2
3564,-239.708285,250,0,0.50166845,0
3565,-93.806243,250,0,0.50166845,0
3566,27.414862,45,1,0.50166845,1
3567,29.725599,25,1,0.50166845,2
3568,-22.618086,250,0,0.50166845,0
3569,28.491125,19,1,0.50166845,1
3570,26.262858,54,1,0.50166845,2
3571,16.311869,40,1,0.50166845,3
3572,21.940841,17,1,0.50166845,4
3573,28.803458,32,1,0.50166845,0
3574,1.132492,102,1,0.50166845,1
3575,5.825183,65,1,0.50166845,2
3576,14.850537,82,1,0.50166845,3
3577,-16.140306,77,1,0.50166845,4
3578,-34.561146,179,1,0.50166845,0
3579,29.839636,7,1,0.50166845,1
3580,-37.706858,140,1,0.50166845,2
3581,26.734215,36,1,0.50166845,3
3582,20.359729,26,1,0.50166845,4
3583,23.230452,56,1,0.50166845,0
3584,20.05237,145,1,0.50166845,1
3585,-130.22516,250,0,0.50166845,0
3586,-14.427492,250,0,0.50166845,0
3587,-31.793051,82,1,0.50166845,1
3588,14.030872,119,1,0.50166845,2
3589,-23.846524,250,0,0.50166845,0
3590,29.055388,17,1,0.50166845,1
3591,27.802854,31,1,0.50166845,2
3592,19.642738,87,1,0.50166845,3
3593,11.272322,51,1,0.50166845,4
3594,-27.129189,250,0,0.50166845,0
3595,-7.87919,83,1,0.50166845,1
3596,28.626024,20,1,0.50166845,2
3597,19.930009,42,1,0.50166845,3
3598,24.158913,13,1,0.50166845,4
3599,-80.20211,250,0,0.50166845,0
3600,26.338726,66,1,0.50166845,1
3601,27.089866,21,1,0.50166845,2
3602,29.09163,25,1,0.50166845,3
3603,29.497534,24,1,0.50166845,4
3604,7.071811,116,1,0.50166845,0
3605,27.600217,12,1,0.50166845,1
3606,27.909066,36,1,0.50166845,2
3607,23.951071,21,1,0.50166845,3
3608,-17.007391,73,1,0.50166845,4
3609,12.118099,37,1,0.50166845,0
3610,26.329052,33,1,0.50166845,1
3611,29.856734,14,1,0.50166845,2
3612,23.921624,81,1,0.50166845,3
3613,23.776627,31,1,0.50166845,4
3614,21.551281,115,1,0.50166845,0
3615,-8.102666,76,1,0.50166845,1
3616,17.450683,39,1,0.50166845,2
3617,27.730994,16,1,0.50166845,3
3618,30.65588,13,1,0.50166845,4
3619,23.108483,36,1,0.50166845,0
3620,28.582022,37,1,0.50166845,1
3621,28.78336,22,1,0.50166845,2
3622,25.994479,32,1,0.50166845,3
3623,29.985788,19,1,0.50166845,4
3624,9.114925,170,1,0.50166845,0
3625,7.599733,109,1,0.50166845,1
3626,-34.017279,250,0,0.50166845,0
3627,29.560728,20,1,0.50166845,1
3628,-15.306498,250,0,0.50166845,0
3629,3.603918,232,1,0.50166845,1
3630,29.199654,21,1,0.50166845,2
3631,24.336054,57,1,0.50166845,3
3632,29.670207,17,1,0.50166845,4
3633,12.90561,136,1,0.50166845,0
3634,27.829387,31,1,0.50166845,1
3635,24.28135,50,1,0.50166845,2
3636,22.971152,82,1,0.50166845,3
3637,-28.651891,250,0,0.50166845,0
3638,27.193722,30,1,0.50166845,1
3639,12.752964,158,1,0.50166845,2
3640,30.714367,17,1,0.50166845,3
3641,-19.509031,250,0,0.50166845,0
3642,12.219175,153,1,0.50166845,1
3643,-19.526631,250,0,0.50166845,0
3644,22.789314,28,1,0.50166845,1
3645,28.142368,38,1,0.50166845,2
3646,-20.544764,250,0,0.50166845,0
3647,-68.411797,152,1,0.50166845,1
3648,-51.282988,250,0,0.50166845,0
3649,-43.022579,92,1,0.50166845,1
3650,22.11961,86,1,0.50166845,2
3651,29.1607,24,1,0.50166845,3
3652,28.276655,34,1,0.50166845,4
3653,-32.170267,250,0,0.50166845,0
3654,-125.584703,250,0,0.50166845,0
3655,20.113731,44,1,0.50166845,1
3656,26.260088,59,1,0.50166845,2
3657,23.559664,44,1,0.50166845,3
3658,30.008927,14,1,0.50166845,4
3659,24.369727,88,1,0.50166845,0
3660,29.116266,7,1,0.50166845,1
3661,-159.220763,250,0,0.50166845,0
3662,27.570751,16,1,0.50166845,1
3663,15.783699,91,1,0.50166845,2
3664,25.961032,36,1,0.50166845,3
3665,16.462436,58,1,0.50166845,4
3666,28.774692,25,1,0.50166845,0
3667,28.39349,48,1,0.50166845,1
3668,27.449913,15,1,0.50166845,2
3669,29.331215,19,1,0.50166845,3
3670,19.367486,25,1,0.50166845,4
3671,20.631264,24,1,0.50166845,0
3672,25.064402,61,1,0.50166845,1
3673,21.165626,122,1,0.50166845,2
3674,26.395336,37,1,0.50166845,3
3675,-16.315956,250,0,0.50166845,0
3676,18.222374,79,1,0.50166845,1
3677,28.032703,40,1,0.50166845,2
3678,24.085367,30,1,0.50166845,3
3679,-93.198365,250,0,0.50166845,0
3680,-142.784523,250,0,0.50166845,0
3681,16.033508,76,1,0.50166845,1
3682,24.159489,44,1,0.50166845,2
3683,28.88275,20,1,0.50166845,3
3684,-22.507439,250,0,0.50166845,0
3685,12.204487,215,1,0.50166845,1
3686,14.674955,141,1,0.50166845,2
3687,26.026314,54,1,0.50166845,3
3688,24.155053,30,1,0.50166845,4
3689,28.988368,30,1,0.50166845,0
3690,22.323304,70,1,0.50166845,1
3691,-25.422329,250,0,0.50166845,0
3692,26.91162,42,1,0.50166845,1
3693,29.880763,16,1,0.50166845,2
3694,25.127514,21,1,0.50166845,3
3695,24.205389,108,1,0.50166845,4
3696,11.551911,61,1,0.50166845,0
3697,27.457758,5,1,0.50166845,1
3698,5.979614,130,1,0.50166845,2
3699,20.196042,75,1,0.50166845,3
3700,21.907276,56,1,0.50166845,4
3701,25.670205,5,1,0.50166845,0
3702,4.802622,44,1,0.50166845,1
3703,19.724813,70,1,0.50166845,2
3704,15.442337,59,1,0.50166845,3
3705,26.670733,37,1,0.50166845,4
3706,28.041056,16,1,0.50166845,0
3707,-165.44821,250,0,0.50166845,0
3708,27.663166,45,1,0.50166845,1
3709,-5.316888,46,1,0.50166845,2
3710,-22.634023,250,0,0.50166845,0
3711,28.191092,24,1,0.50166845,1
3712,29.183486,27,1,0.50166845,2
3713,-24.718942,250,0,0.50166845,0
3714,7.809334,37,1,0.50166845,1
3715,26.565089,35,1,0.50166845,2
3716,28.58962,25,1,0.50166845,3
3717,20.392459,64,1,0.50166845,4
3718,26.391011,25,1,0.50166845,0
3719,-1.78054,231,1,0.50166845,1
3720,-23.097561,250,0,0.50166845,0
3721,24.522312,29,1,0.50166845,1
3722,22.102822,114,1,0.50166845,2
3723,25.68292,7,1,0.50166845,3
3724,-122.986082,250,0,0.50166845,0
3725,18.355515,124,1,0.50166845,1
3726,23.541991,54,1,0.50166845,2
3727,29.338892,35,1,0.50166845,3
3728,17.622498,42,1,0.50166845,4
3729,26.347728,59,1,0.50166845,0
3730,27.378646,18,1,0.50166845,1
3731,27.74829,42,1,0.50166845,2
3732,11.428938,81,1,0.50166845,3
3733,-3.586434,85,1,0.50166845,4
3734,-100.375318,250,0,0.50166845,0
3735,30.17578,20,1,0.50166845,1
3736,26.86993,10,1,0.50166845,2
3737,-28.42062,250,0,0.50166845,0
3738,29.620999,9,1,0.50166845,1
3739,30.877472,14,1,0.50166845,2
3740,22.420681,90,1,0.50166845,3
3741,28.482472,19,1,0.50166845,4
3742,13.759453,141,1,0.50166845,0
3743,29.511872,27,1,0.50166845,1
3744,9.614285,174,1,0.50166845,2
3745,26.80057,12,1,0.50166845,3
3746,29.705009,22,1,0.50166845,4
3747,-69.003316,250,0,0.50166845,0
3748,23.491344,60,1,0.50166845,1
3749,26.170336,70,1,0.50166845,2
3750,20.349808,91,1,0.50166845,3
3751,29.193386,22,1,0.50166845,4
3752,27.969528,25,1,0.50166845,0
3753,-76.4389,250,0,0.50166845,0
3754,12.675727,50,1,0.50166845,1
3755,-2.510123,61,1,0.50166845,2
3756,23.303966,67,1,0.50166845,3
3757,26.850708,75,1,0.50166845,4
3758,-13.395272,250,0,0.50166845,0
3759,23.54731,60,1,0.50166845,1
3760,-41.770792,250,0,0.50166845,0
3761,9.442647,33,1,0.50166845,1
3762,-20.346901,250,0,0.50166845,0
3763,30.209088,21,1,0.50166845,1
3764,28.774776,22,1,0.50166845,2
3765,27.486824,48,1,0.50166845,3
3766,25.165484,25,1,0.50166845,4
3767,30.306398,12,1,0.50166845,0
3768,-183.678017,250,0,0.50166845,0
3769,25.435058,59,1,0.50166845,1
3770,29.631297,18,1,0.50166845,2
3771,28.549463,28,1,0.50166845,3
3772,26.629587,4,1,0.50166845,4
3773,-17.684701,250,0,0.50166845,0
3774,20.937068,78,1,0.50166845,1
3775,28.192088,29,1,0.50166845,2
3776,27.693081,13,1,0.50166845,3
3777,28.086085,53,1,0.50166845,4
3778,12.204217,37,1,0.50166845,0
3779,24.343548,93,1,0.50166845,1
3780,25.701149,27,1,0.50166845,2
3781,28.702678,14,1,0.50166845,3
3782,29.177814,29,1,0.50166845,4
3783,25.93173,40,1,0.50166845,0
3784,26.112891,6,1,0.50166845,1
3785,17.863189,79,1,0.50166845,2
3786,-19.726459,250,0,0.50166845,0
3787,18.045927,39,1,0.50166845,1
3788,29.677913,13,1,0.50166845,2
3789,27.007825,16,1,0.50166845,3
3790,24.117426,28,1,0.50166845,4
3791,24.805591,47,1,0.50166845,0
3792,-20.343877,250,0,0.50166845,0
3793,31.267504,17,1,0.50166845,1
3794,10.070155,34,1,0.50166845,2
3795,29.074111,37,1,0.50166845,3
3796,26.856861,46,1,0.50166845,4
3797,-17.065949,250,0,0.50166845,0
3798,28.622463,19,1,0.50166845,1
3799,7.119465,51,1,0.50166845,2
3800,29.40525,18,1,0.50166845,3
3801,-13.683905,248,1,0.50166845,4
3802,15.586969,49,1,0.50166845,0
3803,26.817228,38,1,0.50166845,1
3804,-8.274733,77,1,0.50166845,2
3805,26.376268,38,1,0.50166845,3
3806,26.192308,32,1,0.50166845,4
3807,23.702769,23,1,0.50166845,0
3808,26.988096,30,1,0.50166845,1
3809,27.540267,23,1,0.50166845,2
3810,25.298639,3,1,0.50166845,3
3811,28.154098,10,1,0.50166845,4
3812,28.827715,37,1,0.50166845,0
3813,29.998333,9,1,0.50166845,1
3814,26.096732,35,1,0.50166845,2
3815,27.079486,14,1,0.50166845,3
3816,-28.38585,250,0,0.50166845,0
3817,25.259862,70,1,0.50166845,1
3818,30.620126,18,1,0.50166845,2
3819,-1.497324,125,1,0.50166845,3
3820,25.455429,21,1,0.50166845,4
3821,28.762249,21,1,0.50166845,0
3822,26.158623,36,1,0.50166845,1
3823,26.012079,25,1,0.50166845,2
3824,26.461904,13,1,0.50166845,3
3825,28.836624,27,1,0.50166845,4
3826,26.333592,21,1,0.50166845,0
3827,-164.045967,250,0,0.50166845,0
3828,-31.396879,80,1,0.50166845,1
3829,28.071209,54,1,0.50166845,2
3830,25.799616,13,1,0.50166845,3
3831,19.95702,23,1,0.50166845,4
3832,28.506833,19,1,0.50166845,0
3833,30.795551,18,1,0.50166845,1
3834,28.434549,25,1,0.50166845,2
3835,28.745184,19,1,0.50166845,3
3836,18.616771,110,1,0.50166845,4
3837,9.1001,58,1,0.50166845,0
3838,13.351466,165,1,0.50166845,1
3839,-15.706822,77,1,0.50166845,2
3840,19.731039,48,1,0.50166845,3
3841,-156.740333,250,0,0.50166845,0
3842,11.865585,74,1,0.50166845,1
3843,29.471653,12,1,0.50166845,2
3844,23.614594,75,1,0.50166845,3
3845,-101.0259,250,0,0.50166845,0
3846,30.615755,22,1,0.50166845,1
3847,-243.334659,250,0,0.50166845,0
3848,27.838649,25,1,0.50166845,1
3849,26.399553,71,1,0.50166845,2
3850,-9.780393,69,1,0.50166845,3
3851,27.408936,6,1,0.50166845,4
3852,26.24123,31,1,0.50166845,0
3853,25.640426,29,1,0.50166845,1
3854,26.545707,46,1,0.50166845,2
3855,27.867927,15,1,0.50166845,3
3856,27.212388,24,1,0.50166845,4
3857,24.941348,18,1,0.50166845,0
3858,13.946842,166,1,0.50166845,1
